,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
68,2022-01-12 14:07:28.221826,1512.7,buy,0.3,453.81,1517.2,1511.2,1517.2,2022-01-12 14:12:09.631216,4.43,closed
69,2022-01-12 14:12:09.631216,1517.8,buy,0.3,455.34,1522.3,1516.3,1524.5,2022-01-12 14:20:53.387580,6.630000000000045,closed
70,2022-01-12 14:20:53.387580,1525.0,buy,0.3,457.5,1529.5,1523.5,1530.9,2022-01-12 14:28:04.884252,5.830000000000091,closed
71,2022-01-13 09:15:29.779252,1534.7,buy,0.3,460.41,1539.2,1533.2,1532.8,2022-01-13 09:20:17.386995,-1.970000000000091,closed
72,2022-01-13 09:22:05.492887,1533.1,buy,0.3,459.92999999999995,1537.6,1531.6,1537.8,2022-01-13 10:02:05.981697,4.630000000000045,closed
73,2022-01-13 10:02:05.981697,1537.9,buy,0.3,461.37,1542.4,1536.4,1534.8,2022-01-13 10:37:26.137642,-3.1700000000001363,closed
74,2022-01-13 10:37:26.137642,1534.8,sell,0.3,460.44,1530.3,1536.3,1536.4,2022-01-13 11:13:03.284268,-1.6700000000001365,closed
75,2022-01-13 11:13:03.284268,1536.4,buy,0.3,460.92,1540.9,1534.9,1533.5,2022-01-13 11:14:18.444954,-2.970000000000091,closed
76,2022-01-13 11:14:18.444954,1533.5,sell,0.3,460.05,1529.0,1535.0,1528.4,2022-01-13 13:03:45.591235,5.029999999999909,closed
77,2022-01-13 13:03:45.591235,1528.3,sell,0.3,458.48999999999995,1523.8,1529.8,1530.5,2022-01-13 13:20:49.963502,-2.2700000000000453,closed
78,2022-01-13 13:35:13.819694,1530.9,buy,0.3,459.27000000000004,1535.4,1529.4,1528.9,2022-01-13 13:42:16.673116,-2.07,closed
79,2022-01-13 13:47:30.443069,1527.3,sell,0.3,458.19,1522.8,1528.8,1529.0,2022-01-13 13:49:05.056797,-1.7700000000000455,closed
80,2022-01-13 13:50:50.861536,1527.5,sell,0.3,458.25,1523.0,1529.0,1529.7,2022-01-13 13:58:03.102117,-2.2700000000000453,closed
81,2022-01-13 13:58:03.102117,1529.7,buy,0.3,458.91,1534.2,1528.2,1525.7,2022-01-13 13:59:14.460667,-4.07,closed
82,2022-01-13 14:02:04.670129,1526.0,sell,0.3,457.8,1521.5,1527.5,1527.9,2022-01-13 14:10:05.150718,-1.970000000000091,closed
83,2022-01-13 14:10:05.150718,1527.9,buy,0.3,458.37,1532.4,1526.4,1534.1,2022-01-13 14:13:04.364208,6.129999999999818,closed
84,2022-01-13 14:13:04.364208,1534.2,buy,0.3,460.26,1538.7,1532.7,1532.0,2022-01-13 14:15:51.719602,-2.2700000000000453,closed
85,2022-01-13 14:18:16.658274,1532.8,buy,0.3,459.84,1537.3,1531.3,1529.5,2022-01-13 14:25:29.034879,-3.3699999999999544,closed
86,2022-01-13 14:29:53.380744,1518.1,sell,0.3,455.42999999999995,1513.6,1519.6,1518.5,2022-01-13 14:29:53.380744,-0.40000000000009095,
87,2022-01-14 09:17:04.572239,1516.2,sell,0.3,454.86,1511.7,1517.7,1517.8,2022-01-14 09:18:59.983983,-1.6699999999999091,closed
88,2022-01-14 09:25:05.178902,1520.0,sell,0.3,456.0,1515.5,1521.5,1524.0,2022-01-14 09:53:07.690493,-4.07,closed
89,2022-01-14 09:53:07.690493,1524.0,buy,0.3,457.2,1528.5,1522.5,1521.8,2022-01-14 10:01:42.086729,-2.2700000000000453,closed
90,2022-01-14 10:15:11.920745,1523.8,buy,0.3,457.14,1528.3,1522.3,1521.3,2022-01-14 10:35:44.078451,-2.57,closed
91,2022-01-14 10:36:04.639277,1523.2,buy,0.3,456.96,1527.7,1521.7,1527.7,2022-01-14 10:59:32.205356,4.43,closed
92,2022-01-14 10:59:32.205356,1528.0,buy,0.3,458.4,1532.5,1526.5,1526.0,2022-01-14 11:05:30.151929,-2.07,closed
93,2022-01-14 11:11:41.387178,1523.7,sell,0.3,457.11,1519.2,1525.2,1525.2,2022-01-14 11:14:33.448272,-1.57,closed
94,2022-01-14 11:14:33.448272,1525.0,sell,0.3,457.5,1520.5,1526.5,1526.5,2022-01-14 11:17:13.877484,-1.57,closed
95,2022-01-14 11:25:22.397136,1526.9,buy,0.3,458.07,1531.4,1525.4,1531.6,2022-01-14 13:18:52.860081,4.629999999999818,closed
96,2022-01-14 13:18:52.860081,1531.8,buy,0.3,459.53999999999996,1536.3,1530.3,1530.0,2022-01-14 13:20:52.284849,-1.8699999999999546,closed
97,2022-01-14 13:20:52.284849,1530.0,sell,0.3,459.0,1525.5,1531.5,1524.2,2022-01-14 13:43:05.231006,5.729999999999954,closed
98,2022-01-14 13:44:09.129043,1526.0,sell,0.3,457.8,1521.5,1527.5,1519.9,2022-01-14 14:06:30.215579,6.029999999999909,closed
99,2022-01-14 14:06:30.215579,1519.5,sell,0.3,455.84999999999997,1515.0,1521.0,1522.0,2022-01-14 14:07:36.259660,-2.57,closed
100,2022-01-14 14:10:08.676469,1522.2,sell,0.3,456.66,1517.7,1523.7,1524.7,2022-01-14 14:13:39.902684,-2.57,closed
101,2022-01-14 14:15:37.398351,1525.9,buy,0.3,457.77000000000004,1530.4,1524.4,1524.1,2022-01-14 14:17:47.308545,-1.870000000000182,closed
102,2022-01-14 14:21:58.814750,1528.3,buy,0.3,458.48999999999995,1532.8,1526.8,1526.0,2022-01-14 14:24:18.040875,-2.3699999999999544,closed
103,2022-01-14 14:27:04.226566,1522.2,sell,0.3,456.66,1517.7,1523.7,1523.8,2022-01-17 09:29:49.325016,-1.6699999999999091,closed
104,2022-01-17 09:29:49.325016,1523.8,buy,0.3,457.14,1528.3,1522.3,1521.1,2022-01-17 10:01:43.709987,-2.7700000000000453,closed
105,2022-01-17 10:01:43.709987,1521.1,sell,0.3,456.33,1516.6,1522.6,1516.2,2022-01-17 10:50:54.308764,4.829999999999863,closed
106,2022-01-17 10:50:54.308764,1516.0,sell,0.3,454.8,1511.5,1517.5,1510.5,2022-01-17 13:01:05.650513,5.43,closed
107,2022-01-17 13:02:35.443614,1508.6,sell,0.3,452.58,1504.1,1510.1,1510.4,2022-01-17 13:07:54.592291,-1.870000000000182,closed
108,2022-01-17 13:12:04.917355,1509.6,sell,0.3,452.87999999999994,1505.1,1511.1,1505.0,2022-01-17 13:21:19.987404,4.529999999999909,closed
109,2022-01-17 13:21:19.987404,1504.8,sell,0.3,451.44,1500.3,1506.3,1500.0,2022-01-17 13:43:03.604385,4.729999999999954,closed
110,2022-01-17 13:43:03.604385,1499.8,sell,0.3,449.94,1495.3,1501.3,1501.4,2022-01-17 13:44:27.151487,-1.6700000000001365,closed
111,2022-01-17 13:47:16.288260,1501.1,sell,0.3,450.33,1496.6,1502.6,1494.0,2022-01-17 13:53:06.219390,7.029999999999909,closed
112,2022-01-17 13:53:06.219390,1493.4,sell,0.3,448.02000000000004,1488.9,1494.9,1495.0,2022-01-17 13:56:44.574587,-1.6699999999999091,closed
113,2022-01-17 13:58:05.365929,1493.6,sell,0.3,448.08,1489.1,1495.1,1496.3,2022-01-17 14:03:22.286325,-2.7700000000000453,closed
114,2022-01-17 14:07:16.254982,1498.5,buy,0.3,449.55,1503.0,1497.0,1496.8,2022-01-17 14:09:05.020623,-1.7700000000000455,closed
115,2022-01-17 14:11:04.533802,1499.3,buy,0.3,449.78999999999996,1503.8,1497.8,1494.5,2022-01-17 14:12:47.769028,-4.869999999999955,closed
116,2022-01-17 14:12:47.769028,1494.5,sell,0.3,448.34999999999997,1490.0,1496.0,1486.8,2022-01-17 14:21:25.087549,7.630000000000045,closed
117,2022-01-18 09:16:47.460539,1481.3,buy,0.3,444.39,1485.8,1479.8,1478.8,2022-01-18 09:19:33.345912,-2.57,closed
118,2022-01-18 09:19:33.345912,1478.8,sell,0.3,443.64,1474.3,1480.3,1482.3,2022-01-18 09:24:06.940225,-3.57,closed
119,2022-01-18 09:24:06.940225,1482.3,buy,0.3,444.69,1486.8,1480.8,1480.4,2022-01-18 09:25:19.591104,-1.9699999999998636,closed
120,2022-01-18 09:29:06.056970,1481.6,buy,0.3,444.47999999999996,1486.1,1480.1,1478.9,2022-01-18 09:44:17.803082,-2.769999999999818,closed
121,2022-01-18 09:44:17.803082,1478.9,sell,0.3,443.67,1474.4,1480.4,1480.4,2022-01-18 09:46:05.376700,-1.57,closed
122,2022-01-18 09:48:33.923091,1480.9,sell,0.3,444.27000000000004,1476.4,1482.4,1483.1,2022-01-18 09:52:04.653615,-2.269999999999818,closed
123,2022-01-18 09:52:04.653615,1483.1,buy,0.3,444.92999999999995,1487.6,1481.6,1481.5,2022-01-18 09:57:04.148423,-1.6699999999999091,closed
124,2022-01-18 09:58:59.845440,1481.5,buy,0.3,444.45,1486.0,1480.0,1479.2,2022-01-18 10:08:18.043995,-2.3699999999999544,closed
125,2022-01-18 10:08:18.043995,1479.2,sell,0.3,443.76,1474.7,1480.7,1480.7,2022-01-18 10:14:03.534280,-1.57,closed
126,2022-01-18 10:16:04.618236,1481.0,buy,0.3,444.3,1485.5,1479.5,1477.3,2022-01-18 10:21:03.824627,-3.7700000000000453,closed
127,2022-01-18 10:21:03.824627,1477.3,sell,0.3,443.19,1472.8,1478.8,1479.5,2022-01-18 10:28:04.526687,-2.2700000000000453,closed
128,2022-01-18 10:33:15.780490,1481.4,buy,0.3,444.42,1485.9,1479.9,1486.2,2022-01-18 10:52:03.780232,4.729999999999954,closed
129,2022-01-18 10:52:03.780232,1486.5,buy,0.3,445.95,1491.0,1485.0,1485.0,2022-01-18 11:29:27.217092,-1.57,closed
130,2022-01-18 11:29:27.217092,1485.0,sell,0.3,445.5,1480.5,1486.5,1486.5,2022-01-18 13:00:32.695393,-1.57,closed
131,2022-01-18 13:09:51.001949,1488.8,buy,0.3,446.64,1493.3,1487.3,1487.3,2022-01-18 13:13:20.867470,-1.57,closed
132,2022-01-18 13:18:03.263580,1487.5,buy,0.3,446.25,1492.0,1486.0,1483.5,2022-01-18 13:28:12.863930,-4.07,closed
133,2022-01-18 13:28:12.863930,1483.5,sell,0.3,445.05,1479.0,1485.0,1478.8,2022-01-18 13:59:58.861976,4.630000000000045,closed
134,2022-01-18 13:59:58.861976,1478.5,sell,0.3,443.55,1474.0,1480.0,1480.3,2022-01-18 14:01:05.902601,-1.8699999999999546,closed
135,2022-01-18 14:03:34.898072,1482.2,buy,0.3,444.66,1486.7,1480.7,1479.9,2022-01-18 14:11:54.983740,-2.3699999999999544,closed
136,2022-01-18 14:11:54.983740,1479.9,sell,0.3,443.97,1475.4,1481.4,1468.7,2022-01-18 14:14:02.827566,11.130000000000045,closed
137,2022-01-18 14:14:02.827566,1468.5,sell,0.3,440.55,1464.0,1470.0,1470.7,2022-01-18 14:17:16.605869,-2.2700000000000453,closed
138,2022-01-18 14:23:26.833525,1483.7,buy,0.3,445.11,1488.2,1482.2,1488.6,2022-01-19 09:18:02.982956,4.829999999999863,closed
139,2022-01-19 09:18:02.982956,1488.7,buy,0.3,446.61,1493.2,1487.2,1493.3,2022-01-19 09:37:04.588438,4.529999999999909,closed
140,2022-01-19 09:37:04.588438,1493.5,buy,0.3,448.05,1498.0,1492.0,1490.8,2022-01-19 10:12:52.082766,-2.7700000000000453,closed
141,2022-01-19 10:12:52.082766,1490.8,sell,0.3,447.23999999999995,1486.3,1492.3,1492.8,2022-01-19 10:22:47.858761,-2.07,closed
142,2022-01-19 10:34:04.203845,1490.7,sell,0.3,447.21,1486.2,1492.2,1492.8,2022-01-19 11:13:32.305011,-2.169999999999909,closed
143,2022-01-19 11:13:32.305011,1492.8,buy,0.3,447.84,1497.3,1491.3,1490.2,2022-01-19 11:17:28.639470,-2.669999999999909,closed
144,2022-01-19 11:19:34.625164,1491.3,buy,0.3,447.39,1495.8,1489.8,1486.9,2022-01-19 11:29:50.315979,-4.469999999999864,closed
145,2022-01-19 11:29:50.315979,1486.9,sell,0.3,446.07,1482.4,1488.4,1481.4,2022-01-19 13:26:23.796176,5.43,closed
146,2022-01-19 13:26:23.796176,1481.3,sell,0.3,444.39,1476.8,1482.8,1483.4,2022-01-19 13:35:08.923847,-2.1700000000001363,closed
147,2022-01-19 13:38:06.862263,1482.1,sell,0.3,444.62999999999994,1477.6,1483.6,1484.0,2022-01-19 13:45:31.842418,-1.970000000000091,closed
148,2022-01-19 13:47:18.157732,1486.0,buy,0.3,445.8,1490.5,1484.5,1480.7,2022-01-19 13:49:04.948094,-5.369999999999955,closed
149,2022-01-19 13:49:04.948094,1480.7,sell,0.3,444.21,1476.2,1482.2,1484.8,2022-01-19 14:07:19.648581,-4.169999999999909,closed
150,2022-01-19 14:07:19.648581,1484.8,buy,0.3,445.44,1489.3,1483.3,1481.4,2022-01-19 14:16:03.452738,-3.4699999999998634,closed
151,2022-01-19 14:17:17.011013,1482.7,buy,0.3,444.81,1487.2,1481.2,1481.0,2022-01-20 09:21:29.396564,-1.7700000000000455,closed
152,2022-01-20 09:21:29.396564,1481.0,sell,0.3,444.3,1476.5,1482.5,1482.6,2022-01-20 09:33:06.258132,-1.6699999999999091,closed
153,2022-01-20 09:38:34.044409,1485.0,buy,0.3,445.5,1489.5,1483.5,1482.0,2022-01-20 09:41:51.264953,-3.07,closed
154,2022-01-20 09:41:51.264953,1482.0,sell,0.3,444.59999999999997,1477.5,1483.5,1484.2,2022-01-20 09:57:11.621165,-2.2700000000000453,closed
155,2022-01-20 09:57:11.621165,1484.2,buy,0.3,445.26,1488.7,1482.7,1481.3,2022-01-20 10:01:30.155558,-2.970000000000091,closed
156,2022-01-20 10:01:30.155558,1481.3,sell,0.3,444.39,1476.8,1482.8,1482.8,2022-01-20 10:19:08.372221,-1.57,closed
157,2022-01-20 10:23:22.042593,1483.2,buy,0.3,444.96,1487.7,1481.7,1480.4,2022-01-20 11:03:41.717031,-2.8699999999999544,closed
158,2022-01-20 11:03:41.717031,1480.4,sell,0.3,444.12,1475.9,1481.9,1483.4,2022-01-20 11:16:04.474896,-3.07,closed
159,2022-01-20 11:16:04.474896,1483.4,buy,0.3,445.02000000000004,1487.9,1481.9,1489.0,2022-01-20 13:49:28.694014,5.529999999999909,closed
160,2022-01-20 13:49:28.694014,1489.8,buy,0.3,446.94,1494.3,1488.3,1487.2,2022-01-20 13:54:44.806493,-2.669999999999909,closed
161,2022-01-20 13:58:52.843619,1490.3,buy,0.3,447.09,1494.8,1488.8,1488.7,2022-01-20 14:05:03.803011,-1.6699999999999091,closed
162,2022-01-20 14:06:37.254683,1490.0,buy,0.3,447.0,1494.5,1488.5,1488.4,2022-01-20 14:10:04.096136,-1.6699999999999091,closed
163,2022-01-20 14:10:04.096136,1488.4,sell,0.3,446.52000000000004,1483.9,1489.9,1491.9,2022-01-20 14:12:04.592264,-3.57,closed
164,2022-01-20 14:12:04.592264,1491.9,buy,0.3,447.57,1496.4,1490.4,1492.1,2022-01-20 14:29:05.256000,0.1999999999998181,
165,2022-01-21 09:18:19.019229,1491.9,sell,0.3,447.57,1487.4,1493.4,1493.7,2022-01-21 09:28:49.112926,-1.8699999999999546,closed
166,2022-01-21 09:45:04.452002,1492.7,buy,0.3,447.81,1497.2,1491.2,1491.2,2022-01-21 10:05:31.572416,-1.57,closed
167,2022-01-21 10:22:29.251123,1492.0,sell,0.3,447.59999999999997,1487.5,1493.5,1496.0,2022-01-21 10:28:53.830419,-4.07,closed
168,2022-01-21 10:28:53.830419,1496.0,buy,0.3,448.8,1500.5,1494.5,1494.0,2022-01-21 10:34:17.694886,-2.07,closed
169,2022-01-21 10:39:05.551031,1495.0,buy,0.3,448.5,1499.5,1493.5,1500.1,2022-01-21 10:56:30.125424,5.029999999999909,closed
170,2022-01-21 10:56:30.125424,1500.2,buy,0.3,450.06,1504.7,1498.7,1498.5,2022-01-21 11:27:02.144191,-1.7700000000000455,closed
171,2022-01-21 11:27:53.528367,1500.2,buy,0.3,450.06,1504.7,1498.7,1495.2,2022-01-21 13:00:40.644779,-5.07,closed
172,2022-01-21 13:00:40.644779,1495.2,sell,0.3,448.56,1490.7,1496.7,1496.9,2022-01-21 13:12:21.102456,-1.7700000000000455,closed
173,2022-01-21 13:13:14.526236,1497.0,sell,0.3,449.09999999999997,1492.5,1498.5,1498.6,2022-01-21 13:38:38.706642,-1.6699999999999091,closed
174,2022-01-21 13:38:38.706642,1498.6,buy,0.3,449.58,1503.1,1497.1,1496.3,2022-01-21 13:49:03.917053,-2.3699999999999544,closed
175,2022-01-21 13:49:03.917053,1496.3,sell,0.3,448.89,1491.8,1497.8,1498.5,2022-01-21 14:02:24.442944,-2.2700000000000453,closed
176,2022-01-21 14:02:24.442944,1498.5,buy,0.3,449.55,1503.0,1497.0,1496.1,2022-01-21 14:11:06.675339,-2.470000000000091,closed
177,2022-01-21 14:11:06.675339,1496.1,sell,0.3,448.83,1491.6,1497.6,1497.9,2022-01-21 14:20:16.333978,-1.870000000000182,closed
178,2022-01-21 14:21:04.618729,1499.8,buy,0.3,449.94,1504.3,1498.3,1498.1,2022-01-21 14:25:49.968297,-1.7700000000000455,closed
179,2022-01-24 09:15:50.908598,1492.8,sell,0.3,447.84,1488.3,1494.3,1488.2,2022-01-24 09:56:33.236959,4.529999999999909,closed
