,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
414,2022-03-29 10:39:57.413440,1489.8,buy,0.3,446.94,1492.8,1486.8,1494.8,2022-03-30 09:42:11.603378,4.93,closed
415,2022-03-29 11:08:03.802485,1490.4,buy,0.3,447.12,1493.4,1487.4,1494.8,2022-03-30 09:42:11.603378,9.259999999999863,closed
416,2022-03-29 11:23:59.392434,1490.3,buy,0.3,447.09,1493.3,1487.3,1494.8,2022-03-30 09:42:11.603378,13.689999999999863,closed
417,2022-03-30 10:31:45.768834,1500.4,buy,0.3,450.12,1503.4,1497.4,1497.4,2022-03-30 11:16:48.486555,-3.07,closed
418,2022-03-30 10:41:08.884970,1500.5,buy,0.3,450.15,1503.5,1497.5,1497.4,2022-03-30 11:16:48.486555,-6.23999999999991,closed
419,2022-03-30 13:47:24.479993,1491.6,buy,0.3,447.47999999999996,1494.6,1488.6,1488.0,2022-03-30 14:02:50.505904,-3.669999999999909,closed
420,2022-03-30 13:51:04.642479,1491.5,buy,0.3,447.45,1494.5,1488.5,1488.0,2022-03-30 14:02:50.505904,-7.23999999999991,closed
421,2022-03-31 10:20:06.038393,1497.7,buy,0.3,449.31,1500.7,1494.7,1494.6,2022-03-31 13:26:08.319015,-3.1700000000001363,closed
422,2022-03-31 11:20:22.072670,1497.5,buy,0.3,449.25,1500.5,1494.5,1494.1,2022-03-31 13:28:38.556995,-3.470000000000091,closed
423,2022-03-31 14:08:35.794157,1495.1,buy,0.3,448.53,1498.1,1492.1,1493.2,2022-03-31 14:29:22.921036,-1.8999999999998636,
424,2022-03-31 14:09:14.770330,1495.6,buy,0.3,448.67999999999995,1498.6,1492.6,1493.2,2022-03-31 14:29:22.921036,-2.3999999999998636,
425,2022-04-01 09:50:57.727165,1499.2,buy,0.3,449.76,1502.2,1496.2,1503.1,2022-04-01 09:59:45.948600,3.8299999999998637,closed
426,2022-04-01 09:51:58.338456,1499.6,buy,0.3,449.87999999999994,1502.6,1496.6,1503.1,2022-04-01 09:59:45.948600,7.259999999999863,closed
427,2022-04-01 13:23:34.599076,1515.9,buy,0.3,454.77000000000004,1518.9,1512.9,1519.5,2022-04-01 14:02:03.143797,3.529999999999909,closed
428,2022-04-01 13:32:17.233425,1516.0,buy,0.3,454.8,1519.0,1513.0,1519.5,2022-04-01 14:02:03.143797,6.9599999999999085,closed
429,2022-04-01 13:48:57.999644,1518.2,buy,0.3,455.46,1521.2,1515.2,1521.4,2022-04-01 14:09:06.780484,3.1300000000000456,closed
430,2022-04-01 13:49:03.329664,1518.1,buy,0.3,455.42999999999995,1521.1,1515.1,1521.4,2022-04-01 14:09:06.780484,6.360000000000227,closed
431,2022-04-01 13:53:16.222080,1518.1,buy,0.3,455.42999999999995,1521.1,1515.1,1521.4,2022-04-01 14:09:06.780484,9.590000000000408,closed
432,2022-04-01 13:53:16.222080,1518.1,buy,0.3,455.42999999999995,1521.1,1515.1,1521.4,2022-04-01 14:09:06.780484,12.82000000000059,closed
433,2022-04-01 13:40:46.215823,1518.8,buy,0.3,455.64,1521.8,1515.8,1522.7,2022-04-01 14:14:16.998609,3.830000000000091,closed
434,2022-04-01 14:06:33.330640,1519.5,buy,0.3,455.84999999999997,1522.5,1516.5,1522.7,2022-04-01 14:14:16.998609,6.960000000000136,closed
435,2022-04-01 14:07:00.070840,1520.2,buy,0.3,456.06,1523.2,1517.2,1527.0,2022-04-01 14:18:43.434363,6.729999999999954,closed
436,2022-04-04 09:51:49.339952,1536.1,buy,0.3,460.8299999999999,1539.1,1533.1,1532.9,2022-04-04 10:01:37.475255,-3.269999999999818,closed
437,2022-04-04 09:56:19.626933,1536.9,buy,0.3,461.07,1539.9,1533.9,1532.9,2022-04-04 10:01:37.475255,-7.339999999999819,closed
438,2022-04-04 09:51:24.524442,1535.7,buy,0.3,460.71,1538.7,1532.7,1532.5,2022-04-04 10:08:04.207541,-3.2700000000000453,closed
439,2022-04-04 13:54:25.213837,1530.6,buy,0.3,459.17999999999995,1533.6,1527.6,1526.2,2022-04-04 14:29:45.512450,-4.469999999999864,closed
440,2022-04-04 14:03:05.241681,1531.4,buy,0.3,459.42,1534.4,1528.4,1526.2,2022-04-04 14:29:45.512450,-9.73999999999991,closed
441,2022-04-04 14:13:46.013858,1530.9,buy,0.3,459.27000000000004,1533.9,1527.9,1526.2,2022-04-04 14:29:45.512450,-14.509999999999955,closed
442,2022-04-04 14:14:32.324839,1531.2,buy,0.3,459.36,1534.2,1528.2,1526.2,2022-04-04 14:29:45.512450,-19.579999999999956,closed
443,2022-04-05 09:39:07.199465,1526.3,buy,0.3,457.89,1529.3,1523.3,1529.8,2022-04-05 10:07:08.165744,3.43,closed
444,2022-04-05 09:39:07.199465,1526.3,buy,0.3,457.89,1529.3,1523.3,1529.8,2022-04-05 10:07:08.165744,6.859999999999999,closed
445,2022-04-05 13:29:37.892109,1528.2,buy,0.3,458.46,1531.2,1525.2,1525.2,2022-04-05 14:01:57.946405,-3.07,closed
446,2022-04-05 13:29:45.100296,1527.9,buy,0.3,458.37,1530.9,1524.9,1523.7,2022-04-05 14:19:04.778595,-4.270000000000046,closed
447,2022-04-05 13:48:08.554693,1527.5,buy,0.3,458.25,1530.5,1524.5,1523.7,2022-04-05 14:19:04.778595,-8.14,closed
448,2022-04-06 09:50:11.925965,1523.6,buy,0.3,457.08,1526.6,1520.6,1527.1,2022-04-06 10:04:43.739235,3.43,closed
449,2022-04-06 09:51:24.749141,1523.6,buy,0.3,457.08,1526.6,1520.6,1527.1,2022-04-06 10:04:43.739235,6.859999999999999,closed
450,2022-04-06 09:55:05.707703,1524.0,buy,0.3,457.2,1527.0,1521.0,1527.1,2022-04-06 10:04:43.739235,9.889999999999908,closed
451,2022-04-06 13:16:19.053356,1541.3,buy,0.3,462.39,1544.3,1538.3,1538.2,2022-04-06 13:24:03.891379,-3.169999999999909,closed
452,2022-04-06 13:16:17.201047,1540.7,buy,0.3,462.21,1543.7,1537.7,1537.4,2022-04-06 13:24:12.535000,-3.3699999999999544,closed
453,2022-04-06 13:45:20.927905,1539.2,buy,0.3,461.76,1542.2,1536.2,1536.1,2022-04-06 13:56:03.127928,-3.1700000000001363,closed
454,2022-04-06 13:41:18.011001,1537.4,buy,0.3,461.22,1540.4,1534.4,1534.4,2022-04-06 14:01:26.133919,-3.07,closed
455,2022-04-06 13:41:04.430162,1537.2,buy,0.3,461.15999999999997,1540.2,1534.2,1534.1,2022-04-06 14:02:03.207715,-3.1700000000001363,closed
456,2022-04-06 13:41:10.641171,1537.3,buy,0.3,461.18999999999994,1540.3,1534.3,1534.1,2022-04-06 14:02:03.207715,-6.4400000000001825,closed
457,2022-04-06 13:41:10.641171,1537.3,buy,0.3,461.18999999999994,1540.3,1534.3,1534.1,2022-04-06 14:02:03.207715,-9.710000000000228,closed
458,2022-04-07 09:30:48.120556,1539.8,buy,0.3,461.93999999999994,1542.8,1536.8,1543.3,2022-04-07 09:42:20.587044,3.43,closed
459,2022-04-07 09:31:28.302605,1540.3,buy,0.3,462.09,1543.3,1537.3,1543.3,2022-04-07 09:42:20.587044,6.359999999999999,closed
460,2022-04-07 09:32:05.659220,1540.7,buy,0.3,462.21,1543.7,1537.7,1543.7,2022-04-07 09:43:05.000257,2.93,closed
461,2022-04-07 09:33:06.482448,1540.5,buy,0.3,462.15,1543.5,1537.5,1543.7,2022-04-07 09:43:05.000257,6.060000000000045,closed
462,2022-04-07 09:33:21.518626,1540.5,buy,0.3,462.15,1543.5,1537.5,1543.7,2022-04-07 09:43:05.000257,9.19000000000009,closed
463,2022-04-07 09:36:38.423006,1540.7,buy,0.3,462.21,1543.7,1537.7,1543.7,2022-04-07 09:43:05.000257,12.12000000000009,closed
464,2022-04-07 10:14:04.960610,1543.2,buy,0.3,462.96,1546.2,1540.2,1540.2,2022-04-07 10:23:13.935520,-3.07,closed
465,2022-04-07 10:13:05.696313,1542.2,buy,0.3,462.65999999999997,1545.2,1539.2,1539.2,2022-04-07 10:28:04.637553,-3.07,closed
466,2022-04-07 10:13:08.163202,1543.0,buy,0.3,462.9,1546.0,1540.0,1539.2,2022-04-07 10:28:04.637553,-6.939999999999955,closed
467,2022-04-07 10:12:10.533618,1542.0,buy,0.3,462.59999999999997,1545.0,1539.0,1539.0,2022-04-07 10:30:06.083511,-3.07,closed
468,2022-04-07 10:55:34.377543,1540.3,buy,0.3,462.09,1543.3,1537.3,1535.7,2022-04-07 11:02:16.493666,-4.669999999999909,closed
469,2022-04-07 13:02:04.539210,1538.3,buy,0.3,461.48999999999995,1541.3,1535.3,1541.6,2022-04-07 13:39:04.600965,3.2299999999999547,closed
470,2022-04-08 09:39:08.252698,1534.3,buy,0.3,460.28999999999996,1537.3,1531.3,1531.2,2022-04-08 10:09:50.143540,-3.169999999999909,closed
471,2022-04-08 09:43:49.669060,1534.7,buy,0.3,460.41,1537.7,1531.7,1531.2,2022-04-08 10:09:50.143540,-6.73999999999991,closed
472,2022-04-08 09:29:03.442370,1532.3,buy,0.3,459.69,1535.3,1529.3,1529.3,2022-04-08 10:27:28.149019,-3.07,closed
473,2022-04-08 09:32:01.095399,1532.5,buy,0.3,459.75,1535.5,1529.5,1529.3,2022-04-08 10:27:28.149019,-6.340000000000046,closed
474,2022-04-08 09:32:07.432680,1532.3,buy,0.3,459.69,1535.3,1529.3,1529.3,2022-04-08 10:27:28.149019,-9.410000000000046,closed
475,2022-04-08 09:36:00.030223,1533.0,buy,0.3,459.9,1536.0,1530.0,1529.3,2022-04-08 10:27:28.149019,-13.180000000000092,closed
476,2022-04-08 10:44:49.895351,1530.7,buy,0.3,459.21,1533.7,1527.7,1527.6,2022-04-08 10:50:54.988712,-3.1700000000001363,closed
477,2022-04-08 11:17:42.746462,1530.8,buy,0.3,459.23999999999995,1533.8,1527.8,1527.5,2022-04-08 13:06:25.314081,-3.3699999999999544,closed
478,2022-04-08 11:16:05.982411,1530.3,buy,0.3,459.09,1533.3,1527.3,1526.3,2022-04-08 13:07:17.731116,-4.07,closed
479,2022-04-08 11:27:24.646843,1530.4,buy,0.3,459.12,1533.4,1527.4,1526.3,2022-04-08 13:07:17.731116,-8.240000000000137,closed
480,2022-04-08 11:28:03.012335,1530.3,buy,0.3,459.09,1533.3,1527.3,1526.3,2022-04-08 13:07:17.731116,-12.310000000000137,closed
481,2022-04-08 13:21:06.891247,1527.0,buy,0.3,458.09999999999997,1530.0,1524.0,1530.0,2022-04-08 13:43:18.054744,2.93,closed
482,2022-04-08 13:26:48.823176,1527.4,buy,0.3,458.22,1530.4,1524.4,1531.8,2022-04-08 13:47:04.355276,4.329999999999863,closed
483,2022-04-12 10:38:11.734344,1513.4,buy,0.3,454.02000000000004,1516.4,1510.4,1510.4,2022-04-12 10:40:47.697826,-3.07,closed
484,2022-04-12 11:06:25.969058,1512.6,buy,0.3,453.78,1515.6,1509.6,1509.6,2022-04-12 11:14:47.675620,-3.07,closed
485,2022-04-12 13:03:06.609893,1510.7,buy,0.3,453.21,1513.7,1507.7,1514.7,2022-04-12 13:17:54.445648,3.93,closed
486,2022-04-12 13:03:06.609893,1510.7,buy,0.3,453.21,1513.7,1507.7,1514.7,2022-04-12 13:17:54.445648,7.859999999999999,closed
487,2022-04-12 14:09:46.531324,1517.4,buy,0.3,455.22,1520.4,1514.4,1513.8,2022-04-12 14:14:46.343704,-3.6700000000001363,closed
488,2022-04-13 09:16:47.661502,1514.1,buy,0.3,454.22999999999996,1517.1,1511.1,1517.3,2022-04-13 11:26:18.450728,3.1300000000000456,closed
489,2022-04-13 11:07:50.678124,1513.1,buy,0.3,453.92999999999995,1516.1,1510.1,1517.3,2022-04-13 11:26:18.450728,7.26000000000009,closed
490,2022-04-13 11:14:03.786532,1514.9,buy,0.3,454.47,1517.9,1511.9,1518.0,2022-04-13 13:01:04.422475,3.029999999999909,closed
491,2022-04-13 13:21:54.461708,1518.0,buy,0.3,455.4,1521.0,1515.0,1522.6,2022-04-13 14:27:30.125508,4.529999999999909,closed
492,2022-04-13 13:21:54.461708,1518.0,buy,0.3,455.4,1521.0,1515.0,1522.6,2022-04-13 14:27:30.125508,9.059999999999818,closed
493,2022-04-13 13:30:41.030380,1518.5,buy,0.3,455.55,1521.5,1515.5,1522.6,2022-04-13 14:27:30.125508,13.089999999999726,closed
494,2022-04-13 14:07:32.127636,1519.6,buy,0.3,455.87999999999994,1522.6,1516.6,1522.6,2022-04-13 14:27:30.125508,16.019999999999726,closed
495,2022-04-13 14:07:32.127636,1519.6,buy,0.3,455.87999999999994,1522.6,1516.6,1522.6,2022-04-13 14:27:30.125508,18.949999999999726,closed
496,2022-04-13 14:07:32.127636,1519.6,buy,0.3,455.87999999999994,1522.6,1516.6,1522.6,2022-04-13 14:27:30.125508,21.879999999999725,closed
497,2022-04-13 14:08:04.984176,1519.6,buy,0.3,455.87999999999994,1522.6,1516.6,1522.6,2022-04-13 14:27:30.125508,24.809999999999725,closed
498,2022-04-13 14:15:54.739776,1519.8,buy,0.3,455.94,1522.8,1516.8,1522.8,2022-04-14 09:17:06.671642,2.93,closed
499,2022-04-13 14:15:31.136817,1519.9,buy,0.3,455.97,1522.9,1516.9,1523.0,2022-04-14 09:30:04.327347,3.029999999999909,closed
500,2022-04-14 10:20:02.426719,1522.3,buy,0.3,456.69,1525.3,1519.3,1518.3,2022-04-14 13:17:38.269218,-4.07,closed
501,2022-04-13 14:17:41.816319,1520.2,buy,0.3,456.06,1523.2,1517.2,1516.8,2022-04-14 13:45:58.644161,-3.470000000000091,closed
502,2022-04-15 10:30:12.099522,1509.0,buy,0.3,452.7,1512.0,1506.0,1512.9,2022-04-15 10:53:54.030601,3.830000000000091,closed
503,2022-04-15 13:05:46.780090,1514.9,buy,0.3,454.47,1517.9,1511.9,1511.9,2022-04-15 13:15:58.865182,-3.07,closed
504,2022-04-15 11:25:40.339938,1514.4,buy,0.3,454.32,1517.4,1511.4,1511.1,2022-04-15 13:18:12.873036,-3.3700000000001817,closed
505,2022-04-15 11:26:12.349992,1514.8,buy,0.3,454.44,1517.8,1511.8,1511.1,2022-04-15 13:18:12.873036,-7.140000000000228,closed
506,2022-04-15 13:04:48.152080,1514.6,buy,0.3,454.37999999999994,1517.6,1511.6,1511.1,2022-04-15 13:18:12.873036,-10.710000000000228,closed
507,2022-04-18 10:02:04.593809,1491.8,buy,0.3,447.53999999999996,1494.8,1488.8,1488.2,2022-04-18 10:18:05.262512,-3.669999999999909,closed
508,2022-04-18 10:41:49.883251,1488.5,buy,0.3,446.55,1491.5,1485.5,1484.6,2022-04-18 10:52:02.759643,-3.970000000000091,closed
509,2022-04-18 10:41:49.883251,1488.5,buy,0.3,446.55,1491.5,1485.5,1484.6,2022-04-18 10:52:02.759643,-7.9400000000001825,closed
510,2022-04-18 10:49:13.735994,1488.0,buy,0.3,446.4,1491.0,1485.0,1484.6,2022-04-18 10:52:02.759643,-11.410000000000274,closed
511,2022-04-18 10:49:13.735994,1488.0,buy,0.3,446.4,1491.0,1485.0,1484.6,2022-04-18 10:52:02.759643,-14.880000000000365,closed
512,2022-04-18 10:43:05.344849,1487.4,buy,0.3,446.22,1490.4,1484.4,1484.2,2022-04-18 10:54:26.851834,-3.2700000000000453,closed
513,2022-04-18 10:49:02.804548,1486.5,buy,0.3,445.95,1489.5,1483.5,1483.3,2022-04-18 10:57:24.026810,-3.2700000000000453,closed
514,2022-04-18 13:40:41.535272,1478.3,buy,0.3,443.48999999999995,1481.3,1475.3,1475.2,2022-04-18 13:41:09.771356,-3.169999999999909,closed
515,2022-04-18 13:31:26.860888,1477.3,buy,0.3,443.19,1480.3,1474.3,1473.4,2022-04-18 13:43:23.880827,-3.9699999999998634,closed
516,2022-04-18 13:57:04.196025,1476.9,buy,0.3,443.07,1479.9,1473.9,1480.5,2022-04-18 14:05:27.570642,3.529999999999909,closed
517,2022-04-18 13:57:18.475367,1478.2,buy,0.3,443.46,1481.2,1475.2,1481.6,2022-04-18 14:06:12.773324,3.3299999999998637,closed
518,2022-04-19 09:17:40.128948,1480.5,buy,0.3,444.15,1483.5,1477.5,1477.4,2022-04-19 09:25:51.920014,-3.169999999999909,closed
519,2022-04-19 09:21:59.958895,1478.8,buy,0.3,443.64,1481.8,1475.8,1474.4,2022-04-19 09:59:45.447307,-4.469999999999864,closed
520,2022-04-19 09:29:39.763263,1479.1,buy,0.3,443.72999999999996,1482.1,1476.1,1474.4,2022-04-19 09:59:45.447307,-9.239999999999682,closed
521,2022-04-19 09:29:39.763263,1479.1,buy,0.3,443.72999999999996,1482.1,1476.1,1474.4,2022-04-19 09:59:45.447307,-14.0099999999995,closed
522,2022-04-19 09:40:13.814698,1478.9,buy,0.3,443.67,1481.9,1475.9,1474.4,2022-04-19 09:59:45.447307,-18.5799999999995,closed
523,2022-04-19 09:41:05.720969,1479.9,buy,0.3,443.97,1482.9,1476.9,1474.4,2022-04-19 09:59:45.447307,-24.1499999999995,closed
524,2022-04-19 09:48:03.495119,1479.2,buy,0.3,443.76,1482.2,1476.2,1474.4,2022-04-19 09:59:45.447307,-29.019999999999456,closed
525,2022-04-19 10:21:03.819524,1476.5,buy,0.3,442.95,1479.5,1473.5,1481.2,2022-04-19 10:30:12.131983,4.630000000000045,closed
526,2022-04-19 10:23:32.482547,1477.6,buy,0.3,443.28,1480.6,1474.6,1481.2,2022-04-19 10:30:12.131983,8.160000000000181,closed
527,2022-04-19 10:25:29.814119,1477.4,buy,0.3,443.22,1480.4,1474.4,1481.2,2022-04-19 10:30:12.131983,11.890000000000136,closed
528,2022-04-19 10:25:36.158225,1478.2,buy,0.3,443.46,1481.2,1475.2,1481.2,2022-04-19 10:30:12.131983,14.820000000000135,closed
529,2022-04-19 11:24:04.291885,1483.0,buy,0.3,444.9,1486.0,1480.0,1480.0,2022-04-19 13:07:12.905470,-3.07,closed
530,2022-04-19 11:24:14.768312,1483.8,buy,0.3,445.14,1486.8,1480.8,1480.0,2022-04-19 13:07:12.905470,-6.939999999999955,closed
531,2022-04-19 13:51:44.042671,1476.9,buy,0.3,443.07,1479.9,1473.9,1471.5,2022-04-19 13:59:48.782085,-5.470000000000091,closed
532,2022-04-19 13:57:06.938094,1476.4,buy,0.3,442.92,1479.4,1473.4,1471.5,2022-04-19 13:59:48.782085,-10.440000000000182,closed
533,2022-04-19 13:57:06.938094,1476.4,buy,0.3,442.92,1479.4,1473.4,1471.5,2022-04-19 13:59:48.782085,-15.410000000000274,closed
534,2022-04-19 13:57:48.077408,1476.4,buy,0.3,442.92,1479.4,1473.4,1471.5,2022-04-19 13:59:48.782085,-20.380000000000365,closed
535,2022-04-20 09:48:03.197323,1452.0,buy,0.3,435.59999999999997,1455.0,1449.0,1446.9,2022-04-20 10:04:03.559622,-5.169999999999909,closed
536,2022-04-20 11:15:04.495671,1454.7,buy,0.3,436.41,1457.7,1451.7,1451.1,2022-04-20 13:02:34.924413,-3.6700000000001363,closed
537,2022-04-20 11:18:12.911210,1454.8,buy,0.3,436.44,1457.8,1451.8,1451.1,2022-04-20 13:02:34.924413,-7.4400000000001825,closed
538,2022-04-20 11:19:58.780895,1455.0,buy,0.3,436.5,1458.0,1452.0,1451.1,2022-04-20 13:02:34.924413,-11.410000000000274,closed
539,2022-04-20 11:24:48.935438,1455.5,buy,0.3,436.65,1458.5,1452.5,1451.1,2022-04-20 13:02:34.924413,-15.880000000000365,closed
540,2022-04-20 13:54:51.793735,1452.4,buy,0.3,435.72,1455.4,1449.4,1448.5,2022-04-20 13:55:46.228657,-3.970000000000091,closed
541,2022-04-21 09:55:07.540181,1432.6,buy,0.3,429.78,1435.6,1429.6,1429.6,2022-04-21 09:57:19.792808,-3.07,closed
542,2022-04-21 10:57:01.582406,1437.6,buy,0.3,431.28,1440.6,1434.6,1434.5,2022-04-21 10:57:35.296475,-3.169999999999909,closed
543,2022-04-21 11:06:54.522442,1436.8,buy,0.3,431.03999999999996,1439.8,1433.8,1440.5,2022-04-21 11:22:04.489332,3.6300000000000456,closed
544,2022-04-21 11:07:16.976008,1436.8,buy,0.3,431.03999999999996,1439.8,1433.8,1440.5,2022-04-21 11:22:04.489332,7.26000000000009,closed
545,2022-04-21 11:07:21.437156,1437.2,buy,0.3,431.16,1440.2,1434.2,1440.5,2022-04-21 11:22:04.489332,10.490000000000045,closed
546,2022-04-21 11:08:03.856979,1438.9,buy,0.3,431.67,1441.9,1435.9,1442.8,2022-04-21 11:24:02.573428,3.8299999999998637,closed
547,2022-04-21 11:09:04.252694,1438.9,buy,0.3,431.67,1441.9,1435.9,1442.8,2022-04-21 11:24:02.573428,7.659999999999727,closed
548,2022-04-21 13:35:13.530931,1444.2,buy,0.3,433.26,1447.2,1441.2,1441.1,2022-04-21 13:35:58.793151,-3.1700000000001363,closed
549,2022-04-21 13:58:44.098449,1444.2,buy,0.3,433.26,1447.2,1441.2,1440.8,2022-04-21 13:59:18.008393,-3.470000000000091,closed
550,2022-04-21 14:08:46.894709,1441.0,buy,0.3,432.3,1444.0,1438.0,1437.5,2022-04-21 14:18:05.357260,-3.57,closed
551,2022-04-21 14:09:26.863867,1441.1,buy,0.3,432.33,1444.1,1438.1,1437.5,2022-04-21 14:18:05.357260,-7.23999999999991,closed
552,2022-04-21 14:09:26.863867,1441.1,buy,0.3,432.33,1444.1,1438.1,1437.5,2022-04-21 14:18:05.357260,-10.909999999999819,closed
553,2022-04-21 14:29:52.686041,1441.9,buy,0.3,432.57,1444.9,1438.9,1441.8,2022-04-21 14:29:52.686041,-0.10000000000013642,
554,2022-04-22 09:35:43.060915,1454.8,buy,0.3,436.44,1457.8,1451.8,1459.2,2022-04-22 10:05:47.897399,4.330000000000091,closed
555,2022-04-22 09:41:54.733772,1455.8,buy,0.3,436.73999999999995,1458.8,1452.8,1459.2,2022-04-22 10:05:47.897399,7.660000000000181,closed
556,2022-04-22 09:46:04.211442,1455.3,buy,0.3,436.59,1458.3,1452.3,1459.2,2022-04-22 10:05:47.897399,11.490000000000272,closed
557,2022-04-22 10:05:47.897399,1459.3,buy,0.3,437.78999999999996,1462.3,1456.3,1456.0,2022-04-22 10:21:37.481546,-3.3699999999999544,closed
558,2022-04-22 10:29:07.395596,1457.2,buy,0.3,437.16,1460.2,1454.2,1453.5,2022-04-22 10:33:12.108958,-3.7700000000000453,closed
559,2022-04-22 14:06:04.740546,1444.2,buy,0.3,433.26,1447.2,1441.2,1440.4,2022-04-22 14:07:53.559110,-3.8699999999999544,closed
560,2022-04-22 14:03:05.900037,1442.5,buy,0.3,432.75,1445.5,1439.5,1446.0,2022-04-22 14:11:27.945221,3.43,closed
561,2022-04-22 14:03:43.123017,1442.6,buy,0.3,432.78,1445.6,1439.6,1446.0,2022-04-22 14:11:27.945221,6.76000000000009,closed
562,2022-04-25 10:34:40.186222,1433.2,buy,0.3,429.96,1436.2,1430.2,1428.9,2022-04-25 10:37:59.918339,-4.369999999999955,closed
563,2022-04-25 10:33:06.040244,1430.9,buy,0.3,429.27000000000004,1433.9,1427.9,1425.5,2022-04-25 10:44:40.295928,-5.470000000000091,closed
564,2022-04-25 10:34:25.709962,1431.1,buy,0.3,429.33,1434.1,1428.1,1425.5,2022-04-25 10:44:40.295928,-11.14,closed
565,2022-04-25 10:34:25.709962,1431.1,buy,0.3,429.33,1434.1,1428.1,1425.5,2022-04-25 10:44:40.295928,-16.80999999999991,closed
566,2022-04-25 10:43:48.265067,1429.3,buy,0.3,428.78999999999996,1432.3,1426.3,1425.5,2022-04-25 10:44:40.295928,-20.679999999999865,closed
567,2022-04-25 13:12:42.794818,1405.4,buy,0.3,421.62,1408.4,1402.4,1402.4,2022-04-25 13:17:31.218214,-3.07,closed
568,2022-04-25 13:11:53.382760,1404.1,buy,0.3,421.22999999999996,1407.1,1401.1,1401.0,2022-04-25 13:18:04.212938,-3.169999999999909,closed
569,2022-04-25 13:12:32.625919,1404.8,buy,0.3,421.44,1407.8,1401.8,1401.0,2022-04-25 13:18:04.212938,-7.039999999999864,closed
570,2022-04-25 13:43:04.873076,1392.0,buy,0.3,417.59999999999997,1395.0,1389.0,1388.2,2022-04-25 13:45:34.131632,-3.8699999999999544,closed
571,2022-04-25 13:43:41.623058,1393.0,buy,0.3,417.9,1396.0,1390.0,1388.2,2022-04-25 13:45:34.131632,-8.73999999999991,closed
572,2022-04-26 09:21:03.471309,1355.6,buy,0.3,406.67999999999995,1358.6,1352.6,1352.5,2022-04-26 09:28:51.766607,-3.169999999999909,closed
573,2022-04-26 09:21:03.471309,1355.6,buy,0.3,406.67999999999995,1358.6,1352.6,1352.5,2022-04-26 09:28:51.766607,-6.339999999999819,closed
574,2022-04-26 09:17:41.633668,1355.4,buy,0.3,406.62,1358.4,1352.4,1351.4,2022-04-26 09:30:04.175982,-4.07,closed
575,2022-04-26 09:20:54.250290,1354.4,buy,0.3,406.32,1357.4,1351.4,1351.4,2022-04-26 09:30:04.175982,-7.140000000000001,closed
576,2022-04-26 09:27:54.113622,1354.9,buy,0.3,406.47,1357.9,1351.9,1351.4,2022-04-26 09:30:04.175982,-10.71,closed
577,2022-04-26 10:14:40.428933,1361.4,buy,0.3,408.42,1364.4,1358.4,1364.5,2022-04-26 10:17:40.786742,3.029999999999909,closed
578,2022-04-26 10:13:00.680910,1361.7,buy,0.3,408.51,1364.7,1358.7,1366.6,2022-04-26 10:17:42.872240,4.829999999999863,closed
579,2022-04-26 10:15:22.807204,1363.0,buy,0.3,408.9,1366.0,1360.0,1366.6,2022-04-26 10:17:42.872240,8.359999999999772,closed
580,2022-04-26 10:26:04.032054,1362.7,buy,0.3,408.81,1365.7,1359.7,1358.9,2022-04-26 10:33:23.786388,-3.8699999999999544,closed
581,2022-04-26 10:36:30.217508,1361.0,buy,0.3,408.3,1364.0,1358.0,1366.8,2022-04-26 10:43:15.131111,5.729999999999954,closed
582,2022-04-26 11:09:46.601461,1381.6,buy,0.3,414.47999999999996,1384.6,1378.6,1378.0,2022-04-26 11:10:38.250822,-3.669999999999909,closed
583,2022-04-26 11:10:07.447045,1381.0,buy,0.3,414.3,1384.0,1378.0,1378.0,2022-04-26 11:10:38.250822,-6.73999999999991,closed
584,2022-04-26 14:09:44.296244,1368.7,buy,0.3,410.61,1371.7,1365.7,1373.0,2022-04-26 14:11:29.680305,4.229999999999954,closed
585,2022-04-27 09:23:37.561324,1376.2,buy,0.3,412.86,1379.2,1373.2,1372.5,2022-04-27 09:25:25.785748,-3.7700000000000453,closed
586,2022-04-27 09:24:09.539964,1375.7,buy,0.3,412.71,1378.7,1372.7,1372.5,2022-04-27 09:25:25.785748,-7.0400000000000915,closed
587,2022-04-27 09:23:03.031490,1375.3,buy,0.3,412.59,1378.3,1372.3,1368.6,2022-04-27 09:32:15.643572,-6.770000000000046,closed
588,2022-04-27 09:43:05.889486,1372.1,buy,0.3,411.62999999999994,1375.1,1369.1,1378.0,2022-04-27 09:46:48.173420,5.830000000000091,closed
589,2022-04-27 09:43:31.819681,1372.3,buy,0.3,411.69,1375.3,1369.3,1378.0,2022-04-27 09:46:48.173420,11.460000000000136,closed
590,2022-04-27 09:43:31.819681,1372.3,buy,0.3,411.69,1375.3,1369.3,1378.0,2022-04-27 09:46:48.173420,17.09000000000018,closed
591,2022-04-27 09:43:48.123032,1372.5,buy,0.3,411.75,1375.5,1369.5,1378.0,2022-04-27 09:46:48.173420,22.52000000000018,closed
592,2022-04-27 09:44:39.702067,1373.2,buy,0.3,411.96,1376.2,1370.2,1378.0,2022-04-27 09:46:48.173420,27.250000000000135,closed
593,2022-04-27 09:45:21.928800,1374.3,buy,0.3,412.28999999999996,1377.3,1371.3,1378.0,2022-04-27 09:46:48.173420,30.88000000000018,closed
