,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
856,2022-02-23 09:23:34.121343,1526.8,buy,0.3,458.03999999999996,1530.3,1524.8,1530.4,2022-02-23 10:27:34.163856,3.5300000000001366,closed
857,2022-02-23 09:26:39.103686,1527.9,buy,0.3,458.37,1531.4,1525.9,1532.0,2022-02-23 10:58:05.780420,4.029999999999909,closed
858,2022-02-23 09:46:49.892188,1527.7,buy,0.3,458.31,1531.2,1525.7,1532.0,2022-02-23 10:58:05.780420,8.259999999999863,closed
859,2022-02-23 09:49:55.149429,1528.8,buy,0.3,458.64,1532.3,1526.8,1532.3,2022-02-23 11:03:31.919862,3.43,closed
860,2022-02-23 09:59:57.950573,1529.3,buy,0.3,458.78999999999996,1532.8,1527.3,1533.0,2022-02-23 11:08:48.005868,3.6300000000000456,closed
861,2022-02-23 10:01:35.467722,1529.4,buy,0.3,458.82,1532.9,1527.4,1533.0,2022-02-23 11:08:48.005868,7.159999999999954,closed
862,2022-02-23 10:27:34.163856,1530.5,buy,0.3,459.15,1534.0,1528.5,1534.2,2022-02-23 13:04:46.684746,3.6300000000000456,closed
863,2022-02-23 13:04:46.684746,1534.4,buy,0.3,460.32,1537.9,1532.4,1532.3,2022-02-23 13:15:45.809064,-2.1700000000001363,closed
864,2022-02-23 13:36:15.232126,1534.6,buy,0.3,460.37999999999994,1538.1,1532.6,1532.6,2022-02-23 13:45:27.866253,-2.07,closed
865,2022-02-23 10:58:05.780420,1532.1,buy,0.3,459.62999999999994,1535.6,1530.1,1530.0,2022-02-23 13:59:05.878873,-2.169999999999909,closed
866,2022-02-23 10:58:05.780420,1532.1,buy,0.3,459.62999999999994,1535.6,1530.1,1530.0,2022-02-23 13:59:05.878873,-4.339999999999819,closed
867,2022-02-23 11:07:33.837268,1532.2,buy,0.3,459.66,1535.7,1530.2,1530.0,2022-02-23 13:59:05.878873,-6.609999999999864,closed
868,2022-02-23 11:08:48.005868,1533.1,buy,0.3,459.92999999999995,1536.6,1531.1,1530.0,2022-02-23 13:59:05.878873,-9.779999999999774,closed
869,2022-02-23 11:25:20.338133,1532.4,buy,0.3,459.72,1535.9,1530.4,1530.0,2022-02-23 13:59:05.878873,-12.249999999999865,closed
870,2022-02-23 13:47:52.927495,1532.4,sell,0.3,459.72,1528.9,1534.4,1528.7,2022-02-23 14:04:05.014934,3.6300000000000456,closed
871,2022-02-23 14:04:05.014934,1528.6,sell,0.3,458.58,1525.1,1530.6,1531.0,2022-02-23 14:15:06.922944,-2.470000000000091,closed
872,2022-02-23 14:04:05.014934,1528.6,sell,0.3,458.58,1525.1,1530.6,1531.0,2022-02-23 14:15:06.922944,-4.9400000000001825,closed
873,2022-02-23 13:59:05.878873,1530.0,sell,0.3,459.0,1526.5,1532.0,1519.0,2022-02-23 14:28:03.819533,10.93,closed
874,2022-02-23 13:59:25.580994,1530.0,sell,0.3,459.0,1526.5,1532.0,1519.0,2022-02-23 14:28:03.819533,21.86,closed
875,2022-02-23 14:21:09.484574,1528.5,sell,0.3,458.55,1525.0,1530.5,1519.0,2022-02-23 14:28:03.819533,31.29,closed
876,2022-02-23 14:21:09.484574,1528.5,sell,0.3,458.55,1525.0,1530.5,1519.0,2022-02-23 14:28:03.819533,40.72,closed
877,2022-02-24 09:56:28.399328,1525.6,buy,0.3,457.67999999999995,1529.1,1523.6,1522.6,2022-02-24 10:09:04.987403,-3.07,closed
878,2022-02-24 09:34:41.357735,1523.0,buy,0.3,456.9,1526.5,1521.0,1519.3,2022-02-24 10:12:38.176054,-3.7700000000000453,closed
879,2022-02-24 09:35:04.986212,1523.0,buy,0.3,456.9,1526.5,1521.0,1519.3,2022-02-24 10:12:38.176054,-7.5400000000000915,closed
880,2022-02-24 09:36:16.054409,1523.6,buy,0.3,457.08,1527.1,1521.6,1519.3,2022-02-24 10:12:38.176054,-11.910000000000046,closed
881,2022-02-24 09:51:04.825845,1523.6,buy,0.3,457.08,1527.1,1521.6,1519.3,2022-02-24 10:12:38.176054,-16.28,closed
882,2022-02-24 09:51:04.825845,1523.6,buy,0.3,457.08,1527.1,1521.6,1519.3,2022-02-24 10:12:38.176054,-20.649999999999956,closed
883,2022-02-24 10:21:51.361472,1515.0,sell,0.3,454.5,1511.5,1517.0,1517.2,2022-02-24 10:26:06.319619,-2.2700000000000453,closed
884,2022-02-24 10:21:51.361472,1515.0,sell,0.3,454.5,1511.5,1517.0,1517.2,2022-02-24 10:26:06.319619,-4.5400000000000915,closed
885,2022-02-24 10:17:20.738536,1516.8,sell,0.3,455.03999999999996,1513.3,1518.8,1511.5,2022-02-24 10:37:34.089598,5.229999999999954,closed
886,2022-02-24 10:34:02.107228,1515.7,sell,0.3,454.71,1512.2,1517.7,1511.5,2022-02-24 10:37:34.089598,9.36,closed
887,2022-02-24 10:34:03.968832,1513.6,sell,0.3,454.08,1510.1,1515.6,1509.4,2022-02-24 10:49:43.071259,4.129999999999818,closed
888,2022-02-24 10:37:34.089598,1511.2,sell,0.3,453.36,1507.7,1513.2,1507.4,2022-02-24 10:52:04.629344,3.7299999999999547,closed
889,2022-02-24 10:45:08.872531,1511.6,sell,0.3,453.47999999999996,1508.1,1513.6,1507.4,2022-02-24 10:52:04.629344,7.859999999999772,closed
890,2022-02-24 10:52:04.629344,1507.1,sell,0.3,452.12999999999994,1503.6,1509.1,1509.4,2022-02-24 10:53:42.194702,-2.3700000000001817,closed
891,2022-02-24 10:49:43.071259,1509.3,sell,0.3,452.78999999999996,1505.8,1511.3,1512.3,2022-02-24 10:55:23.337387,-3.07,closed
892,2022-02-24 10:49:43.071259,1509.3,sell,0.3,452.78999999999996,1505.8,1511.3,1512.3,2022-02-24 10:55:23.337387,-6.140000000000001,closed
893,2022-02-24 10:51:36.466751,1508.3,sell,0.3,452.48999999999995,1504.8,1510.3,1512.3,2022-02-24 10:55:23.337387,-10.21,closed
894,2022-02-24 11:01:36.131837,1512.8,buy,0.3,453.84,1516.3,1510.8,1510.6,2022-02-24 11:09:03.525813,-2.2700000000000453,closed
895,2022-02-24 11:01:44.527221,1512.8,buy,0.3,453.84,1516.3,1510.8,1510.6,2022-02-24 11:09:03.525813,-4.5400000000000915,closed
896,2022-02-24 11:01:50.718564,1513.0,buy,0.3,453.9,1516.5,1511.0,1510.6,2022-02-24 11:09:03.525813,-7.010000000000183,closed
897,2022-02-24 11:01:42.512296,1512.5,buy,0.3,453.75,1516.0,1510.5,1509.3,2022-02-24 11:10:31.479100,-3.2700000000000453,closed
898,2022-02-24 11:14:36.176088,1514.3,buy,0.3,454.28999999999996,1517.8,1512.3,1511.2,2022-02-24 11:19:04.822954,-3.169999999999909,closed
899,2022-02-24 13:02:02.957356,1503.8,sell,0.3,451.14,1500.3,1505.8,1506.0,2022-02-24 13:03:53.382633,-2.2700000000000453,closed
900,2022-02-24 13:02:02.957356,1503.8,sell,0.3,451.14,1500.3,1505.8,1506.0,2022-02-24 13:03:53.382633,-4.5400000000000915,closed
901,2022-02-24 13:02:02.957356,1503.8,sell,0.3,451.14,1500.3,1505.8,1506.0,2022-02-24 13:03:53.382633,-6.810000000000137,closed
902,2022-02-24 13:06:32.653441,1503.8,sell,0.3,451.14,1500.3,1505.8,1506.0,2022-02-24 13:07:46.929883,-2.2700000000000453,closed
903,2022-02-24 13:06:32.653441,1503.8,sell,0.3,451.14,1500.3,1505.8,1506.0,2022-02-24 13:07:46.929883,-4.5400000000000915,closed
904,2022-02-24 13:07:54.749864,1504.5,sell,0.3,451.34999999999997,1501.0,1506.5,1506.5,2022-02-24 13:10:06.451543,-2.07,closed
905,2022-02-24 13:07:54.749864,1504.5,sell,0.3,451.34999999999997,1501.0,1506.5,1506.5,2022-02-24 13:10:06.451543,-4.140000000000001,closed
906,2022-02-24 13:01:41.372215,1505.5,sell,0.3,451.65,1502.0,1507.5,1508.1,2022-02-24 13:11:06.111844,-2.669999999999909,closed
907,2022-02-24 13:05:31.450596,1506.1,sell,0.3,451.83,1502.6,1508.1,1508.1,2022-02-24 13:11:06.111844,-4.73999999999991,closed
908,2022-02-24 13:05:37.192943,1505.3,sell,0.3,451.59,1501.8,1507.3,1508.1,2022-02-24 13:11:06.111844,-7.609999999999864,closed
909,2022-02-24 13:05:36.966948,1506.2,sell,0.3,451.86,1502.7,1508.2,1508.3,2022-02-24 13:23:05.560464,-2.169999999999909,closed
910,2022-02-24 13:34:41.399471,1511.5,buy,0.3,453.45,1515.0,1509.5,1509.4,2022-02-24 13:43:15.105925,-2.169999999999909,closed
911,2022-02-24 13:40:05.100609,1511.8,buy,0.3,453.53999999999996,1515.3,1509.8,1509.4,2022-02-24 13:43:15.105925,-4.639999999999773,closed
912,2022-02-24 13:34:05.192533,1510.8,buy,0.3,453.23999999999995,1514.3,1508.8,1508.8,2022-02-24 13:44:03.861166,-2.07,closed
913,2022-02-24 13:52:15.926627,1509.9,buy,0.3,452.97,1513.4,1507.9,1507.7,2022-02-24 13:54:43.439559,-2.2700000000000453,closed
914,2022-02-24 14:03:05.321687,1511.5,buy,0.3,453.45,1515.0,1509.5,1509.1,2022-02-24 14:03:51.550253,-2.470000000000091,closed
915,2022-02-24 14:03:05.321687,1511.5,buy,0.3,453.45,1515.0,1509.5,1509.1,2022-02-24 14:03:51.550253,-4.9400000000001825,closed
916,2022-02-24 14:03:05.321687,1511.5,buy,0.3,453.45,1515.0,1509.5,1509.1,2022-02-24 14:03:51.550253,-7.410000000000274,closed
917,2022-02-24 13:28:49.579931,1508.6,buy,0.3,452.58,1512.1,1506.6,1513.5,2022-02-24 14:10:04.171223,4.830000000000091,closed
918,2022-02-24 14:08:41.322446,1511.7,buy,0.3,453.51,1515.2,1509.7,1509.5,2022-02-24 14:15:09.467062,-2.2700000000000453,closed
919,2022-02-24 14:10:01.645324,1512.1,buy,0.3,453.62999999999994,1515.6,1510.1,1509.5,2022-02-24 14:15:09.467062,-4.939999999999955,closed
920,2022-02-24 14:10:04.171223,1513.7,buy,0.3,454.11,1517.2,1511.7,1509.5,2022-02-24 14:15:09.467062,-9.21,closed
921,2022-02-24 14:14:43.422263,1513.5,buy,0.3,454.05,1517.0,1511.5,1509.5,2022-02-24 14:15:09.467062,-13.280000000000001,closed
922,2022-02-24 14:02:04.693179,1510.5,buy,0.3,453.15,1514.0,1508.5,1526.0,2022-02-24 14:29:05.155745,15.43,closed
923,2022-02-24 14:29:05.155745,1526.1,buy,0.3,457.83,1529.6,1524.1,1526.0,2022-02-24 14:29:05.155745,-0.09999999999990905,
924,2022-02-25 09:15:05.789870,1528.6,buy,0.3,458.58,1532.1,1526.6,1526.6,2022-02-25 09:52:37.304792,-2.07,closed
925,2022-02-25 09:19:05.258185,1528.5,buy,0.3,458.55,1532.0,1526.5,1525.7,2022-02-25 09:52:42.535495,-2.8699999999999544,closed
926,2022-02-25 09:19:05.627693,1528.5,buy,0.3,458.55,1532.0,1526.5,1525.7,2022-02-25 09:52:42.535495,-5.73999999999991,closed
927,2022-02-25 09:30:00.001379,1528.0,buy,0.3,458.4,1531.5,1526.0,1525.7,2022-02-25 09:52:42.535495,-8.109999999999864,closed
928,2022-02-25 09:38:23.431732,1528.0,buy,0.3,458.4,1531.5,1526.0,1525.7,2022-02-25 09:52:42.535495,-10.47999999999982,closed
929,2022-02-25 09:41:52.974739,1528.1,buy,0.3,458.42999999999995,1531.6,1526.1,1525.7,2022-02-25 09:52:42.535495,-12.949999999999683,closed
930,2022-02-25 11:29:29.411891,1525.1,sell,0.3,457.53,1521.6,1527.1,1521.5,2022-02-25 13:37:14.574572,3.529999999999909,closed
931,2022-02-25 13:37:14.574572,1521.4,sell,0.3,456.42,1517.9,1523.4,1523.6,2022-02-25 13:41:40.892657,-2.269999999999818,closed
932,2022-02-25 13:40:05.111972,1521.5,sell,0.3,456.45,1518.0,1523.5,1523.6,2022-02-25 13:41:40.892657,-4.439999999999728,closed
933,2022-02-25 13:08:48.533535,1524.9,sell,0.3,457.47,1521.4,1526.9,1521.3,2022-02-25 14:07:24.840072,3.5300000000001366,closed
934,2022-02-25 13:53:05.899345,1523.0,sell,0.3,456.9,1519.5,1525.0,1519.5,2022-02-25 14:22:05.234891,3.43,closed
935,2022-02-25 13:37:12.564348,1522.9,sell,0.3,456.87,1519.4,1524.9,1519.4,2022-02-25 14:24:04.035475,3.43,closed
936,2022-02-25 13:37:12.564348,1522.9,sell,0.3,456.87,1519.4,1524.9,1519.4,2022-02-25 14:24:04.035475,6.859999999999999,closed
937,2022-02-25 13:37:12.564348,1522.9,sell,0.3,456.87,1519.4,1524.9,1519.4,2022-02-25 14:24:04.035475,10.29,closed
938,2022-02-25 14:02:54.443546,1521.5,sell,0.3,456.45,1518.0,1523.5,1512.7,2022-02-25 14:24:28.900893,8.729999999999954,closed
939,2022-02-25 14:07:24.840072,1521.0,sell,0.3,456.3,1517.5,1523.0,1512.7,2022-02-25 14:24:28.900893,16.95999999999991,closed
940,2022-02-28 09:59:22.978005,1514.6,sell,0.3,454.37999999999994,1511.1,1516.6,1510.5,2022-02-28 10:38:29.302110,4.029999999999909,closed
941,2022-02-28 10:38:29.302110,1510.2,sell,0.3,453.06,1506.7,1512.2,1512.5,2022-02-28 10:44:53.479399,-2.3699999999999544,closed
942,2022-02-28 10:44:53.479399,1512.5,buy,0.3,453.75,1516.0,1510.5,1510.5,2022-02-28 10:49:33.356195,-2.07,closed
943,2022-02-28 10:01:43.077869,1513.8,sell,0.3,454.14,1510.3,1515.8,1509.8,2022-02-28 10:57:07.580408,3.93,closed
944,2022-02-28 10:09:59.338819,1513.8,sell,0.3,454.14,1510.3,1515.8,1509.8,2022-02-28 10:57:07.580408,7.859999999999999,closed
945,2022-02-28 10:16:47.268088,1513.2,sell,0.3,453.96,1509.7,1515.2,1508.5,2022-02-28 10:59:54.013959,4.630000000000045,closed
946,2022-02-28 10:16:47.268088,1513.2,sell,0.3,453.96,1509.7,1515.2,1508.5,2022-02-28 10:59:54.013959,9.26000000000009,closed
947,2022-02-28 10:18:04.093854,1512.6,sell,0.3,453.78,1509.1,1514.6,1508.5,2022-02-28 10:59:54.013959,13.29,closed
948,2022-02-28 11:11:05.318703,1508.3,sell,0.3,452.48999999999995,1504.8,1510.3,1510.3,2022-02-28 13:00:41.688564,-2.07,closed
949,2022-02-28 11:29:33.751165,1508.4,sell,0.3,452.52000000000004,1504.9,1510.4,1510.9,2022-02-28 13:01:26.078195,-2.57,closed
950,2022-02-28 13:18:51.940996,1508.6,sell,0.3,452.58,1505.1,1510.6,1511.5,2022-02-28 13:28:40.007624,-2.970000000000091,closed
951,2022-02-28 13:31:44.179575,1511.4,buy,0.3,453.42,1514.9,1509.4,1514.9,2022-02-28 13:45:40.271855,3.43,closed
952,2022-02-28 13:28:40.007624,1511.5,buy,0.3,453.45,1515.0,1509.5,1516.0,2022-02-28 13:46:56.454605,4.43,closed
953,2022-02-28 13:46:56.454605,1516.1,buy,0.3,454.83,1519.6,1514.1,1513.7,2022-02-28 13:52:54.231079,-2.4699999999998634,closed
954,2022-02-28 13:45:40.271855,1515.0,buy,0.3,454.5,1518.5,1513.0,1512.8,2022-02-28 13:56:45.851525,-2.2700000000000453,closed
955,2022-02-28 13:45:40.271855,1515.0,buy,0.3,454.5,1518.5,1513.0,1512.8,2022-02-28 13:56:45.851525,-4.5400000000000915,closed
956,2022-03-01 10:03:55.602885,1514.0,sell,0.3,454.2,1510.5,1516.0,1516.1,2022-03-01 10:51:03.721982,-2.169999999999909,closed
957,2022-03-01 10:05:04.867793,1514.1,sell,0.3,454.22999999999996,1510.6,1516.1,1516.1,2022-03-01 10:51:03.721982,-4.23999999999991,closed
958,2022-03-01 10:32:11.813717,1513.5,sell,0.3,454.05,1510.0,1515.5,1516.1,2022-03-01 10:51:03.721982,-6.909999999999819,closed
959,2022-03-01 11:08:05.106715,1516.3,buy,0.3,454.89,1519.8,1514.3,1514.2,2022-03-01 11:23:12.176526,-2.169999999999909,closed
960,2022-03-01 11:10:03.772557,1516.3,buy,0.3,454.89,1519.8,1514.3,1514.2,2022-03-01 11:23:12.176526,-4.339999999999819,closed
961,2022-03-01 11:14:16.030734,1516.5,buy,0.3,454.95,1520.0,1514.5,1514.2,2022-03-01 11:23:12.176526,-6.7099999999997735,closed
962,2022-03-01 11:14:16.030734,1516.5,buy,0.3,454.95,1520.0,1514.5,1514.2,2022-03-01 11:23:12.176526,-9.079999999999728,closed
963,2022-03-01 13:28:28.671390,1517.5,buy,0.3,455.25,1521.0,1515.5,1514.7,2022-03-01 13:54:03.210998,-2.8699999999999544,closed
964,2022-03-01 13:28:28.671390,1517.5,buy,0.3,455.25,1521.0,1515.5,1514.7,2022-03-01 13:54:03.210998,-5.73999999999991,closed
965,2022-03-01 13:52:04.415113,1516.7,buy,0.3,455.01,1520.2,1514.7,1514.7,2022-03-01 13:54:03.210998,-7.80999999999991,closed
966,2022-03-01 13:10:40.026706,1516.4,buy,0.3,454.92,1519.9,1514.4,1513.6,2022-03-01 14:04:05.493166,-2.8700000000001817,closed
967,2022-02-28 13:51:59.779565,1514.7,buy,0.3,454.41,1518.2,1512.7,1512.5,2022-03-01 14:15:05.348644,-2.2700000000000453,closed
968,2022-02-28 13:52:07.044835,1514.5,buy,0.3,454.34999999999997,1518.0,1512.5,1512.5,2022-03-01 14:15:05.348644,-4.340000000000046,closed
969,2022-03-01 14:13:25.166259,1513.4,sell,0.3,454.02000000000004,1509.9,1515.4,1509.6,2022-03-02 09:26:58.688422,3.730000000000182,closed
970,2022-03-01 14:13:25.166259,1513.4,sell,0.3,454.02000000000004,1509.9,1515.4,1509.6,2022-03-02 09:26:58.688422,7.460000000000363,closed
971,2022-03-01 14:15:05.348644,1512.5,sell,0.3,453.75,1509.0,1514.5,1508.7,2022-03-02 09:30:05.449050,3.7299999999999547,closed
972,2022-03-02 09:30:05.449050,1508.6,sell,0.3,452.58,1505.1,1510.6,1510.7,2022-03-02 09:51:11.552051,-2.1700000000001363,closed
973,2022-03-02 09:30:54.296019,1508.7,sell,0.3,452.61,1505.2,1510.7,1510.7,2022-03-02 09:51:11.552051,-4.240000000000137,closed
974,2022-03-02 09:24:05.252391,1510.3,sell,0.3,453.09,1506.8,1512.3,1505.8,2022-03-02 10:21:41.188757,4.43,closed
975,2022-03-02 09:24:05.252391,1510.3,sell,0.3,453.09,1506.8,1512.3,1505.8,2022-03-02 10:21:41.188757,8.86,closed
976,2022-03-02 09:26:58.688422,1509.5,sell,0.3,452.84999999999997,1506.0,1511.5,1505.8,2022-03-02 10:21:41.188757,12.490000000000045,closed
977,2022-03-02 09:59:27.056933,1509.1,sell,0.3,452.72999999999996,1505.6,1511.1,1504.9,2022-03-02 10:35:04.940671,4.129999999999818,closed
978,2022-03-02 10:04:03.579416,1508.6,sell,0.3,452.58,1505.1,1510.6,1504.9,2022-03-02 10:35:04.940671,7.759999999999636,closed
979,2022-03-02 10:08:08.237863,1508.1,sell,0.3,452.42999999999995,1504.6,1510.1,1504.6,2022-03-02 10:47:00.357273,3.43,closed
980,2022-03-02 10:21:41.188757,1505.7,sell,0.3,451.71,1502.2,1507.7,1501.2,2022-03-02 11:21:58.229599,4.43,closed
981,2022-03-02 10:35:04.940671,1504.4,sell,0.3,451.32,1500.9,1506.4,1498.8,2022-03-02 11:23:14.433475,5.530000000000136,closed
982,2022-03-02 10:47:00.357273,1504.5,sell,0.3,451.34999999999997,1501.0,1506.5,1498.8,2022-03-02 11:23:14.433475,11.160000000000181,closed
983,2022-03-02 10:50:59.512628,1504.3,sell,0.3,451.28999999999996,1500.8,1506.3,1498.8,2022-03-02 11:23:14.433475,16.59000000000018,closed
984,2022-03-02 10:50:59.512628,1504.3,sell,0.3,451.28999999999996,1500.8,1506.3,1498.8,2022-03-02 11:23:14.433475,22.02000000000018,closed
985,2022-03-02 10:51:03.623676,1504.5,sell,0.3,451.34999999999997,1501.0,1506.5,1498.8,2022-03-02 11:23:14.433475,27.650000000000226,closed
986,2022-03-02 13:15:08.619547,1505.0,buy,0.3,451.5,1508.5,1503.0,1502.0,2022-03-02 13:27:50.892561,-3.07,closed
987,2022-03-02 13:13:27.459171,1502.6,buy,0.3,450.78,1506.1,1500.6,1506.2,2022-03-02 13:45:36.353348,3.5300000000001366,closed
988,2022-03-02 13:53:35.523574,1505.4,buy,0.3,451.62,1508.9,1503.4,1502.6,2022-03-02 14:04:07.206231,-2.8700000000001817,closed
989,2022-03-02 13:15:06.562942,1502.9,buy,0.3,450.87,1506.4,1500.9,1500.7,2022-03-02 14:10:00.023298,-2.2700000000000453,closed
990,2022-03-02 14:13:47.743159,1500.4,sell,0.3,450.12,1496.9,1502.4,1496.8,2022-03-02 14:16:07.080965,3.5300000000001366,closed
991,2022-03-02 14:16:07.080965,1496.6,sell,0.3,448.97999999999996,1493.1,1498.6,1499.9,2022-03-02 14:22:10.877914,-3.3700000000001817,closed
992,2022-03-02 14:13:52.987343,1500.2,sell,0.3,450.06,1496.7,1502.2,1498.6,2022-03-02 14:29:04.883597,1.6000000000001364,
993,2022-03-02 14:14:05.751707,1499.6,sell,0.3,449.87999999999994,1496.1,1501.6,1498.6,2022-03-02 14:29:04.883597,1.0,
994,2022-03-02 14:15:04.924588,1499.3,sell,0.3,449.78999999999996,1495.8,1501.3,1498.6,2022-03-02 14:29:04.883597,0.7000000000000455,
995,2022-03-02 14:16:07.065082,1499.9,sell,0.3,449.97,1496.4,1501.9,1498.6,2022-03-02 14:29:04.883597,1.300000000000182,
996,2022-03-03 09:36:05.983842,1507.4,buy,0.3,452.22,1510.9,1505.4,1504.8,2022-03-03 09:56:19.838818,-2.6700000000001363,closed
997,2022-03-03 11:27:30.381812,1502.9,sell,0.3,450.87,1499.4,1504.9,1504.9,2022-03-03 13:01:11.147674,-2.07,closed
998,2022-03-03 11:21:46.502699,1503.1,sell,0.3,450.92999999999995,1499.6,1505.1,1505.5,2022-03-03 13:02:20.043639,-2.470000000000091,closed
999,2022-03-03 11:18:02.338710,1503.6,sell,0.3,451.08,1500.1,1505.6,1505.9,2022-03-03 13:03:04.635889,-2.3700000000001817,closed
1000,2022-03-03 11:16:16.107621,1504.0,sell,0.3,451.2,1500.5,1506.0,1506.4,2022-03-03 13:03:25.855775,-2.470000000000091,closed
1001,2022-03-03 13:14:04.912090,1507.7,buy,0.3,452.31,1511.2,1505.7,1505.6,2022-03-03 13:21:09.745645,-2.1700000000001363,closed
1002,2022-03-03 13:14:58.490547,1508.0,buy,0.3,452.4,1511.5,1506.0,1505.6,2022-03-03 13:21:09.745645,-4.640000000000228,closed
1003,2022-03-03 13:10:59.686093,1506.5,buy,0.3,451.95,1510.0,1504.5,1510.7,2022-03-03 13:46:08.647410,4.130000000000045,closed
1004,2022-03-03 13:12:03.480689,1506.8,buy,0.3,452.03999999999996,1510.3,1504.8,1510.7,2022-03-03 13:46:08.647410,7.960000000000136,closed
1005,2022-03-03 13:30:41.512653,1506.4,buy,0.3,451.92,1509.9,1504.4,1510.7,2022-03-03 13:46:08.647410,12.19000000000009,closed
1006,2022-03-03 13:31:56.501342,1506.4,buy,0.3,451.92,1509.9,1504.4,1510.7,2022-03-03 13:46:08.647410,16.420000000000044,closed
1007,2022-03-03 13:32:04.926345,1507.1,buy,0.3,452.12999999999994,1510.6,1505.1,1510.7,2022-03-03 13:46:08.647410,19.95000000000018,closed
1008,2022-03-03 13:36:06.079312,1507.0,buy,0.3,452.09999999999997,1510.5,1505.0,1510.7,2022-03-03 13:46:08.647410,23.580000000000226,closed
1009,2022-03-03 13:46:08.647410,1510.8,buy,0.3,453.23999999999995,1514.3,1508.8,1514.5,2022-03-03 14:12:54.762665,3.6300000000000456,closed
1010,2022-03-03 13:46:08.647410,1510.8,buy,0.3,453.23999999999995,1514.3,1508.8,1514.5,2022-03-03 14:12:54.762665,7.26000000000009,closed
1011,2022-03-03 13:53:05.251672,1511.3,buy,0.3,453.39,1514.8,1509.3,1514.9,2022-03-03 14:14:55.054965,3.5300000000001366,closed
1012,2022-03-03 13:53:05.251672,1511.3,buy,0.3,453.39,1514.8,1509.3,1514.9,2022-03-03 14:14:55.054965,7.060000000000272,closed
1013,2022-03-03 13:53:50.571242,1511.2,buy,0.3,453.36,1514.7,1509.2,1514.9,2022-03-03 14:14:55.054965,10.690000000000317,closed
1014,2022-03-03 13:57:46.004760,1512.3,buy,0.3,453.69,1515.8,1510.3,1515.8,2022-03-03 14:25:05.507367,3.43,closed
1015,2022-03-03 14:16:39.049455,1514.9,buy,0.3,454.47,1518.4,1512.9,1512.8,2022-03-04 10:39:40.765029,-2.1700000000001363,closed
1016,2022-03-03 14:18:55.013195,1515.2,buy,0.3,454.56,1518.7,1513.2,1512.8,2022-03-04 10:39:40.765029,-4.640000000000228,closed
1017,2022-03-03 14:12:54.762665,1514.6,buy,0.3,454.37999999999994,1518.1,1512.6,1512.5,2022-03-04 10:49:05.555197,-2.169999999999909,closed
1018,2022-03-03 14:16:09.176505,1514.4,buy,0.3,454.32,1517.9,1512.4,1511.8,2022-03-04 10:50:12.324795,-2.6700000000001363,closed
1019,2022-03-04 10:50:12.324795,1511.8,sell,0.3,453.53999999999996,1508.3,1513.8,1513.9,2022-03-04 11:19:08.215085,-2.1700000000001363,closed
1020,2022-03-04 10:59:56.097351,1511.8,sell,0.3,453.53999999999996,1508.3,1513.8,1513.9,2022-03-04 11:19:08.215085,-4.340000000000273,closed
1021,2022-03-04 10:39:40.765029,1512.8,sell,0.3,453.84,1509.3,1514.8,1514.8,2022-03-04 13:07:24.310961,-2.07,closed
1022,2022-03-04 10:49:05.555197,1512.5,sell,0.3,453.75,1509.0,1514.5,1514.8,2022-03-04 13:07:24.310961,-4.439999999999955,closed
1023,2022-03-04 13:07:24.310961,1514.8,buy,0.3,454.44,1518.3,1512.8,1512.7,2022-03-04 13:31:03.441997,-2.169999999999909,closed
1024,2022-03-04 13:09:04.747517,1515.1,buy,0.3,454.53,1518.6,1513.1,1512.7,2022-03-04 13:31:03.441997,-4.639999999999773,closed
1025,2022-03-04 11:19:08.215085,1513.9,buy,0.3,454.17,1517.4,1511.9,1511.7,2022-03-04 13:49:30.415723,-2.2700000000000453,closed
1026,2022-03-04 11:20:48.056478,1514.4,buy,0.3,454.32,1517.9,1512.4,1511.7,2022-03-04 13:49:30.415723,-5.0400000000000915,closed
1027,2022-03-04 13:00:11.002594,1514.4,buy,0.3,454.32,1517.9,1512.4,1511.7,2022-03-04 13:49:30.415723,-7.810000000000137,closed
1028,2022-03-04 10:36:15.968701,1514.6,sell,0.3,454.37999999999994,1511.1,1516.6,1510.7,2022-03-04 13:53:36.728831,3.8299999999998637,closed
1029,2022-03-04 13:57:26.103040,1510.0,sell,0.3,453.0,1506.5,1512.0,1513.2,2022-03-04 13:57:30.168512,-3.2700000000000453,closed
1030,2022-03-07 13:15:45.517914,1504.8,buy,0.3,451.44,1508.3,1502.8,1502.4,2022-03-07 13:20:33.674751,-2.4699999999998634,closed
1031,2022-03-07 13:43:05.256797,1507.3,buy,0.3,452.19,1510.8,1505.3,1504.9,2022-03-07 13:57:04.624483,-2.4699999999998634,closed
1032,2022-03-07 13:44:07.135142,1507.6,buy,0.3,452.28,1511.1,1505.6,1504.9,2022-03-07 13:57:04.624483,-5.239999999999682,closed
1033,2022-03-07 13:50:04.558123,1506.9,buy,0.3,452.07,1510.4,1504.9,1504.9,2022-03-07 13:57:04.624483,-7.3099999999996825,closed
1034,2022-03-07 13:31:41.279333,1504.8,buy,0.3,451.44,1508.3,1502.8,1502.7,2022-03-07 14:05:03.416120,-2.169999999999909,closed
1035,2022-03-07 13:37:06.007889,1505.4,buy,0.3,451.62,1508.9,1503.4,1502.7,2022-03-07 14:05:03.416120,-4.939999999999955,closed
