,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
39,2022-01-12 09:38:06.869858,1496.8,buy,0.3,449.03999999999996,1498.8,1492.3,1501.6,2022-01-12 09:45:06.487946,9.459999999999908,closed
40,2022-01-12 09:38:06.869858,1496.8,buy,0.3,449.03999999999996,1498.8,1492.3,1501.6,2022-01-12 09:45:06.487946,14.189999999999863,closed
41,2022-01-12 09:39:04.063998,1498.0,buy,0.3,449.4,1500.0,1493.5,1501.6,2022-01-12 09:45:06.487946,17.71999999999977,closed
42,2022-01-12 09:39:04.063998,1498.0,buy,0.3,449.4,1500.0,1493.5,1501.6,2022-01-12 09:45:06.487946,21.24999999999968,closed
43,2022-01-12 09:55:06.503271,1502.0,buy,0.3,450.59999999999997,1504.0,1497.5,1504.2,2022-01-12 10:00:06.246401,2.1300000000000456,closed
44,2022-01-12 11:17:54.669968,1495.7,buy,0.3,448.71,1497.7,1491.2,1498.6,2022-01-12 11:28:54.376784,2.8299999999998637,closed
45,2022-01-12 11:17:57.634310,1495.5,buy,0.3,448.65,1497.5,1491.0,1498.6,2022-01-12 11:28:54.376784,5.859999999999772,closed
46,2022-01-12 11:28:54.376784,1498.7,buy,0.3,449.61,1500.7,1494.2,1494.1,2022-01-12 13:13:45.223879,-4.670000000000137,closed
47,2022-01-12 13:10:05.337680,1497.2,buy,0.3,449.16,1499.2,1492.7,1492.1,2022-01-12 13:26:32.485105,-5.170000000000137,closed
48,2022-01-12 13:33:04.126302,1496.8,buy,0.3,449.03999999999996,1498.8,1492.3,1499.6,2022-01-12 13:42:05.775142,2.7299999999999547,closed
49,2022-01-12 13:39:13.792760,1498.7,buy,0.3,449.61,1500.7,1494.2,1501.5,2022-01-12 13:42:52.574045,2.7299999999999547,closed
50,2022-01-12 13:53:29.197240,1503.5,buy,0.3,451.05,1505.5,1499.0,1506.8,2022-01-12 13:59:33.916815,3.2299999999999547,closed
51,2022-01-12 13:53:59.986262,1504.8,buy,0.3,451.44,1506.8,1500.3,1506.8,2022-01-12 13:59:33.916815,5.159999999999954,closed
52,2022-01-12 13:59:33.916815,1506.9,buy,0.3,452.07,1508.9,1502.4,1510.5,2022-01-12 14:02:07.341237,3.529999999999909,closed
53,2022-01-12 13:59:33.916815,1506.9,buy,0.3,452.07,1508.9,1502.4,1510.5,2022-01-12 14:02:07.341237,7.0599999999998175,closed
54,2022-01-13 10:21:53.760533,1539.0,buy,0.3,461.7,1541.0,1534.5,1533.3,2022-01-13 10:44:51.612219,-5.770000000000046,closed
55,2022-01-13 13:40:04.867653,1530.8,buy,0.3,459.23999999999995,1532.8,1526.3,1525.0,2022-01-13 13:53:48.755051,-5.869999999999955,closed
56,2022-01-14 10:39:16.212788,1522.5,buy,0.3,456.75,1524.5,1518.0,1524.5,2022-01-14 10:59:21.843987,1.93,closed
57,2022-01-14 10:05:49.740397,1522.9,buy,0.3,456.87,1524.9,1518.4,1527.7,2022-01-14 10:59:32.205356,4.729999999999954,closed
58,2022-01-14 10:44:02.634949,1523.3,buy,0.3,456.98999999999995,1525.3,1518.8,1527.7,2022-01-14 10:59:32.205356,9.060000000000045,closed
59,2022-01-14 10:56:06.037668,1523.8,buy,0.3,457.14,1525.8,1519.3,1527.7,2022-01-14 10:59:32.205356,12.890000000000136,closed
60,2022-01-14 11:13:38.285959,1524.6,buy,0.3,457.37999999999994,1526.6,1520.1,1527.5,2022-01-14 11:29:06.264491,2.830000000000091,closed
61,2022-01-14 11:14:33.448272,1525.2,buy,0.3,457.56,1527.2,1520.7,1527.5,2022-01-14 11:29:06.264491,5.060000000000045,closed
62,2022-01-14 11:14:33.448272,1525.2,buy,0.3,457.56,1527.2,1520.7,1527.5,2022-01-14 11:29:06.264491,7.289999999999999,closed
63,2022-01-14 11:07:20.405072,1526.3,buy,0.3,457.89,1528.3,1521.8,1529.2,2022-01-14 13:00:49.192087,2.830000000000091,closed
64,2022-01-14 11:14:50.326427,1525.8,buy,0.3,457.73999999999995,1527.8,1521.3,1529.2,2022-01-14 13:00:49.192087,6.160000000000181,closed
65,2022-01-14 11:14:50.326427,1525.8,buy,0.3,457.73999999999995,1527.8,1521.3,1529.2,2022-01-14 13:00:49.192087,9.490000000000272,closed
66,2022-01-14 11:17:13.877484,1526.5,buy,0.3,457.95,1528.5,1522.0,1529.2,2022-01-14 13:00:49.192087,12.120000000000317,closed
67,2022-01-14 11:17:13.877484,1526.5,buy,0.3,457.95,1528.5,1522.0,1529.2,2022-01-14 13:00:49.192087,14.750000000000362,closed
68,2022-01-14 11:25:22.397136,1526.9,buy,0.3,458.07,1528.9,1522.4,1529.2,2022-01-14 13:00:49.192087,16.980000000000317,closed
69,2022-01-14 13:20:05.892639,1530.5,buy,0.3,459.15,1532.5,1526.0,1524.1,2022-01-14 13:43:05.231006,-6.470000000000091,closed
70,2022-01-17 11:16:04.407602,1516.2,buy,0.3,454.86,1518.2,1511.7,1511.7,2022-01-17 13:00:57.302289,-4.57,closed
71,2022-01-17 11:19:05.069040,1516.2,buy,0.3,454.86,1518.2,1511.7,1511.7,2022-01-17 13:00:57.302289,-9.14,closed
72,2022-01-17 11:19:05.069040,1516.2,buy,0.3,454.86,1518.2,1511.7,1511.7,2022-01-17 13:00:57.302289,-13.71,closed
73,2022-01-17 11:19:05.069040,1516.2,buy,0.3,454.86,1518.2,1511.7,1511.7,2022-01-17 13:00:57.302289,-18.28,closed
74,2022-01-17 11:19:51.472377,1516.0,buy,0.3,454.8,1518.0,1511.5,1510.3,2022-01-17 13:01:05.650513,-5.770000000000046,closed
75,2022-01-17 14:11:04.533802,1499.3,buy,0.3,449.78999999999996,1501.3,1494.8,1494.5,2022-01-17 14:12:47.769028,-4.869999999999955,closed
76,2022-01-17 14:11:36.912339,1499.5,buy,0.3,449.84999999999997,1501.5,1495.0,1494.5,2022-01-17 14:12:47.769028,-9.939999999999955,closed
77,2022-01-17 14:11:36.912339,1499.5,buy,0.3,449.84999999999997,1501.5,1495.0,1494.5,2022-01-17 14:12:47.769028,-15.009999999999955,closed
78,2022-01-17 14:11:40.006071,1499.7,buy,0.3,449.91,1501.7,1495.2,1494.5,2022-01-17 14:12:47.769028,-20.28,closed
79,2022-01-17 14:07:16.254982,1498.5,buy,0.3,449.55,1500.5,1494.0,1492.8,2022-01-17 14:17:06.566181,-5.770000000000046,closed
80,2022-01-17 14:12:32.449651,1498.9,buy,0.3,449.67,1500.9,1494.4,1492.8,2022-01-17 14:17:06.566181,-11.940000000000182,closed
81,2022-01-17 14:12:32.449651,1498.9,buy,0.3,449.67,1500.9,1494.4,1492.8,2022-01-17 14:17:06.566181,-18.11000000000032,closed
82,2022-01-18 09:47:36.325604,1480.6,buy,0.3,444.17999999999995,1482.6,1476.1,1483.0,2022-01-18 09:52:04.653615,2.330000000000091,closed
83,2022-01-18 09:47:39.393458,1481.0,buy,0.3,444.3,1483.0,1476.5,1483.0,2022-01-18 09:52:04.653615,4.26000000000009,closed
84,2022-01-18 09:44:13.796417,1481.5,buy,0.3,444.45,1483.5,1477.0,1483.5,2022-01-18 09:55:04.464564,1.93,closed
85,2022-01-18 09:52:04.653615,1483.1,buy,0.3,444.92999999999995,1485.1,1478.6,1478.6,2022-01-18 10:09:05.330859,-4.57,closed
86,2022-01-18 09:24:06.940225,1482.3,buy,0.3,444.69,1484.3,1477.8,1477.3,2022-01-18 10:21:03.824627,-5.07,closed
87,2022-01-18 09:24:06.940225,1482.3,buy,0.3,444.69,1484.3,1477.8,1477.3,2022-01-18 10:21:03.824627,-10.14,closed
88,2022-01-18 09:59:13.889005,1482.0,buy,0.3,444.59999999999997,1484.0,1477.5,1477.3,2022-01-18 10:21:03.824627,-14.910000000000046,closed
89,2022-01-18 09:29:06.056970,1481.6,buy,0.3,444.47999999999996,1483.6,1477.1,1475.7,2022-01-18 10:23:04.499100,-5.969999999999864,closed
90,2022-01-18 09:58:59.845440,1481.5,buy,0.3,444.45,1483.5,1477.0,1475.7,2022-01-18 10:23:04.499100,-11.839999999999819,closed
91,2022-01-18 10:33:15.780490,1481.4,buy,0.3,444.42,1483.4,1476.9,1483.8,2022-01-18 10:51:02.441153,2.3299999999998637,closed
92,2022-01-18 11:03:30.757567,1487.8,buy,0.3,446.34,1489.8,1483.3,1482.1,2022-01-18 13:40:05.796904,-5.770000000000046,closed
93,2022-01-18 11:03:30.757567,1487.8,buy,0.3,446.34,1489.8,1483.3,1482.1,2022-01-18 13:40:05.796904,-11.540000000000092,closed
94,2022-01-18 11:07:25.189192,1487.5,buy,0.3,446.25,1489.5,1483.0,1482.1,2022-01-18 13:40:05.796904,-17.010000000000183,closed
95,2022-01-18 11:21:08.498832,1487.5,buy,0.3,446.25,1489.5,1483.0,1482.1,2022-01-18 13:40:05.796904,-22.480000000000274,closed
96,2022-01-18 11:21:08.498832,1487.5,buy,0.3,446.25,1489.5,1483.0,1482.1,2022-01-18 13:40:05.796904,-27.950000000000365,closed
97,2022-01-19 09:48:44.493482,1493.0,buy,0.3,447.9,1495.0,1488.5,1487.8,2022-01-19 10:43:23.698141,-5.270000000000046,closed
98,2022-01-19 09:55:23.786554,1493.4,buy,0.3,448.02000000000004,1495.4,1488.9,1487.8,2022-01-19 10:43:23.698141,-10.940000000000182,closed
99,2022-01-19 11:21:52.723286,1491.7,buy,0.3,447.51,1493.7,1487.2,1486.9,2022-01-19 11:29:50.315979,-4.869999999999955,closed
100,2022-01-19 11:23:04.174400,1492.3,buy,0.3,447.69,1494.3,1487.8,1486.9,2022-01-19 11:29:50.315979,-10.339999999999819,closed
101,2022-01-19 11:19:34.625164,1491.3,buy,0.3,447.39,1493.3,1486.8,1486.1,2022-01-19 13:00:32.839562,-5.270000000000046,closed
102,2022-01-19 11:29:22.520401,1490.8,buy,0.3,447.23999999999995,1492.8,1486.3,1486.1,2022-01-19 13:00:32.839562,-10.040000000000092,closed
103,2022-01-19 11:29:48.301279,1490.9,buy,0.3,447.27000000000004,1492.9,1486.4,1486.1,2022-01-19 13:00:32.839562,-14.910000000000274,closed
104,2022-01-20 09:41:00.014777,1484.5,buy,0.3,445.34999999999997,1486.5,1480.0,1486.5,2022-01-20 11:27:52.530740,1.93,closed
105,2022-01-20 09:41:15.639939,1484.1,buy,0.3,445.22999999999996,1486.1,1479.6,1486.5,2022-01-20 11:27:52.530740,4.26000000000009,closed
106,2022-01-20 09:57:11.621165,1484.2,buy,0.3,445.26,1486.2,1479.7,1486.5,2022-01-20 11:27:52.530740,6.490000000000045,closed
107,2022-01-20 10:23:22.042593,1483.2,buy,0.3,444.96,1485.2,1478.7,1486.5,2022-01-20 11:27:52.530740,9.719999999999999,closed
108,2022-01-20 10:23:45.665724,1483.7,buy,0.3,445.11,1485.7,1479.2,1486.5,2022-01-20 11:27:52.530740,12.449999999999953,closed
109,2022-01-20 10:26:27.367166,1484.0,buy,0.3,445.2,1486.0,1479.5,1486.5,2022-01-20 11:27:52.530740,14.879999999999953,closed
110,2022-01-20 10:26:27.367166,1484.0,buy,0.3,445.2,1486.0,1479.5,1486.5,2022-01-20 11:27:52.530740,17.309999999999953,closed
111,2022-01-20 10:33:21.609999,1483.3,buy,0.3,444.98999999999995,1485.3,1478.8,1486.5,2022-01-20 11:27:52.530740,20.439999999999998,closed
112,2022-01-20 10:46:03.414856,1483.5,buy,0.3,445.05,1485.5,1479.0,1486.5,2022-01-20 11:27:52.530740,23.369999999999997,closed
113,2022-01-20 10:54:54.474301,1482.9,buy,0.3,444.87,1484.9,1478.4,1486.5,2022-01-20 11:27:52.530740,26.899999999999906,closed
114,2022-01-20 10:56:42.419940,1483.1,buy,0.3,444.92999999999995,1485.1,1478.6,1486.5,2022-01-20 11:27:52.530740,30.229999999999997,closed
115,2022-01-19 14:07:19.648581,1484.8,buy,0.3,445.44,1486.8,1480.3,1489.0,2022-01-20 13:49:28.694014,4.130000000000045,closed
116,2022-01-20 13:12:05.966573,1486.0,buy,0.3,445.8,1488.0,1481.5,1489.0,2022-01-20 13:49:28.694014,7.060000000000045,closed
117,2022-01-20 13:17:08.110682,1486.3,buy,0.3,445.89,1488.3,1481.8,1489.0,2022-01-20 13:49:28.694014,9.69000000000009,closed
118,2022-01-20 13:27:05.672337,1484.4,buy,0.3,445.32,1486.4,1479.9,1489.0,2022-01-20 13:49:28.694014,14.219999999999999,closed
119,2022-01-20 13:30:16.747941,1484.9,buy,0.3,445.47,1486.9,1480.4,1489.0,2022-01-20 13:49:28.694014,18.249999999999908,closed
120,2022-01-20 13:30:16.747941,1484.9,buy,0.3,445.47,1486.9,1480.4,1489.0,2022-01-20 13:49:28.694014,22.279999999999816,closed
121,2022-01-20 14:06:37.254683,1490.0,buy,0.3,447.0,1492.0,1485.5,1492.2,2022-01-20 14:16:08.902006,2.1300000000000456,closed
122,2022-01-20 13:58:52.843619,1490.3,buy,0.3,447.09,1492.3,1485.8,1492.6,2022-01-20 14:18:11.316238,2.2299999999999547,closed
123,2022-01-21 10:28:53.830419,1496.0,buy,0.3,448.8,1498.0,1491.5,1498.3,2022-01-21 10:54:54.434824,2.2299999999999547,closed
124,2022-01-21 10:39:05.551031,1495.0,buy,0.3,448.5,1497.0,1490.5,1498.3,2022-01-21 10:54:54.434824,5.4599999999999085,closed
125,2022-01-21 10:39:05.551031,1495.0,buy,0.3,448.5,1497.0,1490.5,1498.3,2022-01-21 10:54:54.434824,8.689999999999863,closed
126,2022-01-21 10:39:05.551031,1495.0,buy,0.3,448.5,1497.0,1490.5,1498.3,2022-01-21 10:54:54.434824,11.919999999999817,closed
127,2022-01-21 10:39:05.551031,1495.0,buy,0.3,448.5,1497.0,1490.5,1498.3,2022-01-21 10:54:54.434824,15.149999999999771,closed
128,2022-01-21 10:48:24.821232,1496.9,buy,0.3,449.07,1498.9,1492.4,1500.1,2022-01-21 10:56:30.125424,3.1299999999998183,closed
129,2022-01-21 10:48:24.821232,1496.9,buy,0.3,449.07,1498.9,1492.4,1500.1,2022-01-21 10:56:30.125424,6.259999999999636,closed
130,2022-01-21 11:27:53.528367,1500.2,buy,0.3,450.06,1502.2,1495.7,1495.2,2022-01-21 13:00:40.644779,-5.07,closed
131,2022-01-21 13:37:03.068985,1498.2,buy,0.3,449.46,1500.2,1493.7,1500.3,2022-01-21 14:04:33.444288,2.029999999999909,closed
132,2022-01-21 14:02:24.442944,1498.5,buy,0.3,449.55,1500.5,1494.0,1501.0,2022-01-21 14:05:48.303875,2.43,closed
133,2022-01-21 14:03:59.168902,1498.6,buy,0.3,449.58,1500.6,1494.1,1501.0,2022-01-21 14:05:48.303875,4.76000000000009,closed
134,2022-01-21 14:10:19.241435,1499.7,buy,0.3,449.91,1501.7,1495.2,1494.7,2022-01-21 14:28:35.120554,-5.07,closed
135,2022-01-21 14:21:04.618729,1499.8,buy,0.3,449.94,1501.8,1495.3,1494.7,2022-01-21 14:28:35.120554,-10.23999999999991,closed
136,2022-01-21 14:21:04.618729,1499.8,buy,0.3,449.94,1501.8,1495.3,1494.7,2022-01-21 14:28:35.120554,-15.409999999999819,closed
137,2022-01-25 09:34:08.198917,1469.5,buy,0.3,440.84999999999997,1471.5,1465.0,1472.7,2022-01-25 09:38:25.068690,3.1300000000000456,closed
138,2022-01-25 09:34:08.198917,1469.5,buy,0.3,440.84999999999997,1471.5,1465.0,1472.7,2022-01-25 09:38:25.068690,6.26000000000009,closed
139,2022-01-25 09:36:09.036757,1470.3,buy,0.3,441.09,1472.3,1465.8,1472.7,2022-01-25 09:38:25.068690,8.590000000000181,closed
140,2022-01-25 09:36:09.036757,1470.3,buy,0.3,441.09,1472.3,1465.8,1472.7,2022-01-25 09:38:25.068690,10.920000000000272,closed
141,2022-01-25 10:03:46.211301,1472.7,buy,0.3,441.81,1474.7,1468.2,1467.9,2022-01-25 10:21:55.388382,-4.869999999999955,closed
142,2022-01-25 10:03:46.211301,1472.7,buy,0.3,441.81,1474.7,1468.2,1467.9,2022-01-25 10:21:55.388382,-9.73999999999991,closed
143,2022-01-25 10:04:03.747428,1472.9,buy,0.3,441.87,1474.9,1468.4,1467.9,2022-01-25 10:21:55.388382,-14.80999999999991,closed
144,2022-01-25 10:04:03.747428,1472.9,buy,0.3,441.87,1474.9,1468.4,1467.9,2022-01-25 10:21:55.388382,-19.87999999999991,closed
145,2022-01-25 10:42:07.209765,1471.8,buy,0.3,441.53999999999996,1473.8,1467.3,1474.5,2022-01-25 13:06:25.875264,2.6300000000000456,closed
146,2022-01-25 10:42:07.209765,1471.8,buy,0.3,441.53999999999996,1473.8,1467.3,1474.5,2022-01-25 13:06:25.875264,5.26000000000009,closed
147,2022-01-25 13:39:13.130968,1481.6,buy,0.3,444.47999999999996,1483.6,1477.1,1485.4,2022-01-25 13:45:19.371855,3.730000000000182,closed
148,2022-01-25 13:40:05.561681,1481.8,buy,0.3,444.53999999999996,1483.8,1477.3,1485.4,2022-01-25 13:45:19.371855,7.260000000000318,closed
149,2022-01-25 13:43:05.301548,1483.0,buy,0.3,444.9,1485.0,1478.5,1485.4,2022-01-25 13:45:19.371855,9.590000000000408,closed
150,2022-01-26 11:00:09.757268,1518.0,buy,0.3,455.4,1520.0,1513.5,1521.0,2022-01-26 13:07:25.805079,2.93,closed
151,2022-01-26 11:01:17.429343,1518.0,buy,0.3,455.4,1520.0,1513.5,1521.0,2022-01-26 13:07:25.805079,5.859999999999999,closed
152,2022-01-26 11:01:32.079206,1518.8,buy,0.3,455.64,1520.8,1514.3,1521.0,2022-01-26 13:07:25.805079,7.990000000000045,closed
153,2022-01-26 11:06:31.640873,1518.7,buy,0.3,455.61,1520.7,1514.2,1521.0,2022-01-26 13:07:25.805079,10.219999999999999,closed
154,2022-01-26 13:33:51.082972,1521.4,buy,0.3,456.42,1523.4,1516.9,1523.4,2022-01-26 13:42:07.117532,1.93,closed
155,2022-01-26 13:35:13.246637,1521.6,buy,0.3,456.47999999999996,1523.6,1517.1,1523.6,2022-01-26 13:44:04.731362,1.93,closed
156,2022-01-26 13:35:13.246637,1521.6,buy,0.3,456.47999999999996,1523.6,1517.1,1523.6,2022-01-26 13:44:04.731362,3.86,closed
157,2022-01-26 13:35:57.689257,1522.0,buy,0.3,456.59999999999997,1524.0,1517.5,1524.0,2022-01-26 13:45:15.389559,1.93,closed
158,2022-01-26 13:42:07.117532,1523.7,buy,0.3,457.11,1525.7,1519.2,1519.1,2022-01-26 13:59:12.738652,-4.670000000000137,closed
159,2022-01-26 13:43:04.708269,1523.6,buy,0.3,457.08,1525.6,1519.1,1519.1,2022-01-26 13:59:12.738652,-9.240000000000137,closed
160,2022-01-26 13:43:12.970184,1523.6,buy,0.3,457.08,1525.6,1519.1,1519.1,2022-01-26 13:59:12.738652,-13.810000000000137,closed
161,2022-01-26 13:25:09.033259,1523.1,buy,0.3,456.92999999999995,1525.1,1518.6,1516.1,2022-01-26 14:05:07.709194,-7.07,closed
162,2022-01-26 13:40:42.648082,1522.5,buy,0.3,456.75,1524.5,1518.0,1516.1,2022-01-26 14:05:07.709194,-13.540000000000092,closed
163,2022-01-26 13:40:42.648082,1522.5,buy,0.3,456.75,1524.5,1518.0,1516.1,2022-01-26 14:05:07.709194,-20.010000000000183,closed
164,2022-01-26 13:40:42.648082,1522.5,buy,0.3,456.75,1524.5,1518.0,1516.1,2022-01-26 14:05:07.709194,-26.480000000000274,closed
165,2022-01-27 10:12:04.666957,1513.2,buy,0.3,453.96,1515.2,1508.7,1507.5,2022-01-27 11:15:16.175842,-5.770000000000046,closed
166,2022-01-27 10:12:04.666957,1513.2,buy,0.3,453.96,1515.2,1508.7,1507.5,2022-01-27 11:15:16.175842,-11.540000000000092,closed
167,2022-01-27 11:03:46.351154,1513.7,buy,0.3,454.11,1515.7,1509.2,1507.5,2022-01-27 11:15:16.175842,-17.810000000000137,closed
168,2022-01-28 10:44:04.353506,1532.6,buy,0.3,459.78,1534.6,1528.1,1528.1,2022-01-28 11:03:18.159154,-4.57,closed
169,2022-01-28 10:52:42.541172,1532.8,buy,0.3,459.84,1534.8,1528.3,1528.1,2022-01-28 11:03:18.159154,-9.340000000000046,closed
170,2022-01-28 10:57:10.439551,1533.5,buy,0.3,460.05,1535.5,1529.0,1528.1,2022-01-28 11:03:18.159154,-14.810000000000137,closed
171,2022-01-28 10:18:34.271104,1532.4,buy,0.3,459.72,1534.4,1527.9,1527.6,2022-01-28 11:07:06.131526,-4.870000000000182,closed
172,2022-01-28 14:05:03.968031,1525.5,buy,0.3,457.65,1527.5,1521.0,1528.5,2022-01-28 14:08:43.201438,2.93,closed
173,2022-01-28 14:05:03.968031,1525.5,buy,0.3,457.65,1527.5,1521.0,1528.5,2022-01-28 14:08:43.201438,5.859999999999999,closed
174,2022-01-28 14:07:04.162542,1525.4,buy,0.3,457.62,1527.4,1520.9,1528.5,2022-01-28 14:08:43.201438,8.889999999999908,closed
175,2022-01-28 14:07:14.647591,1525.7,buy,0.3,457.71,1527.7,1521.2,1528.5,2022-01-28 14:08:43.201438,11.619999999999862,closed
176,2022-01-28 14:07:29.052254,1525.6,buy,0.3,457.67999999999995,1527.6,1521.1,1528.5,2022-01-28 14:08:43.201438,14.449999999999953,closed
177,2022-01-28 14:08:03.153014,1526.5,buy,0.3,457.95,1528.5,1522.0,1528.5,2022-01-28 14:08:43.201438,16.379999999999953,closed
178,2022-01-28 14:08:43.201438,1528.6,buy,0.3,458.58,1530.6,1524.1,1531.0,2022-01-28 14:23:03.320497,2.330000000000091,closed
179,2022-01-28 14:20:01.935242,1529.3,buy,0.3,458.78999999999996,1531.3,1524.8,1529.0,2022-01-28 14:29:03.522488,-0.2999999999999545,
