datetime,balance
2021-08-23 10:54:18.407461,3600.0
2021-08-23 10:54:57.046367,3600.0
2021-08-23 10:55:35.122510,3600.0
2021-08-23 10:55:54.223976,3600.0
2021-08-23 10:56:05.715777,3600.0
2021-08-23 10:56:07.351127,3600.0
2021-08-23 10:56:09.258992,3600.0
2021-08-23 10:56:10.858833,3600.0
2021-08-23 10:56:13.005183,3600.0
2021-08-23 10:56:18.667022,3600.0
2021-08-23 10:57:28.600815,3600.0
2021-08-23 10:57:34.621999,3600.0
2021-08-23 10:57:56.768809,3600.0
2021-08-23 10:59:34.570233,3600.0
2021-08-23 10:59:37.325840,3600.0
2021-08-23 10:59:55.021007,3600.0
2021-08-23 10:59:59.305016,3600.0
2021-08-23 11:00:11.364245,3600.0
2021-08-23 11:00:51.140369,3600.0
2021-08-23 11:01:04.932713,3600.0
2021-08-23 11:01:06.183589,3600.0
2021-08-23 11:01:29.025931,3600.0
2021-08-23 11:01:49.414318,3600.0
2021-08-23 11:02:04.126253,3600.0
2021-08-23 11:02:05.354261,3600.0
2021-08-23 11:03:35.567373,3600.0
2021-08-23 11:03:44.875623,3600.0
2021-08-23 11:03:58.194802,3600.0
2021-08-23 11:04:07.768609,3600.0
2021-08-23 11:05:04.478466,3600.0
2021-08-23 11:05:19.877304,3600.0
2021-08-23 11:05:29.651031,3600.0
2021-08-23 11:05:33.073217,3600.0
2021-08-23 11:05:37.725860,3600.0
2021-08-23 11:05:44.898556,3600.0
2021-08-23 11:05:51.372219,3600.0
2021-08-23 11:05:57.792766,3600.0
2021-08-23 11:06:02.394747,3600.0
2021-08-23 11:06:08.176039,3600.0
2021-08-23 11:06:10.418637,3600.0
2021-08-23 11:06:37.692811,3600.0
2021-08-23 11:06:43.954267,3600.0
2021-08-23 11:07:09.298927,3600.0
2021-08-23 11:07:11.169886,3600.0
2021-08-23 11:07:21.645028,3600.0
2021-08-23 11:07:25.273675,3600.0
2021-08-23 11:07:39.105188,3600.0
2021-08-23 11:07:50.972410,3600.0
2021-08-23 11:08:06.110043,3600.0
2021-08-23 11:08:28.796328,3600.0
2021-08-23 11:09:47.986714,3600.0
2021-08-23 11:09:58.820232,3600.0
2021-08-23 11:10:21.585499,3600.0
2021-08-23 11:11:06.002411,3600.0
2021-08-23 11:11:07.981017,3600.0
2021-08-23 11:11:28.680160,3600.0
2021-08-23 11:11:29.934308,3600.0
2021-08-23 11:11:54.529414,3600.0
2021-08-23 11:12:19.419209,3600.0
2021-08-23 11:12:49.989157,3600.0
2021-08-23 11:13:13.068131,3600.0
2021-08-23 11:13:18.340881,3600.0
2021-08-23 11:13:20.486836,3600.0
2021-08-23 11:13:29.361487,3600.0
2021-08-23 11:13:30.911343,3600.0
2021-08-23 11:13:39.936334,3600.0
2021-08-23 11:13:43.629608,3600.0
2021-08-23 11:14:00.087527,3600.0
2021-08-23 11:14:09.632134,3600.0
2021-08-23 11:15:21.468082,3600.0
2021-08-23 11:15:21.938244,3600.0
2021-08-23 11:15:52.109149,3600.0
2021-08-23 11:16:07.385248,3600.0
2021-08-23 11:16:08.995415,3600.0
2021-08-23 11:16:19.727367,3600.0
2021-08-23 11:16:32.936196,3600.0
2021-08-23 11:16:52.013505,3600.0
2021-08-23 11:16:56.614039,3600.0
2021-08-23 11:16:59.375625,3600.0
2021-08-23 11:17:10.561900,3600.0
2021-08-23 11:17:13.384419,3600.0
2021-08-23 11:17:21.135831,3600.0
2021-08-23 11:17:40.492369,3600.0
2021-08-23 11:17:44.105492,3600.0
2021-08-23 11:17:59.206762,3600.0
2021-08-23 11:18:05.829061,3600.0
2021-08-23 11:18:09.214797,3600.0
2021-08-23 11:18:50.028594,3600.0
2021-08-23 11:19:08.003109,3600.0
2021-08-23 11:19:30.932832,3600.0
2021-08-23 11:19:49.039520,3600.0
2021-08-23 11:20:05.334497,3600.0
2021-08-23 11:20:07.708557,3600.0
2021-08-23 11:20:09.054116,3600.0
2021-08-23 11:20:31.233545,3600.0
2021-08-23 11:20:58.829554,3600.0
2021-08-23 11:21:18.390540,3600.0
2021-08-23 11:21:44.103877,3600.0
2021-08-23 11:21:49.352317,3600.0
2021-08-23 11:21:52.363606,3600.0
2021-08-23 11:21:56.097332,3600.0
2021-08-23 11:22:19.663291,3600.0
2021-08-23 11:23:07.058299,3600.0
2021-08-23 11:23:19.169925,3600.0
2021-08-23 11:23:29.238060,3600.0
2021-08-23 11:23:35.980688,3600.0
2021-08-23 11:23:50.132786,3600.0
2021-08-23 11:24:00.016606,3600.0
2021-08-23 11:24:04.396025,3600.0
2021-08-23 11:24:06.066810,3600.0
2021-08-23 11:24:15.009285,3600.0
2021-08-23 11:24:28.620226,3600.0
2021-08-23 11:24:40.685690,3600.0
2021-08-23 11:24:49.127329,3600.0
2021-08-23 11:24:52.556664,3600.0
2021-08-23 11:25:20.027649,3600.0
2021-08-23 11:25:52.330575,3600.0
2021-08-23 11:26:05.752118,3600.0
2021-08-23 11:26:09.281000,3600.0
2021-08-23 11:26:45.275536,3600.0
2021-08-23 11:27:13.234354,3600.0
2021-08-23 11:27:18.527310,3600.0
2021-08-23 11:27:21.384313,3600.0
2021-08-23 11:27:30.543125,3600.0
2021-08-23 11:27:45.634707,3600.0
2021-08-23 11:27:49.374987,3600.0
2021-08-23 11:27:52.351850,3600.0
2021-08-23 11:27:58.959666,3600.0
2021-08-23 11:28:06.066291,3600.0
2021-08-23 11:28:11.470817,3600.0
2021-08-23 11:28:18.977734,3600.0
2021-08-23 11:28:32.591085,3600.0
2021-08-23 11:28:58.809804,3600.0
2021-08-23 11:29:06.837440,3600.0
2021-08-23 11:29:12.524345,3600.0
2021-08-23 11:29:26.300053,3600.0
2021-08-23 11:29:42.750060,3600.0
2021-08-23 11:30:14.836870,3600.0
2021-08-23 13:00:38.169628,3600.0
2021-08-23 13:00:57.389178,3600.0
2021-08-23 13:01:00.117869,3600.0
2021-08-23 13:01:14.259564,3600.0
2021-08-23 13:03:23.842719,3600.0
2021-08-23 13:03:49.847123,3600.0
2021-08-23 13:05:43.268917,3600.0
2021-08-23 13:06:04.780195,3600.0
2021-08-23 13:06:21.106038,3600.0
2021-08-23 13:06:38.039542,3600.0
2021-08-23 13:07:35.815484,3600.0
2021-08-23 13:08:54.272112,3600.0
2021-08-23 13:09:44.004700,3600.0
2021-08-23 13:11:36.125594,3600.0
2021-08-23 13:11:53.006138,3600.0
2021-08-23 13:11:58.005831,3600.0
2021-08-23 13:12:04.482397,3600.0
2021-08-23 13:13:03.999097,3600.0
2021-08-23 13:13:33.833677,3600.0
2021-08-23 13:14:02.865481,3600.0
2021-08-23 13:14:03.995507,3600.0
2021-08-23 13:14:48.529956,3600.0
2021-08-23 13:15:50.912363,3600.0
2021-08-23 13:18:03.927853,3600.0
2021-08-23 13:19:59.398991,3600.0
2021-08-23 13:20:12.261941,3600.0
2021-08-23 13:20:15.180090,3600.0
2021-08-23 13:20:30.045638,3600.0
2021-08-23 13:21:03.771241,3600.0
2021-08-23 13:21:05.630324,3600.0
2021-08-23 13:21:51.967334,3600.0
2021-08-23 13:23:06.415819,3600.0
2021-08-23 13:23:45.697208,3600.0
2021-08-23 13:23:51.712123,3600.0
2021-08-23 13:23:53.947249,3600.0
2021-08-23 13:24:18.497439,3600.0
2021-08-23 13:24:23.035824,3600.0
2021-08-23 13:25:43.078876,3600.0
2021-08-23 13:26:05.308643,3600.0
2021-08-23 13:26:56.849071,3600.0
2021-08-23 13:27:05.774893,3600.0
2021-08-23 13:27:37.787140,3600.0
2021-08-23 13:27:59.184750,3600.0
2021-08-23 13:28:02.006188,3600.0
2021-08-23 13:29:33.328323,3600.0
2021-08-23 13:29:38.948622,3600.0
2021-08-23 13:30:03.356813,3600.0
2021-08-23 13:30:54.329705,3600.0
2021-08-23 13:31:16.674650,3600.0
2021-08-23 13:31:38.693705,3600.0
2021-08-23 13:32:08.377570,3600.0
2021-08-23 13:32:12.192334,3600.0
2021-08-23 13:32:30.098746,3600.0
2021-08-23 13:32:32.231090,3600.0
2021-08-23 13:33:09.035930,3600.0
2021-08-23 13:33:18.092148,3600.0
2021-08-23 13:33:28.395409,3600.0
2021-08-23 13:33:36.768323,3600.0
2021-08-23 13:33:59.031997,3600.0
2021-08-23 13:34:12.132409,3600.0
2021-08-23 13:34:35.816093,3600.0
2021-08-23 13:35:31.674219,3600.0
2021-08-23 13:35:35.349766,3600.0
2021-08-23 13:35:37.835702,3600.0
2021-08-23 13:36:00.323608,3600.0
2021-08-23 13:37:20.522203,3600.0
2021-08-23 13:38:03.858649,3600.0
2021-08-23 13:38:10.135597,3600.0
2021-08-23 13:38:30.536937,3600.0
2021-08-23 13:39:21.518900,3600.0
2021-08-23 13:40:45.992272,3600.0
2021-08-23 13:41:05.019693,3600.0
2021-08-23 13:42:54.901825,3600.0
2021-08-23 13:43:08.510948,3600.0
2021-08-23 13:43:36.725507,3600.0
2021-08-23 13:43:39.854022,3600.0
2021-08-23 13:49:13.749933,3600.0
2021-08-23 13:51:05.923364,3600.0
2021-08-23 13:52:03.138549,3600.0
2021-08-23 13:52:05.478792,3600.0
2021-08-23 13:52:08.340752,3600.0
2021-08-23 13:52:56.373330,3600.0
2021-08-23 13:53:41.440659,3600.0
2021-08-23 13:55:48.662361,3600.0
2021-08-23 13:56:41.066220,3600.0
2021-08-23 13:56:44.738764,3600.0
2021-08-23 13:57:30.371481,3600.0
2021-08-23 13:58:07.407740,3600.0
2021-08-23 13:59:17.016224,3600.0
2021-08-23 14:00:04.126864,3600.0
2021-08-23 14:00:19.010886,3600.0
2021-08-23 14:02:06.766483,3600.0
2021-08-23 14:02:40.391452,3600.0
2021-08-23 14:03:16.243192,3600.0
2021-08-23 14:03:43.262961,3600.0
2021-08-23 14:04:04.885731,3600.0
2021-08-23 14:05:35.420595,3600.0
2021-08-23 14:05:53.126506,3600.0
2021-08-23 14:06:08.899806,3600.0
2021-08-23 14:06:12.381640,3600.0
2021-08-23 14:07:03.315528,3600.0
2021-08-23 14:07:34.100057,3600.0
2021-08-23 14:07:37.751587,3600.0
2021-08-23 14:09:18.023608,3600.0
2021-08-23 14:10:22.051862,3600.0
2021-08-23 14:11:27.981917,3600.0
2021-08-23 14:11:30.431568,3600.0
2021-08-23 14:11:53.132114,3600.0
2021-08-23 14:12:52.718163,3600.0
2021-08-23 14:13:29.729791,3600.0
2021-08-23 14:13:33.421331,3600.0
2021-08-23 14:15:01.260475,3600.0
2021-08-23 14:15:22.246551,3600.0
2021-08-23 14:16:07.058395,3600.0
2021-08-23 14:16:59.058743,3600.0
2021-08-23 14:19:23.662502,3600.0
2021-08-23 14:19:29.170138,3600.0
2021-08-23 14:20:08.718173,3600.0
2021-08-23 14:21:39.298018,3600.0
2021-08-23 14:22:04.506622,3600.0
2021-08-23 14:22:07.521869,3600.0
2021-08-23 14:22:30.515279,3600.0
2021-08-23 14:23:40.182870,3600.0
2021-08-23 14:25:34.262451,3600.0
2021-08-23 14:25:38.627615,3600.0
2021-08-23 14:26:05.686765,3600.0
2021-08-23 14:26:56.425218,3600.0
2021-08-23 14:27:01.585276,3600.0
2021-08-23 14:27:37.016774,3600.0
2021-08-23 14:27:39.191078,3600.0
2021-08-23 14:28:03.060579,3600.0
2021-08-23 14:28:09.053525,3600.0
2021-08-23 14:29:19.525174,3600.0
2021-08-24 09:00:21.903894,3600.0
2021-08-24 09:00:42.372085,3600.0
2021-08-24 09:00:57.326282,3600.0
2021-08-24 09:01:02.898631,3600.0
2021-08-24 09:01:17.591286,3600.0
2021-08-24 09:01:39.317970,3600.0
2021-08-24 09:02:02.090742,3600.0
2021-08-24 09:02:17.644632,3600.0
2021-08-24 09:02:30.431158,3600.0
2021-08-24 09:03:13.391086,3600.0
2021-08-24 09:03:42.849308,3600.0
2021-08-24 09:03:50.892801,3600.0
2021-08-24 09:03:59.919807,3600.0
2021-08-24 09:04:26.860350,3600.0
2021-08-24 09:05:08.180690,3600.0
2021-08-24 09:05:55.830516,3600.0
2021-08-24 09:06:04.145509,3600.0
2021-08-24 09:06:09.642045,3600.0
2021-08-24 09:08:07.021328,3600.0
2021-08-24 09:12:07.326410,3600.0
2021-08-24 09:15:13.358591,3600.0
2021-08-24 09:15:21.327976,3600.0
2021-08-24 09:15:22.999825,3600.0
2021-08-24 09:15:46.679170,3600.0
2021-08-24 09:15:57.140598,3600.0
2021-08-24 09:17:33.350853,3600.0
2021-08-24 09:18:08.491479,3600.0
2021-08-24 09:18:10.361620,3600.0
2021-08-24 09:18:32.514990,3600.0
2021-08-24 09:19:08.788144,3600.0
2021-08-24 09:19:13.063200,3600.0
2021-08-24 09:19:49.489779,3600.0
2021-08-24 09:19:59.514138,3600.0
2021-08-24 09:20:10.083297,3600.0
2021-08-24 09:21:06.181901,3600.0
2021-08-24 09:21:12.094556,3600.0
2021-08-24 09:21:15.366031,3600.0
2021-08-24 09:21:59.924225,3600.0
2021-08-24 09:22:07.829559,3600.0
2021-08-24 09:22:10.024881,3600.0
2021-08-24 09:22:31.946382,3600.0
2021-08-24 09:23:07.739605,3600.0
2021-08-24 09:23:14.868914,3600.0
2021-08-24 09:24:08.825999,3600.0
2021-08-24 09:24:42.114838,3600.0
2021-08-24 09:25:10.332018,3600.0
2021-08-24 09:25:14.976413,3600.0
2021-08-24 09:25:44.730169,3600.0
2021-08-24 09:26:08.207863,3600.0
2021-08-24 09:26:13.117999,3600.0
2021-08-24 09:26:15.522233,3600.0
2021-08-24 09:26:18.933298,3600.0
2021-08-24 09:27:10.566959,3600.0
2021-08-24 09:27:20.315144,3600.0
2021-08-24 09:27:23.454274,3600.0
2021-08-24 09:27:25.039624,3600.0
2021-08-24 09:28:09.288342,3600.0
2021-08-24 09:28:14.562185,3600.0
2021-08-24 09:29:10.870316,3600.0
2021-08-24 09:29:18.793528,3600.0
2021-08-24 09:29:18.820942,3600.0
2021-08-24 09:29:20.047498,3600.0
2021-08-24 09:29:22.540320,3600.0
2021-08-24 09:29:24.237691,3600.0
2021-08-24 09:29:27.288860,3600.0
2021-08-24 09:29:33.567169,3600.0
2021-08-24 09:30:10.630242,3600.0
2021-08-24 09:30:15.275794,3600.0
2021-08-24 09:30:39.691121,3600.0
2021-08-24 09:32:08.416539,3600.0
2021-08-24 09:32:15.626537,3600.0
2021-08-24 09:32:18.915861,3600.0
2021-08-24 09:32:59.554124,3600.0
2021-08-24 09:33:09.815796,3600.0
2021-08-24 09:33:20.230520,3600.0
2021-08-24 09:34:07.973270,3600.0
2021-08-24 09:34:29.687322,3600.0
2021-08-24 09:34:31.038586,3600.0
2021-08-24 09:34:40.084379,3600.0
2021-08-24 09:35:25.386394,3600.0
2021-08-24 09:36:10.560492,3600.0
2021-08-24 09:36:30.493527,3600.0
2021-08-24 09:36:31.690323,3600.0
2021-08-24 09:39:06.322705,3600.0
2021-08-24 09:40:06.888580,3600.0
2021-08-24 09:41:14.289251,3600.0
2021-08-24 09:41:59.405584,3600.0
2021-08-24 09:43:51.259208,3600.0
2021-08-24 09:44:00.328540,3600.0
2021-08-24 09:44:08.339446,3600.0
2021-08-24 09:44:20.180660,3600.0
2021-08-24 09:45:06.276023,3600.0
2021-08-24 09:45:39.852936,3600.0
2021-08-24 09:46:19.888939,3600.0
2021-08-24 09:47:33.928488,3600.0
2021-08-24 09:48:03.603047,3600.0
2021-08-24 09:49:05.465997,3600.0
2021-08-24 09:49:33.678179,3600.0
2021-08-24 09:49:49.576744,3600.0
2021-08-24 09:49:51.223151,3600.0
2021-08-24 09:51:09.837393,3600.0
2021-08-24 09:51:19.611009,3600.0
2021-08-24 09:56:19.544006,3600.0
2021-08-24 09:57:05.193718,3600.0
2021-08-24 09:58:48.485243,3600.0
2021-08-24 09:59:08.501814,3600.0
2021-08-24 10:00:08.032513,3600.0
2021-08-24 10:00:18.798418,3600.0
2021-08-24 10:00:53.631650,3600.0
2021-08-24 10:01:05.631383,3600.0
2021-08-24 10:01:31.521926,3600.0
2021-08-24 10:02:41.630115,3600.0
2021-08-24 10:02:52.211239,3600.0
2021-08-24 10:03:29.711517,3600.0
2021-08-24 10:06:36.233454,3600.0
2021-08-24 10:06:49.764467,3600.0
2021-08-24 10:06:53.521404,3600.0
2021-08-24 10:06:59.522884,3600.0
2021-08-24 10:07:41.784214,3600.0
2021-08-24 10:08:19.842835,3600.0
2021-08-24 10:08:57.776586,3600.0
2021-08-24 10:09:38.021014,3600.0
2021-08-24 10:09:58.539704,3600.0
2021-08-24 10:10:03.870287,3600.0
2021-08-24 10:11:41.185911,3600.0
2021-08-24 10:11:43.892098,3600.0
2021-08-24 10:12:06.849120,3600.0
2021-08-24 10:12:19.077652,3600.0
2021-08-24 10:12:19.696641,3600.0
2021-08-24 10:12:40.335602,3600.0
2021-08-24 10:13:49.941917,3600.0
2021-08-24 10:14:26.514700,3600.0
2021-08-24 10:16:00.361060,3600.0
2021-08-24 10:17:47.486471,3600.0
2021-08-24 10:18:03.485038,3600.0
2021-08-24 10:18:04.811484,3600.0
2021-08-24 10:19:26.253532,3600.0
2021-08-24 10:19:43.879393,3600.0
2021-08-24 10:19:58.786228,3600.0
2021-08-24 10:21:18.865022,3600.0
2021-08-24 10:21:20.062688,3600.0
2021-08-24 10:21:38.883910,3600.0
2021-08-24 10:21:48.984583,3600.0
2021-08-24 10:21:59.047950,3600.0
2021-08-24 10:24:03.616390,3600.0
2021-08-24 10:24:36.065055,3600.0
2021-08-24 10:24:55.898871,3600.0
2021-08-24 10:25:05.573562,3600.0
2021-08-24 10:26:04.167810,3600.0
2021-08-24 10:28:43.771861,3600.0
2021-08-24 10:28:48.127276,3600.0
2021-08-24 10:28:53.917909,3600.0
2021-08-24 10:29:04.430823,3600.0
2021-08-24 10:29:45.641770,3600.0
2021-08-24 10:30:28.894607,3600.0
2021-08-24 10:31:02.103058,3600.0
2021-08-24 10:31:06.479196,3600.0
2021-08-24 10:31:11.262783,3600.0
2021-08-24 10:31:39.560020,3600.0
2021-08-24 10:32:29.226491,3600.0
2021-08-24 10:36:33.654882,3600.0
2021-08-24 10:38:03.911723,3600.0
2021-08-24 10:39:43.785136,3600.0
2021-08-24 10:40:05.920247,3600.0
2021-08-24 10:40:06.488193,3600.0
2021-08-24 10:41:05.734834,3600.0
2021-08-24 10:41:34.067896,3600.0
2021-08-24 10:42:03.946421,3600.0
2021-08-24 10:42:04.779756,3600.0
2021-08-24 10:43:38.690945,3600.0
2021-08-24 10:43:56.024633,3600.0
2021-08-24 10:44:05.746469,3600.0
2021-08-24 10:44:09.959008,3600.0
2021-08-24 10:44:51.128312,3600.0
2021-08-24 10:45:38.029489,3600.0
2021-08-24 10:46:22.469784,3600.0
2021-08-24 10:47:45.868359,3600.0
2021-08-24 10:48:04.560159,3600.0
2021-08-24 10:49:51.562211,3600.0
2021-08-24 10:49:58.434883,3600.0
2021-08-24 10:50:05.896107,3600.0
2021-08-24 10:50:10.762528,3600.0
2021-08-24 10:50:24.139059,3600.0
2021-08-24 10:50:47.150187,3600.0
2021-08-24 10:50:55.630445,3600.0
2021-08-24 10:51:22.155999,3600.0
2021-08-24 10:51:44.768500,3600.0
2021-08-24 10:51:52.305633,3600.0
2021-08-24 10:52:07.557761,3600.0
2021-08-24 10:52:09.720615,3600.0
2021-08-24 10:52:20.130595,3600.0
2021-08-24 10:52:50.663716,3600.0
2021-08-24 10:53:20.211284,3600.0
2021-08-24 10:53:24.391417,3600.0
2021-08-24 10:53:26.454240,3600.0
2021-08-24 10:53:43.643888,3600.0
2021-08-24 10:54:12.308873,3600.0
2021-08-24 10:54:15.644463,3600.0
2021-08-24 10:55:49.757386,3600.0
2021-08-24 10:56:11.384953,3600.0
2021-08-24 10:56:12.366256,3600.0
2021-08-24 10:56:33.336110,3600.0
2021-08-24 10:56:34.624708,3600.0
2021-08-24 10:56:36.339742,3600.0
2021-08-24 10:56:42.968446,3600.0
2021-08-24 10:56:50.782480,3600.0
2021-08-24 10:57:15.413329,3600.0
2021-08-24 10:57:26.982201,3600.0
2021-08-24 10:57:32.462877,3600.0
2021-08-24 10:57:41.264672,3600.0
2021-08-24 10:57:45.303770,3600.0
2021-08-24 10:58:10.600762,3600.0
2021-08-24 10:58:19.889077,3600.0
2021-08-24 10:58:22.892268,3600.0
2021-08-24 10:58:39.703624,3600.0
2021-08-24 10:59:10.860140,3600.0
2021-08-24 10:59:27.319358,3600.0
2021-08-24 10:59:31.063771,3600.0
2021-08-24 10:59:42.794769,3600.0
2021-08-24 10:59:47.104882,3600.0
2021-08-24 11:00:01.911977,3600.0
2021-08-24 11:00:14.158077,3600.0
2021-08-24 11:01:09.474499,3600.0
2021-08-24 11:01:29.429874,3600.0
2021-08-24 11:01:53.057096,3600.0
2021-08-24 11:02:06.932274,3600.0
2021-08-24 11:02:10.644665,3600.0
2021-08-24 11:02:13.017952,3600.0
2021-08-24 11:02:43.237897,3600.0
2021-08-24 11:03:09.122483,3600.0
2021-08-24 11:05:08.037630,3600.0
2021-08-24 11:05:22.547892,3600.0
2021-08-24 11:06:08.355833,3600.0
2021-08-24 11:06:52.644098,3600.0
2021-08-24 11:07:06.028507,3600.0
2021-08-24 11:07:29.518098,3600.0
2021-08-24 11:08:16.516588,3600.0
2021-08-24 11:08:18.846269,3600.0
2021-08-24 11:08:22.347297,3600.0
2021-08-24 11:09:18.966307,3600.0
2021-08-24 11:11:51.604962,3600.0
2021-08-24 11:11:59.015339,3600.0
2021-08-24 11:13:59.455898,3600.0
2021-08-24 11:14:09.382809,3600.0
2021-08-24 11:15:49.503182,3600.0
2021-08-24 11:16:19.252473,3600.0
2021-08-24 11:16:32.803320,3600.0
2021-08-24 11:17:04.711637,3600.0
2021-08-24 11:17:10.708670,3600.0
2021-08-24 11:17:30.200917,3600.0
2021-08-24 11:17:50.615532,3600.0
2021-08-24 11:19:06.371132,3600.0
2021-08-24 11:19:29.897591,3600.0
2021-08-24 11:21:58.860758,3600.0
2021-08-24 11:23:21.373427,3600.0
2021-08-24 11:25:04.687309,3600.0
2021-08-24 11:26:04.945050,3600.0
2021-08-24 11:28:04.272813,3600.0
2021-08-24 11:28:37.282405,3600.0
2021-08-24 11:28:41.700612,3600.0
2021-08-24 13:00:40.817633,3600.0
2021-08-24 13:00:44.992710,3600.0
2021-08-24 13:00:45.873207,3600.0
2021-08-24 13:01:24.905185,3600.0
2021-08-24 13:02:20.481807,3600.0
2021-08-24 13:07:05.457964,3600.0
2021-08-24 13:08:04.140964,3600.0
2021-08-24 13:09:05.546504,3600.0
2021-08-24 13:09:41.180958,3600.0
2021-08-24 13:09:45.967224,3600.0
2021-08-24 13:10:02.421018,3600.0
2021-08-24 13:11:45.958031,3600.0
2021-08-24 13:12:03.971118,3600.0
2021-08-24 13:13:03.551092,3600.0
2021-08-24 13:13:10.452709,3600.0
2021-08-24 13:16:00.236953,3600.0
2021-08-24 13:16:06.168441,3600.0
2021-08-24 13:17:48.487797,3600.0
2021-08-24 13:17:58.348412,3600.0
2021-08-24 13:18:05.674219,3600.0
2021-08-24 13:18:22.698535,3600.0
2021-08-24 13:19:59.245933,3600.0
2021-08-24 13:20:13.575734,3600.0
2021-08-24 13:20:43.094297,3600.0
2021-08-24 13:21:15.373185,3600.0
2021-08-24 13:22:05.496420,3600.0
2021-08-24 13:22:08.849917,3600.0
2021-08-24 13:24:06.188700,3600.0
2021-08-24 13:24:06.625140,3600.0
2021-08-24 13:24:45.215142,3600.0
2021-08-24 13:27:03.618949,3600.0
2021-08-24 13:27:38.444404,3600.0
2021-08-24 13:27:40.844249,3600.0
2021-08-24 13:29:11.893345,3600.0
2021-08-24 13:29:47.405364,3600.0
2021-08-24 13:32:20.499150,3600.0
2021-08-24 13:35:48.791282,3600.0
2021-08-24 13:39:37.368197,3600.0
2021-08-24 13:41:04.176866,3600.0
2021-08-24 13:42:05.144956,3600.0
2021-08-24 13:43:37.551106,3600.0
2021-08-24 13:46:54.929977,3600.0
2021-08-24 13:47:06.512685,3600.0
2021-08-24 13:47:43.027143,3600.0
2021-08-24 13:47:51.662357,3600.0
2021-08-24 13:47:58.827215,3600.0
2021-08-24 13:49:25.082890,3600.0
2021-08-24 13:50:05.136391,3600.0
2021-08-24 13:53:04.960296,3600.0
2021-08-24 13:54:05.212518,3600.0
2021-08-24 13:56:50.579264,3600.0
2021-08-24 13:58:04.259344,3600.0
2021-08-24 13:58:18.880666,3600.0
2021-08-24 14:01:02.208569,3600.0
2021-08-24 14:01:06.446618,3600.0
2021-08-24 14:04:56.482272,3600.0
2021-08-24 14:06:05.066268,3600.0
2021-08-24 14:06:06.118682,3600.0
2021-08-24 14:07:29.645121,3600.0
2021-08-24 14:08:02.542115,3600.0
2021-08-24 14:08:08.176590,3600.0
2021-08-24 14:09:45.048486,3600.0
2021-08-24 14:11:50.659563,3600.0
2021-08-24 14:12:05.991409,3600.0
2021-08-24 14:15:46.618797,3600.0
2021-08-24 14:16:45.286239,3600.0
2021-08-24 14:23:06.101219,3600.0
2021-08-24 14:26:04.546786,3600.0
2021-08-24 14:29:59.581813,3600.0
2021-08-25 09:00:22.164467,3600.0
2021-08-25 09:00:32.389721,3600.0
2021-08-25 09:00:56.331969,3600.0
2021-08-25 09:01:13.104279,3600.0
2021-08-25 09:01:37.245613,3600.0
2021-08-25 09:01:58.574602,3600.0
2021-08-25 09:02:09.903495,3600.0
2021-08-25 09:02:14.240446,3600.0
2021-08-25 09:12:43.031775,3600.0
2021-08-25 09:16:08.308118,3600.0
2021-08-25 09:17:06.187247,3600.0
2021-08-25 09:18:05.868220,3600.0
2021-08-25 09:19:39.368551,3600.0
2021-08-25 09:21:53.607717,3600.0
2021-08-25 09:22:55.738390,3600.0
2021-08-25 09:23:05.826149,3600.0
2021-08-25 09:23:07.896784,3600.0
2021-08-25 09:24:09.898507,3600.0
2021-08-25 09:26:05.128990,3600.0
2021-08-25 09:26:49.186917,3600.0
2021-08-25 09:29:19.381400,3600.0
2021-08-25 09:30:13.598276,3600.0
2021-08-25 09:31:35.440235,3600.0
2021-08-25 09:31:51.340087,3600.0
2021-08-25 09:38:02.021712,3600.0
2021-08-25 09:40:05.816009,3600.0
2021-08-25 09:42:07.264411,3600.0
2021-08-25 09:45:03.147104,3600.0
2021-08-25 09:45:05.108550,3600.0
2021-08-25 09:45:12.987340,3600.0
2021-08-25 09:45:37.429425,3600.0
2021-08-25 09:47:47.752424,3600.0
2021-08-25 09:50:57.086878,3600.0
2021-08-25 09:51:29.461982,3600.0
2021-08-25 09:53:43.303053,3600.0
2021-08-25 09:53:47.478323,3600.0
2021-08-25 09:53:56.053123,3600.0
2021-08-25 09:55:33.477926,3600.0
2021-08-25 09:56:07.472004,3600.0
2021-08-25 09:56:08.456287,3600.0
2021-08-25 09:56:19.283380,3600.0
2021-08-25 09:58:04.657986,3600.0
2021-08-25 09:58:07.548591,3600.0
2021-08-25 10:00:06.163687,3600.0
2021-08-25 10:00:07.620956,3600.0
2021-08-25 10:02:31.678531,3600.0
2021-08-25 10:02:51.642862,3600.0
2021-08-25 10:03:50.175747,3600.0
2021-08-25 10:05:04.744921,3600.0
2021-08-25 10:05:34.551554,3600.0
2021-08-25 10:06:47.545436,3600.0
2021-08-25 10:08:06.339753,3600.0
2021-08-25 10:14:23.317678,3600.0
2021-08-25 10:15:23.843485,3600.0
2021-08-25 10:16:03.244993,3600.0
2021-08-25 10:17:03.645941,3600.0
2021-08-25 10:18:05.247168,3600.0
2021-08-25 10:20:19.598357,3600.0
2021-08-25 10:20:56.541129,3600.0
2021-08-25 10:22:13.701457,3600.0
2021-08-25 10:25:02.931423,3600.0
2021-08-25 10:27:14.121368,3600.0
2021-08-25 10:27:27.678127,3600.0
2021-08-25 10:28:49.720187,3600.0
2021-08-25 10:29:06.429477,3600.0
2021-08-25 10:29:21.663348,3600.0
