,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
891,2022-02-14 13:59:44.689111,1530.0,buy,0.3,459.0,1535.0,1526.5,1526.1,2022-02-14 14:01:06.308901,-8.740000000000137,closed
892,2022-02-14 13:43:48.202060,1528.9,buy,0.3,458.67,1533.9,1525.4,1523.5,2022-02-14 14:06:03.741737,-5.470000000000091,closed
893,2022-02-14 13:43:48.202060,1528.9,buy,0.3,458.67,1533.9,1525.4,1523.5,2022-02-14 14:06:03.741737,-10.940000000000182,closed
894,2022-02-14 13:43:48.202060,1528.9,buy,0.3,458.67,1533.9,1525.4,1523.5,2022-02-14 14:06:03.741737,-16.410000000000274,closed
895,2022-02-14 13:49:48.388356,1528.5,buy,0.3,458.55,1533.5,1525.0,1523.5,2022-02-14 14:06:03.741737,-21.480000000000274,closed
896,2022-02-14 13:40:12.989340,1526.8,buy,0.3,458.03999999999996,1531.8,1523.3,1521.7,2022-02-14 14:19:53.799946,-5.169999999999909,closed
897,2022-02-14 14:05:25.225046,1526.1,sell,0.3,457.83,1521.1,1529.6,1520.9,2022-02-14 14:21:38.198291,5.129999999999818,closed
898,2022-02-14 14:13:46.692817,1526.0,sell,0.3,457.8,1521.0,1529.5,1520.9,2022-02-14 14:21:38.198291,10.159999999999727,closed
899,2022-02-14 14:10:47.100465,1524.7,sell,0.3,457.41,1519.7,1528.2,1519.6,2022-02-14 14:21:43.448010,5.030000000000136,closed
900,2022-02-14 14:14:03.663042,1525.3,sell,0.3,457.59,1520.3,1528.8,1519.6,2022-02-14 14:21:43.448010,10.660000000000181,closed
901,2022-02-14 14:10:04.144057,1524.5,sell,0.3,457.34999999999997,1519.5,1528.0,1519.1,2022-02-14 14:22:02.388857,5.330000000000091,closed
902,2022-02-14 14:06:03.741737,1523.5,sell,0.3,457.05,1518.5,1527.0,1512.3,2022-02-14 14:29:04.189152,11.130000000000045,closed
903,2022-02-14 14:19:53.799946,1521.7,sell,0.3,456.51,1516.7,1525.2,1512.3,2022-02-14 14:29:04.189152,20.460000000000136,closed
904,2022-02-15 09:35:53.545636,1514.9,sell,0.3,454.47,1509.9,1518.4,1518.7,2022-02-15 13:07:10.503765,-3.8699999999999544,closed
905,2022-02-15 09:35:53.545636,1514.9,sell,0.3,454.47,1509.9,1518.4,1518.7,2022-02-15 13:07:10.503765,-7.73999999999991,closed
906,2022-02-15 09:54:36.271841,1514.2,sell,0.3,454.26,1509.2,1517.7,1518.7,2022-02-15 13:07:10.503765,-12.30999999999991,closed
907,2022-02-15 10:01:03.057669,1514.1,sell,0.3,454.22999999999996,1509.1,1517.6,1518.7,2022-02-15 13:07:10.503765,-16.980000000000047,closed
908,2022-02-15 09:31:08.789718,1515.3,sell,0.3,454.59,1510.3,1518.8,1519.0,2022-02-15 13:28:48.053063,-3.7700000000000453,closed
909,2022-02-15 09:35:15.963663,1516.3,sell,0.3,454.89,1511.3,1519.8,1520.5,2022-02-15 13:35:32.479701,-4.270000000000046,closed
910,2022-02-15 09:42:04.190425,1515.8,buy,0.3,454.73999999999995,1520.8,1512.3,1520.8,2022-02-15 13:38:07.083641,4.93,closed
911,2022-02-15 13:16:31.589515,1518.2,buy,0.3,455.46,1523.2,1514.7,1523.2,2022-02-15 14:00:22.457223,4.93,closed
912,2022-02-15 13:07:10.503765,1518.7,buy,0.3,455.61,1523.7,1515.2,1524.2,2022-02-15 14:03:01.357646,5.43,closed
913,2022-02-15 13:09:12.418966,1518.7,buy,0.3,455.61,1523.7,1515.2,1524.2,2022-02-15 14:03:01.357646,10.86,closed
914,2022-02-15 13:16:13.858687,1518.3,buy,0.3,455.48999999999995,1523.3,1514.8,1524.2,2022-02-15 14:03:01.357646,16.69000000000009,closed
915,2022-02-15 13:28:48.053063,1519.0,buy,0.3,455.7,1524.0,1515.5,1524.2,2022-02-15 14:03:01.357646,21.820000000000135,closed
916,2022-02-15 13:37:29.831796,1520.4,buy,0.3,456.12,1525.4,1516.9,1526.2,2022-02-15 14:07:30.474247,5.729999999999954,closed
917,2022-02-15 13:38:07.083641,1520.9,buy,0.3,456.27000000000004,1525.9,1517.4,1526.2,2022-02-15 14:07:30.474247,10.959999999999908,closed
918,2022-02-15 14:00:22.457223,1523.3,buy,0.3,456.98999999999995,1528.3,1519.8,1528.3,2022-02-15 14:28:30.422753,4.93,closed
919,2022-02-15 14:03:01.357646,1524.5,buy,0.3,457.34999999999997,1529.5,1521.0,1530.3,2022-02-16 09:18:42.222765,5.729999999999954,closed
920,2022-02-15 14:03:01.357646,1524.5,buy,0.3,457.34999999999997,1529.5,1521.0,1530.3,2022-02-16 09:18:42.222765,11.459999999999908,closed
921,2022-02-15 14:03:01.357646,1524.5,buy,0.3,457.34999999999997,1529.5,1521.0,1530.3,2022-02-16 09:18:42.222765,17.189999999999863,closed
922,2022-02-15 14:07:13.936562,1525.2,buy,0.3,457.56,1530.2,1521.7,1530.3,2022-02-16 09:18:42.222765,22.21999999999977,closed
923,2022-02-16 09:18:42.222765,1530.5,buy,0.3,459.15,1535.5,1527.0,1526.6,2022-02-16 09:39:18.034009,-3.970000000000091,closed
924,2022-02-16 09:20:26.352146,1529.8,buy,0.3,458.94,1534.8,1526.3,1525.5,2022-02-16 09:40:15.811859,-4.369999999999955,closed
925,2022-02-15 14:28:30.422753,1528.4,buy,0.3,458.52000000000004,1533.4,1524.9,1523.7,2022-02-16 09:41:17.467922,-4.770000000000046,closed
926,2022-02-16 09:33:34.243359,1528.4,sell,0.3,458.52000000000004,1523.4,1531.9,1523.3,2022-02-16 09:58:04.305695,5.030000000000136,closed
927,2022-02-16 09:36:48.062641,1528.3,sell,0.3,458.48999999999995,1523.3,1531.8,1523.3,2022-02-16 09:58:04.305695,9.960000000000136,closed
928,2022-02-15 14:11:33.158688,1526.6,buy,0.3,457.97999999999996,1531.6,1523.1,1523.0,2022-02-16 10:05:04.646657,-3.669999999999909,closed
929,2022-02-15 14:07:30.474247,1526.4,buy,0.3,457.92,1531.4,1522.9,1522.5,2022-02-16 10:36:18.189049,-3.970000000000091,closed
930,2022-02-16 09:39:18.034009,1526.6,sell,0.3,457.97999999999996,1521.6,1530.1,1520.8,2022-02-16 10:52:46.392253,5.729999999999954,closed
931,2022-02-16 09:40:15.811859,1525.5,sell,0.3,457.65,1520.5,1529.0,1519.1,2022-02-16 11:06:23.770736,6.330000000000091,closed
932,2022-02-16 09:41:17.467922,1523.7,sell,0.3,457.11,1518.7,1527.2,1518.7,2022-02-16 11:10:04.526558,4.93,closed
933,2022-02-16 09:58:04.305695,1523.2,sell,0.3,456.96,1518.2,1526.7,1518.1,2022-02-16 11:10:44.650653,5.030000000000136,closed
934,2022-02-16 09:58:04.305695,1523.2,sell,0.3,456.96,1518.2,1526.7,1518.1,2022-02-16 11:10:44.650653,10.060000000000272,closed
935,2022-02-16 10:05:04.646657,1523.0,sell,0.3,456.9,1518.0,1526.5,1517.9,2022-02-16 13:04:08.827890,5.029999999999909,closed
936,2022-02-16 10:36:18.189049,1522.5,sell,0.3,456.75,1517.5,1526.0,1516.7,2022-02-16 13:12:13.309140,5.729999999999954,closed
937,2022-02-16 10:52:46.392253,1520.7,sell,0.3,456.21,1515.7,1524.2,1515.5,2022-02-16 13:21:55.804557,5.130000000000045,closed
938,2022-02-16 13:21:55.804557,1515.3,sell,0.3,454.59,1510.3,1518.8,1519.6,2022-02-16 13:31:40.288493,-4.369999999999955,closed
939,2022-02-16 11:10:44.650653,1518.0,sell,0.3,455.4,1513.0,1521.5,1522.0,2022-02-16 13:42:08.381854,-4.07,closed
940,2022-02-16 13:04:08.827890,1517.8,sell,0.3,455.34,1512.8,1521.3,1522.0,2022-02-16 13:42:08.381854,-8.340000000000046,closed
941,2022-02-16 13:12:13.309140,1516.6,sell,0.3,454.97999999999996,1511.6,1520.1,1522.0,2022-02-16 13:42:08.381854,-13.810000000000137,closed
942,2022-02-16 11:06:23.770736,1519.0,sell,0.3,455.7,1514.0,1522.5,1522.5,2022-02-16 13:43:38.159271,-3.57,closed
943,2022-02-16 11:10:04.526558,1518.6,sell,0.3,455.58,1513.6,1522.1,1522.5,2022-02-16 13:43:38.159271,-7.5400000000000915,closed
944,2022-02-16 13:43:47.336626,1523.4,buy,0.3,457.02000000000004,1528.4,1519.9,1519.2,2022-02-16 13:53:45.871684,-4.270000000000046,closed
945,2022-02-16 13:47:12.247840,1523.7,buy,0.3,457.11,1528.7,1520.2,1519.2,2022-02-16 13:53:45.871684,-8.840000000000046,closed
946,2022-02-16 13:43:38.159271,1522.5,buy,0.3,456.75,1527.5,1519.0,1519.0,2022-02-16 13:55:04.345183,-3.57,closed
947,2022-02-16 13:42:08.381854,1522.0,buy,0.3,456.59999999999997,1527.0,1518.5,1518.5,2022-02-16 14:20:04.942045,-3.57,closed
948,2022-02-16 13:42:08.381854,1522.0,buy,0.3,456.59999999999997,1527.0,1518.5,1518.5,2022-02-16 14:20:04.942045,-7.140000000000001,closed
949,2022-02-16 13:03:28.541233,1520.4,sell,0.3,456.12,1515.4,1523.9,1524.3,2022-02-17 09:25:25.143611,-3.9699999999998634,closed
950,2022-02-16 13:55:55.588523,1519.0,buy,0.3,455.7,1524.0,1515.5,1524.1,2022-02-17 09:25:25.143611,1.0600000000000456,closed
951,2022-02-16 13:39:38.853053,1519.4,buy,0.3,455.82,1524.4,1515.9,1525.2,2022-02-17 09:26:19.822017,5.729999999999954,closed
952,2022-02-16 13:55:01.280797,1519.9,buy,0.3,455.97,1524.9,1516.4,1525.2,2022-02-17 09:26:19.822017,10.959999999999908,closed
953,2022-02-16 13:55:04.345183,1519.5,buy,0.3,455.84999999999997,1524.5,1516.0,1525.2,2022-02-17 09:26:19.822017,16.589999999999954,closed
954,2022-02-16 14:25:40.014371,1521.6,buy,0.3,456.47999999999996,1526.6,1518.1,1526.8,2022-02-17 09:31:47.628489,5.130000000000045,closed
955,2022-02-17 09:25:18.075969,1523.5,buy,0.3,457.05,1528.5,1520.0,1528.8,2022-02-17 10:35:01.250840,5.229999999999954,closed
956,2022-02-17 09:25:25.143611,1524.3,buy,0.3,457.28999999999996,1529.3,1520.8,1529.6,2022-02-17 10:44:03.741749,5.229999999999954,closed
957,2022-02-17 09:26:19.822017,1525.4,buy,0.3,457.62,1530.4,1521.9,1530.4,2022-02-17 10:46:30.996610,4.93,closed
958,2022-02-17 10:46:30.996610,1530.5,buy,0.3,459.15,1535.5,1527.0,1527.0,2022-02-17 11:02:53.825956,-3.57,closed
959,2022-02-17 10:35:01.250840,1529.0,buy,0.3,458.7,1534.0,1525.5,1525.2,2022-02-17 11:10:34.822072,-3.8699999999999544,closed
960,2022-02-17 10:44:03.741749,1529.7,buy,0.3,458.91,1534.7,1526.2,1525.2,2022-02-17 11:10:34.822072,-8.439999999999955,closed
961,2022-02-17 09:31:47.628489,1526.9,buy,0.3,458.07,1531.9,1523.4,1523.3,2022-02-17 11:15:08.593480,-3.6700000000001363,closed
962,2022-02-17 09:39:04.560085,1526.9,buy,0.3,458.07,1531.9,1523.4,1523.3,2022-02-17 11:15:08.593480,-7.340000000000273,closed
963,2022-02-17 11:15:08.593480,1523.3,sell,0.3,456.98999999999995,1518.3,1526.8,1526.8,2022-02-17 13:10:03.864229,-3.57,closed
964,2022-02-17 11:16:06.819855,1523.3,sell,0.3,456.98999999999995,1518.3,1526.8,1526.8,2022-02-17 13:10:03.864229,-7.140000000000001,closed
965,2022-02-17 11:10:34.822072,1525.2,sell,0.3,457.56,1520.2,1528.7,1529.8,2022-02-17 13:19:02.859302,-4.669999999999909,closed
966,2022-02-17 11:10:34.822072,1525.2,sell,0.3,457.56,1520.2,1528.7,1529.8,2022-02-17 13:19:02.859302,-9.339999999999819,closed
967,2022-02-17 09:30:31.437434,1525.6,buy,0.3,457.67999999999995,1530.6,1522.1,1531.3,2022-02-17 13:33:12.134457,5.630000000000045,closed
968,2022-02-17 09:31:19.969102,1526.3,buy,0.3,457.89,1531.3,1522.8,1531.3,2022-02-17 13:33:12.134457,10.560000000000045,closed
969,2022-02-17 11:02:53.825956,1527.0,sell,0.3,458.09999999999997,1522.0,1530.5,1531.8,2022-02-17 13:33:12.134457,5.69000000000009,closed
970,2022-02-17 13:12:00.788366,1528.1,buy,0.3,458.42999999999995,1533.1,1524.6,1533.5,2022-02-17 13:35:27.502592,5.330000000000091,closed
971,2022-02-17 13:17:54.443307,1528.3,buy,0.3,458.48999999999995,1533.3,1524.8,1533.5,2022-02-17 13:35:27.502592,10.460000000000136,closed
972,2022-02-17 13:19:02.859302,1529.8,buy,0.3,458.94,1534.8,1526.3,1535.0,2022-02-17 13:56:05.231832,5.130000000000045,closed
973,2022-02-17 13:30:04.902275,1529.5,buy,0.3,458.84999999999997,1534.5,1526.0,1535.0,2022-02-17 13:56:05.231832,10.560000000000045,closed
974,2022-02-17 13:56:05.231832,1535.6,buy,0.3,460.67999999999995,1540.6,1532.1,1531.9,2022-02-17 14:21:20.288408,-3.769999999999818,closed
975,2022-02-17 14:21:20.288408,1531.9,sell,0.3,459.57,1526.9,1535.4,1535.9,2022-02-17 14:25:03.811086,-4.07,closed
976,2022-02-17 13:33:12.134457,1531.8,buy,0.3,459.53999999999996,1536.8,1528.3,1524.3,2022-02-17 14:28:41.498916,-7.57,closed
977,2022-02-17 13:33:43.342637,1533.0,buy,0.3,459.9,1538.0,1529.5,1524.3,2022-02-17 14:28:41.498916,-16.340000000000046,closed
978,2022-02-17 13:35:27.502592,1533.6,buy,0.3,460.08,1538.6,1530.1,1524.3,2022-02-17 14:28:41.498916,-25.71,closed
979,2022-02-17 13:35:27.502592,1533.6,buy,0.3,460.08,1538.6,1530.1,1524.3,2022-02-17 14:28:41.498916,-35.079999999999956,closed
980,2022-02-17 13:38:04.286535,1533.7,buy,0.3,460.11,1538.7,1530.2,1524.3,2022-02-17 14:28:41.498916,-44.55000000000005,closed
981,2022-02-17 14:05:03.858752,1533.8,buy,0.3,460.14,1538.8,1530.3,1524.3,2022-02-17 14:28:41.498916,-54.12000000000005,closed
982,2022-02-17 14:25:03.811086,1535.9,buy,0.3,460.77000000000004,1540.9,1532.4,1524.3,2022-02-17 14:28:41.498916,-65.79000000000018,closed
983,2022-02-18 09:15:11.222369,1522.5,sell,0.3,456.75,1517.5,1526.0,1526.4,2022-02-18 10:34:09.846127,-3.970000000000091,closed
984,2022-02-18 09:15:32.167145,1522.5,sell,0.3,456.75,1517.5,1526.0,1526.4,2022-02-18 10:34:09.846127,-7.9400000000001825,closed
985,2022-02-18 09:27:17.835801,1522.8,sell,0.3,456.84,1517.8,1526.3,1526.4,2022-02-18 10:34:09.846127,-11.61000000000032,closed
986,2022-02-18 09:27:17.835801,1522.8,sell,0.3,456.84,1517.8,1526.3,1526.4,2022-02-18 10:34:09.846127,-15.280000000000456,closed
987,2022-02-18 09:27:17.835801,1522.8,sell,0.3,456.84,1517.8,1526.3,1526.4,2022-02-18 10:34:09.846127,-18.950000000000593,closed
988,2022-02-18 09:27:17.835801,1522.8,sell,0.3,456.84,1517.8,1526.3,1526.4,2022-02-18 10:34:09.846127,-22.62000000000073,closed
989,2022-02-18 10:34:09.846127,1526.4,buy,0.3,457.92,1531.4,1522.9,1522.9,2022-02-18 11:13:48.385038,-3.57,closed
990,2022-02-18 10:39:20.330676,1526.4,buy,0.3,457.92,1531.4,1522.9,1522.9,2022-02-18 11:13:48.385038,-7.140000000000001,closed
991,2022-02-18 11:05:08.336394,1524.3,sell,0.3,457.28999999999996,1519.3,1527.8,1519.2,2022-02-18 13:25:28.906083,5.029999999999909,closed
992,2022-02-18 13:25:28.906083,1519.1,sell,0.3,455.72999999999996,1514.1,1522.6,1522.6,2022-02-18 13:46:13.032616,-3.57,closed
993,2022-02-18 09:45:20.830668,1523.3,sell,0.3,456.98999999999995,1518.3,1526.8,1527.5,2022-02-18 14:05:51.024661,-4.270000000000046,closed
994,2022-02-18 11:10:02.473199,1523.7,sell,0.3,457.11,1518.7,1527.2,1527.5,2022-02-18 14:05:51.024661,-8.14,closed
995,2022-02-18 11:13:48.385038,1522.9,sell,0.3,456.87,1517.9,1526.4,1527.5,2022-02-18 14:05:51.024661,-12.80999999999991,closed
996,2022-02-18 11:13:48.385038,1522.9,sell,0.3,456.87,1517.9,1526.4,1527.5,2022-02-18 14:05:51.024661,-17.47999999999982,closed
997,2022-02-18 11:24:20.295831,1523.3,sell,0.3,456.98999999999995,1518.3,1526.8,1527.5,2022-02-18 14:05:51.024661,-21.749999999999865,closed
998,2022-02-18 11:26:06.911735,1522.9,sell,0.3,456.87,1517.9,1526.4,1527.5,2022-02-18 14:05:51.024661,-26.419999999999774,closed
999,2022-02-18 14:05:51.024661,1527.5,buy,0.3,458.25,1532.5,1524.0,1523.6,2022-02-18 14:08:45.847721,-3.970000000000091,closed
1000,2022-02-18 13:46:13.032616,1522.6,buy,0.3,456.78,1527.6,1519.1,1523.4,2022-02-18 14:29:33.256026,0.8000000000001819,
1001,2022-02-18 14:18:33.052595,1524.5,buy,0.3,457.34999999999997,1529.5,1521.0,1523.4,2022-02-18 14:29:33.256026,-1.099999999999909,
1002,2022-02-18 14:19:03.204980,1525.2,buy,0.3,457.56,1530.2,1521.7,1523.4,2022-02-18 14:29:33.256026,-1.7999999999999545,
1003,2022-02-18 14:22:37.947908,1525.2,buy,0.3,457.56,1530.2,1521.7,1523.4,2022-02-18 14:29:33.256026,-1.7999999999999545,
1004,2022-02-21 09:17:05.292872,1526.2,buy,0.3,457.86,1531.2,1522.7,1522.0,2022-02-21 10:36:43.375557,-4.270000000000046,closed
1005,2022-02-21 10:36:43.375557,1522.0,sell,0.3,456.59999999999997,1517.0,1525.5,1526.5,2022-02-21 11:21:38.092495,-4.57,closed
1006,2022-02-21 10:03:15.304056,1523.8,sell,0.3,457.14,1518.8,1527.3,1527.6,2022-02-21 13:03:33.729324,-3.8699999999999544,closed
1007,2022-02-21 10:15:33.279260,1523.8,sell,0.3,457.14,1518.8,1527.3,1527.6,2022-02-21 13:03:33.729324,-7.73999999999991,closed
1008,2022-02-21 10:16:58.974953,1524.0,buy,0.3,457.2,1529.0,1520.5,1529.3,2022-02-21 13:09:50.130758,5.229999999999954,closed
1009,2022-02-21 09:41:07.997157,1525.3,buy,0.3,457.59,1530.3,1521.8,1531.0,2022-02-21 13:36:04.390196,5.630000000000045,closed
1010,2022-02-21 09:45:23.688136,1525.2,buy,0.3,457.56,1530.2,1521.7,1531.0,2022-02-21 13:36:04.390196,11.36,closed
1011,2022-02-21 09:54:27.326148,1525.4,buy,0.3,457.62,1530.4,1521.9,1531.0,2022-02-21 13:36:04.390196,16.889999999999908,closed
1012,2022-02-21 13:36:04.390196,1531.1,buy,0.3,459.33,1536.1,1527.6,1527.4,2022-02-21 14:03:04.173763,-3.769999999999818,closed
1013,2022-02-21 13:39:25.092691,1530.8,buy,0.3,459.23999999999995,1535.8,1527.3,1527.1,2022-02-21 14:04:05.463751,-3.7700000000000453,closed
1014,2022-02-21 11:21:38.092495,1526.5,buy,0.3,457.95,1531.5,1523.0,1516.6,2022-02-21 14:29:40.821303,-9.970000000000091,closed
1015,2022-02-21 13:03:33.729324,1527.6,buy,0.3,458.28,1532.6,1524.1,1516.6,2022-02-21 14:29:40.821303,-21.04000000000009,closed
1016,2022-02-21 13:07:53.882783,1529.0,buy,0.3,458.7,1534.0,1525.5,1516.6,2022-02-21 14:29:40.821303,-33.51000000000018,closed
1017,2022-02-21 13:09:50.130758,1529.4,buy,0.3,458.82,1534.4,1525.9,1516.6,2022-02-21 14:29:40.821303,-46.380000000000365,closed
1018,2022-02-21 13:54:28.132191,1528.8,sell,0.3,458.64,1523.8,1532.3,1516.9,2022-02-21 14:29:40.821303,-34.5500000000005,closed
1019,2022-02-21 14:03:04.173763,1527.4,sell,0.3,458.22,1522.4,1530.9,1516.9,2022-02-21 14:29:40.821303,-24.120000000000502,closed
1020,2022-02-21 14:04:05.463751,1527.1,sell,0.3,458.12999999999994,1522.1,1530.6,1516.9,2022-02-21 14:29:40.821303,-13.990000000000684,closed
1021,2022-02-21 14:29:40.821303,1516.6,sell,0.3,454.97999999999996,1511.6,1520.1,1516.9,2022-02-21 14:29:40.821303,-0.3000000000001819,
1022,2022-02-21 14:29:40.821303,1516.6,sell,0.3,454.97999999999996,1511.6,1520.1,1516.9,2022-02-21 14:29:40.821303,-0.3000000000001819,
1023,2022-02-22 09:39:15.747889,1517.1,buy,0.3,455.12999999999994,1522.1,1513.6,1512.8,2022-02-22 10:46:03.803351,-4.369999999999955,closed
1024,2022-02-22 09:42:11.818072,1517.3,buy,0.3,455.19,1522.3,1513.8,1512.8,2022-02-22 10:46:03.803351,-8.939999999999955,closed
1025,2022-02-22 09:42:11.818072,1517.3,buy,0.3,455.19,1522.3,1513.8,1512.8,2022-02-22 10:46:03.803351,-13.509999999999955,closed
1026,2022-02-22 09:42:24.258893,1517.4,buy,0.3,455.22,1522.4,1513.9,1512.8,2022-02-22 10:46:03.803351,-18.180000000000092,closed
1027,2022-02-22 09:17:06.195367,1515.2,sell,0.3,454.56,1510.2,1518.7,1510.2,2022-02-22 10:50:10.682689,4.93,closed
1028,2022-02-22 09:35:02.772875,1515.8,sell,0.3,454.73999999999995,1510.8,1519.3,1510.2,2022-02-22 10:50:10.682689,10.459999999999908,closed
1029,2022-02-22 09:35:02.772875,1515.8,sell,0.3,454.73999999999995,1510.8,1519.3,1510.2,2022-02-22 10:50:10.682689,15.989999999999817,closed
1030,2022-02-22 10:46:03.803351,1512.8,sell,0.3,453.84,1507.8,1516.3,1507.2,2022-02-22 11:10:26.625375,5.529999999999909,closed
1031,2022-02-22 10:46:03.803351,1512.8,sell,0.3,453.84,1507.8,1516.3,1507.2,2022-02-22 11:10:26.625375,11.059999999999818,closed
1032,2022-02-22 10:46:03.803351,1512.8,sell,0.3,453.84,1507.8,1516.3,1507.2,2022-02-22 11:10:26.625375,16.589999999999726,closed
1033,2022-02-22 10:48:05.335974,1511.0,sell,0.3,453.3,1506.0,1514.5,1504.5,2022-02-22 11:30:01.653971,6.43,closed
1034,2022-02-22 10:50:10.682689,1510.0,sell,0.3,453.0,1505.0,1513.5,1504.5,2022-02-22 11:30:01.653971,11.86,closed
1035,2022-02-22 10:51:34.132607,1510.0,sell,0.3,453.0,1505.0,1513.5,1504.5,2022-02-22 11:30:01.653971,17.29,closed
1036,2022-02-22 10:51:34.132607,1510.0,sell,0.3,453.0,1505.0,1513.5,1504.5,2022-02-22 11:30:01.653971,22.72,closed
1037,2022-02-22 11:10:26.625375,1507.1,sell,0.3,452.12999999999994,1502.1,1510.6,1501.6,2022-02-22 13:05:30.359170,5.43,closed
1038,2022-02-22 11:10:26.625375,1507.1,sell,0.3,452.12999999999994,1502.1,1510.6,1501.6,2022-02-22 13:05:30.359170,10.86,closed
1039,2022-02-22 11:10:26.625375,1507.1,sell,0.3,452.12999999999994,1502.1,1510.6,1501.6,2022-02-22 13:05:30.359170,16.29,closed
1040,2022-02-22 13:03:59.487466,1503.4,sell,0.3,451.02000000000004,1498.4,1506.9,1506.9,2022-02-22 13:19:20.278770,-3.57,closed
1041,2022-02-22 11:30:01.653971,1504.2,sell,0.3,451.26,1499.2,1507.7,1508.7,2022-02-22 13:21:24.824350,-4.57,closed
1042,2022-02-22 11:30:01.653971,1504.2,sell,0.3,451.26,1499.2,1507.7,1508.7,2022-02-22 13:21:24.824350,-9.14,closed
1043,2022-02-22 11:30:01.653971,1504.2,sell,0.3,451.26,1499.2,1507.7,1508.7,2022-02-22 13:21:24.824350,-13.71,closed
1044,2022-02-22 13:09:28.839875,1503.5,sell,0.3,451.05,1498.5,1507.0,1508.7,2022-02-22 13:21:24.824350,-18.980000000000047,closed
1045,2022-02-22 13:18:05.582123,1505.4,buy,0.3,451.62,1510.4,1501.9,1510.4,2022-02-22 13:41:49.775281,4.93,closed
1046,2022-02-22 13:19:18.151204,1505.5,buy,0.3,451.65,1510.5,1502.0,1510.5,2022-02-22 13:44:49.889629,4.93,closed
1047,2022-02-22 13:41:49.775281,1511.5,buy,0.3,453.45,1516.5,1508.0,1507.2,2022-02-22 13:50:59.630686,-4.369999999999955,closed
1048,2022-02-22 13:44:49.889629,1511.0,buy,0.3,453.3,1516.0,1507.5,1507.2,2022-02-22 13:50:59.630686,-8.23999999999991,closed
1049,2022-02-22 13:32:48.973201,1509.1,buy,0.3,452.72999999999996,1514.1,1505.6,1505.5,2022-02-22 13:56:05.531607,-3.669999999999909,closed
1050,2022-02-22 13:33:55.036276,1509.0,buy,0.3,452.7,1514.0,1505.5,1505.5,2022-02-22 13:56:05.531607,-7.23999999999991,closed
1051,2022-02-22 13:21:24.824350,1508.7,buy,0.3,452.61,1513.7,1505.2,1504.0,2022-02-22 13:57:04.063403,-4.770000000000046,closed
1052,2022-02-22 13:21:24.824350,1508.7,buy,0.3,452.61,1513.7,1505.2,1504.0,2022-02-22 13:57:04.063403,-9.540000000000092,closed
1053,2022-02-22 14:00:05.647680,1504.4,sell,0.3,451.32,1499.4,1507.9,1508.6,2022-02-22 14:02:52.405350,-4.269999999999818,closed
1054,2022-02-22 13:19:20.278770,1506.9,buy,0.3,452.07,1511.9,1503.4,1512.6,2022-02-22 14:09:52.412190,5.629999999999818,closed
1055,2022-02-22 13:50:59.630686,1507.2,sell,0.3,452.16,1502.2,1510.7,1512.7,2022-02-22 14:09:52.412190,0.05999999999981781,closed
1056,2022-02-22 13:52:03.011805,1507.1,sell,0.3,452.12999999999994,1502.1,1510.6,1512.7,2022-02-22 14:09:52.412190,-5.610000000000319,closed
1057,2022-02-22 13:56:05.531607,1505.5,sell,0.3,451.65,1500.5,1509.0,1512.7,2022-02-22 14:09:52.412190,-12.880000000000365,closed
1058,2022-02-22 14:01:05.254752,1505.2,sell,0.3,451.56,1500.2,1508.7,1512.7,2022-02-22 14:09:52.412190,-20.450000000000365,closed
1059,2022-02-22 14:08:39.119849,1507.0,buy,0.3,452.09999999999997,1512.0,1503.5,1512.6,2022-02-22 14:09:52.412190,-14.920000000000456,closed
1060,2022-02-22 14:09:05.059659,1507.5,buy,0.3,452.25,1512.5,1504.0,1512.6,2022-02-22 14:09:52.412190,-9.890000000000548,closed
1061,2022-02-22 14:15:03.410405,1512.2,buy,0.3,453.66,1517.2,1508.7,1517.4,2022-02-22 14:26:18.363195,5.130000000000045,closed
1062,2022-02-22 14:09:52.412190,1512.7,buy,0.3,453.81,1517.7,1509.2,1525.7,2022-02-22 14:27:35.601910,12.93,closed
1063,2022-02-22 14:09:52.412190,1512.7,buy,0.3,453.81,1517.7,1509.2,1525.7,2022-02-22 14:27:35.601910,25.86,closed
1064,2022-02-22 14:09:52.412190,1512.7,buy,0.3,453.81,1517.7,1509.2,1525.7,2022-02-22 14:27:35.601910,38.79,closed
1065,2022-02-22 14:09:52.412190,1512.7,buy,0.3,453.81,1517.7,1509.2,1525.7,2022-02-22 14:27:35.601910,51.72,closed
1066,2022-02-22 14:09:52.412190,1512.7,buy,0.3,453.81,1517.7,1509.2,1525.7,2022-02-22 14:27:35.601910,64.65,closed
1067,2022-02-22 14:13:38.047065,1512.9,buy,0.3,453.87,1517.9,1509.4,1525.7,2022-02-22 14:27:35.601910,77.37999999999997,closed
1068,2022-02-23 09:23:34.121343,1526.8,buy,0.3,458.03999999999996,1531.8,1523.3,1532.0,2022-02-23 10:58:05.780420,5.130000000000045,closed
1069,2022-02-23 09:49:09.671333,1527.3,buy,0.3,458.19,1532.3,1523.8,1532.3,2022-02-23 11:03:31.919862,4.93,closed
1070,2022-02-23 09:26:39.103686,1527.9,buy,0.3,458.37,1532.9,1524.4,1533.0,2022-02-23 11:08:48.005868,5.029999999999909,closed
