datetime,equity
2021-08-03 14:29:24.670601,21206.499999999967
2021-08-04 09:00:26.852946,21206.499999999967
2021-08-04 09:00:35.252620,21206.499999999967
2021-08-04 09:00:44.274662,21206.499999999967
2021-08-04 09:00:48.042889,21206.499999999967
2021-08-04 09:00:53.381206,21206.499999999967
2021-08-04 09:01:08.438085,21206.499999999967
2021-08-04 09:01:21.448922,21206.499999999967
2021-08-04 09:01:25.659918,21206.499999999967
2021-08-04 09:01:27.756723,21206.499999999967
2021-08-04 09:03:05.332026,21206.499999999967
2021-08-04 09:06:09.241436,21206.499999999967
2021-08-04 09:10:11.293329,21206.499999999967
2021-08-04 09:14:02.858955,21206.499999999967
2021-08-04 09:15:53.337742,21206.499999999967
2021-08-04 09:16:05.475220,21206.499999999967
2021-08-04 09:17:06.133967,21206.499999999967
2021-08-04 09:17:52.576011,21206.499999999967
2021-08-04 09:18:11.212207,21206.699999999968
2021-08-04 09:18:31.518536,21207.099999999966
2021-08-04 09:20:05.244424,21207.099999999966
2021-08-04 09:21:21.748923,21206.699999999968
2021-08-04 09:22:07.621615,21206.299999999967
2021-08-04 09:23:17.431982,21205.699999999968
2021-08-04 09:25:59.382932,21204.499999999967
2021-08-04 09:27:35.303052,21206.299999999967
2021-08-04 09:29:45.648163,21205.099999999966
2021-08-04 09:30:05.382301,21205.699999999968
2021-08-04 09:31:51.265455,21206.699999999968
2021-08-04 09:32:35.701011,21206.699999999968
2021-08-04 09:32:47.259637,21206.699999999968
2021-08-04 09:33:49.287214,21207.099999999966
2021-08-04 09:34:11.534126,21208.299999999967
2021-08-04 09:34:59.502142,21207.899999999965
2021-08-04 09:35:53.465274,21208.899999999965
2021-08-04 09:38:41.586502,21207.299999999967
2021-08-04 09:40:09.185237,21207.099999999966
2021-08-04 09:43:59.464123,21208.699999999968
2021-08-04 09:48:11.552999,21207.099999999966
2021-08-04 09:50:40.575706,21204.699999999968
2021-08-04 09:50:49.368593,21205.89999999997
2021-08-04 09:51:43.307862,21204.699999999968
2021-08-04 09:53:45.205210,21204.699999999968
2021-08-04 09:55:57.733969,21206.299999999967
2021-08-04 09:58:27.721789,21207.499999999967
2021-08-04 10:00:05.551418,21204.699999999968
2021-08-04 10:06:06.144773,21195.499999999967
2021-08-04 10:07:05.666139,21194.299999999967
2021-08-04 10:09:05.695873,21200.899999999965
2021-08-04 10:09:51.255135,21200.299999999967
2021-08-04 10:12:03.625044,21198.499999999967
2021-08-04 10:13:07.785292,21198.499999999967
2021-08-04 10:13:11.263541,21199.099999999966
2021-08-04 10:13:33.753536,21202.099999999966
2021-08-04 10:13:49.675742,21200.299999999967
2021-08-04 10:14:04.628207,21201.499999999967
2021-08-04 10:14:09.751484,21202.099999999966
2021-08-04 10:15:05.982142,21209.299999999967
2021-08-04 10:19:03.639523,21205.099999999966
2021-08-04 10:26:33.695901,21209.299999999967
2021-08-04 10:26:43.643923,21209.299999999967
2021-08-04 10:26:54.135935,21211.699999999968
2021-08-04 10:29:51.205385,21206.299999999967
2021-08-04 10:30:03.337854,21207.499999999967
2021-08-04 10:31:41.851532,21205.099999999966
2021-08-04 10:35:07.878026,21240.859999999968
2021-08-04 10:35:38.145146,21240.859999999968
2021-08-04 10:39:35.880564,21240.459999999966
2021-08-04 10:40:12.244353,21242.05999999997
2021-08-04 10:40:38.243237,21242.659999999967
2021-08-04 10:42:37.665842,21240.859999999968
2021-08-04 10:42:56.102418,21240.25999999997
2021-08-04 10:45:50.174517,21240.459999999966
2021-08-04 10:46:03.627312,21241.05999999997
2021-08-04 10:47:25.847261,21239.659999999967
2021-08-04 10:48:23.953718,21240.859999999968
2021-08-04 10:49:20.194208,21242.05999999997
2021-08-04 10:51:44.103172,21242.05999999997
2021-08-04 10:57:54.154917,21238.659999999967
2021-08-04 10:59:10.143077,21237.05999999997
2021-08-04 10:59:40.173318,21237.25999999997
2021-08-04 11:00:12.571470,21236.05999999997
2021-08-04 11:01:30.071979,21235.459999999966
2021-08-04 11:01:58.385327,21235.459999999966
2021-08-04 11:06:04.394313,21234.459999999966
2021-08-04 11:07:02.357647,21239.659999999967
2021-08-04 11:07:46.395483,21236.459999999966
2021-08-04 11:07:48.099221,21235.659999999967
2021-08-04 11:07:50.621372,21236.459999999966
2021-08-04 11:08:48.122128,21231.77999999997
2021-08-04 11:13:26.412671,21225.37999999997
2021-08-04 11:14:14.217386,21226.179999999968
2021-08-04 11:15:01.330530,21225.57999999997
2021-08-04 11:16:06.468969,21225.979999999967
2021-08-04 11:19:08.325338,21227.979999999967
2021-08-04 11:19:54.906638,21227.37999999997
2021-08-04 11:21:04.487789,21226.37999999997
2021-08-04 11:21:06.432197,21226.37999999997
2021-08-04 11:22:03.771055,21224.179999999968
2021-08-04 11:22:12.164371,21223.179999999968
2021-08-04 11:23:03.097000,21223.37999999997
2021-08-04 11:24:14.492360,21224.37999999997
2021-08-04 11:24:20.184783,21224.77999999997
2021-08-04 11:25:30.648558,21225.979999999967
2021-08-04 11:29:09.033051,21227.37999999997
2021-08-04 13:00:25.305964,21228.179999999968
2021-08-04 13:00:31.451938,21227.979999999967
2021-08-04 13:00:36.681691,21227.77999999997
2021-08-04 13:00:38.536674,21227.37999999997
2021-08-04 13:00:38.687345,21227.179999999968
2021-08-04 13:00:50.412224,21226.179999999968
2021-08-04 13:01:04.212315,21226.979999999967
2021-08-04 13:09:30.885225,21233.179999999968
2021-08-04 13:09:36.745340,21232.77999999997
2021-08-04 13:11:24.281288,21232.179999999968
2021-08-04 13:12:03.529914,21231.979999999967
2021-08-04 13:14:04.991604,21232.979999999967
2021-08-04 13:15:48.879932,21229.57999999997
2021-08-04 13:17:33.728743,21227.979999999967
2021-08-04 13:18:17.990909,21226.77999999997
2021-08-04 13:20:13.835245,21226.77999999997
2021-08-04 13:21:48.263442,21223.179999999968
2021-08-04 13:22:07.477413,21223.37999999997
2021-08-04 13:22:09.268254,21223.979999999967
2021-08-04 13:22:17.798648,21224.57999999997
2021-08-04 13:22:19.904917,21223.979999999967
2021-08-04 13:23:17.277559,21224.179999999968
2021-08-04 13:25:09.442183,21225.57999999997
2021-08-04 13:25:53.042907,21225.77999999997
2021-08-04 13:26:13.999649,21224.57999999997
2021-08-04 13:29:34.568728,21224.37999999997
2021-08-04 13:29:43.560921,21224.57999999997
2021-08-04 13:29:52.267665,21224.57999999997
2021-08-04 13:34:48.862212,21215.29999999997
2021-08-04 13:36:55.461760,21215.29999999997
2021-08-04 13:37:33.823592,21215.29999999997
2021-08-04 13:37:55.097760,21215.29999999997
2021-08-04 13:43:05.002295,21215.29999999997
2021-08-04 13:43:05.141348,21215.29999999997
2021-08-04 13:44:00.523148,21215.29999999997
2021-08-04 13:44:08.061008,21215.29999999997
2021-08-04 13:44:13.304454,21215.29999999997
2021-08-04 13:49:08.913482,21215.29999999997
2021-08-04 13:50:59.341707,21215.29999999997
2021-08-04 13:51:51.172577,21215.29999999997
2021-08-04 13:53:27.397633,21215.29999999997
2021-08-04 13:54:19.158682,21215.29999999997
2021-08-04 13:56:04.577657,21215.29999999997
2021-08-04 13:57:57.739729,21215.29999999997
2021-08-04 13:58:02.593593,21215.29999999997
2021-08-04 14:02:19.711925,21215.29999999997
2021-08-04 14:04:03.988274,21215.29999999997
2021-08-04 14:04:07.374447,21215.29999999997
2021-08-04 14:04:45.342207,21215.29999999997
2021-08-04 14:04:47.803548,21215.29999999997
2021-08-04 14:06:04.159336,21215.29999999997
2021-08-04 14:06:17.956054,21215.29999999997
2021-08-04 14:08:09.410406,21215.29999999997
2021-08-04 14:10:04.345746,21215.29999999997
2021-08-04 14:11:07.140447,21215.29999999997
2021-08-04 14:11:14.752230,21215.29999999997
2021-08-04 14:11:43.442749,21215.29999999997
2021-08-04 14:13:36.055909,21215.29999999997
2021-08-04 14:14:07.070153,21215.29999999997
2021-08-04 14:15:19.943092,21215.29999999997
2021-08-04 14:20:15.574851,21215.29999999997
2021-08-04 14:21:05.381272,21215.29999999997
2021-08-04 14:21:07.854635,21215.29999999997
2021-08-04 14:21:12.825927,21215.29999999997
2021-08-04 14:21:48.575025,21215.29999999997
2021-08-04 14:23:35.236576,21215.29999999997
2021-08-04 14:24:05.919162,21215.29999999997
2021-08-04 14:27:00.112615,21215.29999999997
2021-08-04 14:27:49.633440,21215.29999999997
2021-08-05 09:00:22.231567,21215.29999999997
2021-08-05 09:00:26.509475,21215.29999999997
2021-08-05 09:00:37.822691,21215.29999999997
2021-08-05 09:00:54.599682,21215.29999999997
2021-08-05 09:01:04.220962,21215.29999999997
2021-08-05 09:01:11.252829,21215.29999999997
2021-08-05 09:01:19.722403,21215.29999999997
2021-08-05 09:01:28.352783,21215.29999999997
2021-08-05 09:01:32.825562,21215.29999999997
2021-08-05 09:02:10.828231,21215.29999999997
2021-08-05 09:04:01.120709,21215.29999999997
2021-08-05 09:05:21.007131,21215.29999999997
2021-08-05 09:11:17.215684,21215.29999999997
2021-08-05 09:14:02.629409,21215.29999999997
2021-08-05 09:15:05.498728,21215.29999999997
2021-08-05 09:15:11.084362,21215.29999999997
2021-08-05 09:16:05.528423,21215.29999999997
2021-08-05 09:16:05.731076,21215.29999999997
2021-08-05 09:16:47.239154,21215.29999999997
2021-08-05 09:17:04.775693,21215.29999999997
2021-08-05 09:17:05.847527,21215.29999999997
2021-08-05 09:17:25.216225,21215.29999999997
2021-08-05 09:18:07.946596,21215.29999999997
2021-08-05 09:19:35.111331,21215.29999999997
2021-08-05 09:20:07.365047,21215.29999999997
2021-08-05 09:21:45.435299,21215.29999999997
2021-08-05 09:22:53.423381,21215.29999999997
2021-08-05 09:23:03.585228,21215.29999999997
2021-08-05 09:23:05.775125,21215.29999999997
2021-08-05 09:23:07.496930,21215.29999999997
2021-08-05 09:24:06.052274,21215.29999999997
2021-08-05 09:25:07.422706,21215.29999999997
2021-08-05 09:25:09.451021,21215.29999999997
2021-08-05 09:25:15.453851,21215.29999999997
2021-08-05 09:25:33.705875,21215.29999999997
2021-08-05 09:26:06.347600,21215.29999999997
2021-08-05 09:27:17.230204,21215.29999999997
2021-08-05 09:27:23.135903,21215.29999999997
2021-08-05 09:27:35.495661,21215.29999999997
2021-08-05 09:27:43.725389,21215.29999999997
2021-08-05 09:28:07.459649,21215.29999999997
2021-08-05 09:29:05.151311,21215.29999999997
2021-08-05 09:30:02.662912,21215.29999999997
2021-08-05 09:31:49.340518,21215.29999999997
2021-08-05 09:33:29.114379,21215.29999999997
2021-08-05 09:34:55.492091,21215.29999999997
2021-08-05 09:37:13.449504,21215.29999999997
2021-08-05 09:42:21.554106,21215.29999999997
2021-08-05 09:43:02.710611,21215.29999999997
2021-08-05 09:45:51.415888,21215.29999999997
2021-08-05 09:48:03.880584,21215.29999999997
2021-08-05 09:50:05.187742,21215.29999999997
2021-08-05 09:50:05.492650,21215.29999999997
2021-08-05 09:50:43.834752,21215.29999999997
2021-08-05 09:51:29.572724,21215.29999999997
2021-08-05 09:52:05.315341,21215.29999999997
2021-08-05 09:53:05.487588,21215.29999999997
2021-08-05 09:56:01.683204,21215.29999999997
2021-08-05 09:56:17.493819,21215.29999999997
2021-08-05 09:57:31.901210,21215.29999999997
2021-08-05 09:58:35.783949,21215.29999999997
2021-08-05 10:01:57.858782,21215.29999999997
2021-08-05 10:02:47.754920,21215.29999999997
2021-08-05 10:03:13.780793,21215.29999999997
2021-08-05 10:03:33.927420,21215.29999999997
2021-08-05 10:03:51.602322,21215.29999999997
2021-08-05 10:08:29.949878,21215.29999999997
2021-08-05 10:11:04.255785,21215.29999999997
2021-08-05 10:11:49.469779,21215.29999999997
2021-08-05 10:12:06.242368,21215.29999999997
2021-08-05 10:13:13.920416,21215.29999999997
2021-08-05 10:13:58.142663,21215.29999999997
2021-08-05 10:18:03.058291,21215.29999999997
2021-08-05 10:19:23.969399,21215.29999999997
2021-08-05 10:20:09.711100,21215.29999999997
2021-08-05 10:20:32.465970,21215.29999999997
2021-08-05 10:24:09.974829,21215.29999999997
2021-08-05 10:24:29.816828,21215.29999999997
2021-08-05 10:27:02.669009,21215.29999999997
2021-08-05 10:32:03.485622,21215.29999999997
2021-08-05 10:34:34.156252,21215.29999999997
2021-08-05 10:35:30.118783,21215.29999999997
2021-08-05 10:43:04.970449,21215.29999999997
2021-08-05 10:45:04.139934,21215.29999999997
2021-08-05 10:45:04.704401,21215.29999999997
2021-08-05 10:46:20.052881,21215.29999999997
2021-08-05 10:49:44.219996,21215.29999999997
2021-08-05 10:49:51.082120,21215.29999999997
2021-08-05 10:50:07.713515,21214.89999999997
2021-08-05 10:53:14.002643,21217.49999999997
2021-08-05 10:53:22.909273,21216.69999999997
2021-08-05 10:54:46.065854,21214.09999999997
2021-08-05 10:55:44.506109,21212.49999999997
2021-08-05 10:56:00.214115,21211.69999999997
2021-08-05 10:57:20.517702,21212.09999999997
2021-08-05 10:57:58.451159,21211.09999999997
2021-08-05 10:58:04.663992,21210.49999999997
2021-08-05 11:02:14.111821,21211.69999999997
2021-08-05 11:03:24.602036,21213.89999999997
2021-08-05 11:03:42.822881,21214.69999999997
2021-08-05 11:03:43.922711,21215.09999999997
2021-08-05 11:03:52.838592,21214.89999999997
2021-08-05 11:03:58.171005,21214.49999999997
2021-08-05 11:05:28.404746,21215.69999999997
2021-08-05 11:07:50.567252,21214.89999999997
2021-08-05 11:08:02.460909,21213.29999999997
2021-08-05 11:10:06.451466,21213.49999999997
2021-08-05 11:11:48.512239,21213.29999999997
2021-08-05 11:13:03.224318,21217.29999999997
2021-08-05 11:13:06.572321,21217.69999999997
2021-08-05 11:13:36.376552,21217.69999999997
2021-08-05 11:15:34.551542,21217.29999999997
2021-08-05 11:15:56.672282,21217.49999999997
2021-08-05 11:17:03.363112,21213.49999999997
2021-08-05 11:18:12.448511,21211.49999999997
2021-08-05 11:18:44.597275,21210.09999999997
2021-08-05 11:18:48.853616,21209.29999999997
2021-08-05 11:18:52.709058,21208.09999999997
2021-08-05 11:23:03.108406,21209.09999999997
2021-08-05 11:23:55.137175,21207.89999999997
2021-08-05 11:24:04.256052,21207.29999999997
2021-08-05 11:24:08.670836,21206.89999999997
2021-08-05 11:25:14.152662,21207.49999999997
2021-08-05 11:26:02.817502,21208.29999999997
2021-08-05 11:27:03.426491,21209.29999999997
2021-08-05 11:27:15.907603,21209.09999999997
2021-08-05 11:27:48.318307,21210.09999999997
2021-08-05 11:30:04.962828,21209.69999999997
2021-08-05 13:00:17.320508,21211.29999999997
2021-08-05 13:00:42.004733,21211.29999999997
2021-08-05 13:01:03.495519,21210.29999999997
2021-08-05 13:01:11.684281,21208.29999999997
2021-08-05 13:01:15.574428,21209.29999999997
2021-08-05 13:01:16.824383,21208.69999999997
2021-08-05 13:02:26.871897,21211.69999999997
2021-08-05 13:02:41.103389,21212.09999999997
2021-08-05 13:02:52.874188,21211.89999999997
2021-08-05 13:09:33.704989,21214.09999999997
2021-08-05 13:09:44.723979,21213.09999999997
2021-08-05 13:11:13.385785,21214.69999999997
2021-08-05 13:13:16.277988,21213.29999999997
2021-08-05 13:15:23.874586,21216.89999999997
2021-08-05 13:15:25.844951,21217.09999999997
2021-08-05 13:15:41.025707,21216.29999999997
2021-08-05 13:15:47.390349,21216.49999999997
2021-08-05 13:16:04.769477,21216.09999999997
2021-08-05 13:16:05.333108,21215.89999999997
2021-08-05 13:24:05.526996,21217.29999999997
2021-08-05 13:24:38.075185,21224.01999999997
2021-08-05 13:25:24.515527,21224.01999999997
2021-08-05 13:26:05.145525,21224.01999999997
2021-08-05 13:34:51.661878,21224.01999999997
2021-08-05 13:37:03.303366,21224.01999999997
2021-08-05 13:40:23.826945,21224.01999999997
2021-08-05 13:41:04.979348,21224.01999999997
2021-08-05 13:42:06.421924,21224.01999999997
2021-08-05 13:43:53.291374,21224.01999999997
2021-08-05 13:44:04.561778,21224.01999999997
2021-08-05 13:46:05.437150,21224.01999999997
2021-08-05 13:46:42.166599,21224.01999999997
2021-08-05 13:46:44.817767,21224.01999999997
2021-08-05 13:49:05.640489,21224.01999999997
2021-08-05 13:51:00.264329,21224.01999999997
2021-08-05 13:54:11.058287,21224.01999999997
2021-08-05 13:57:14.386041,21224.01999999997
2021-08-05 14:00:04.191043,21224.01999999997
2021-08-05 14:01:03.200358,21224.01999999997
2021-08-05 14:01:49.042975,21224.01999999997
2021-08-05 14:03:41.389796,21224.01999999997
2021-08-05 14:03:44.543965,21224.01999999997
2021-08-05 14:03:53.426200,21224.01999999997
2021-08-05 14:03:59.951726,21224.01999999997
2021-08-05 14:04:02.508385,21224.01999999997
2021-08-05 14:05:39.491147,21224.01999999997
2021-08-05 14:05:42.964492,21224.419999999973
2021-08-05 14:07:41.952540,21222.219999999972
2021-08-05 14:11:55.613041,21221.81999999997
2021-08-05 14:13:12.877902,21222.01999999997
2021-08-05 14:13:54.070154,21220.01999999997
2021-08-05 14:17:26.394670,21221.219999999972
2021-08-05 14:19:12.998942,21228.01999999997
2021-08-05 14:19:19.350994,21228.01999999997
2021-08-05 14:21:25.283207,21231.53999999997
2021-08-05 14:22:33.254297,21231.53999999997
2021-08-05 14:23:05.429536,21231.53999999997
2021-08-05 14:23:07.430592,21231.53999999997
2021-08-05 14:24:32.615064,21231.53999999997
2021-08-05 14:25:12.272981,21231.53999999997
2021-08-05 14:28:04.631544,21231.53999999997
2021-08-05 14:28:05.733563,21231.53999999997
2021-08-06 09:00:40.265420,21231.53999999997
2021-08-06 09:01:08.561419,21231.53999999997
2021-08-06 09:01:12.584645,21231.53999999997
2021-08-06 09:01:20.008803,21231.53999999997
2021-08-06 09:01:28.162054,21231.53999999997
2021-08-06 09:01:38.421765,21231.53999999997
2021-08-06 09:01:57.653954,21231.53999999997
2021-08-06 09:02:00.603581,21231.53999999997
2021-08-06 09:02:03.442680,21231.53999999997
2021-08-06 09:02:08.800921,21231.53999999997
2021-08-06 09:03:07.264532,21231.53999999997
2021-08-06 09:08:04.038859,21231.53999999997
2021-08-06 09:10:05.403948,21231.53999999997
2021-08-06 09:17:05.215435,21231.53999999997
2021-08-06 09:19:41.230359,21231.53999999997
2021-08-06 09:19:53.390708,21231.33999999997
2021-08-06 09:20:17.939569,21232.13999999997
2021-08-06 09:20:40.725752,21232.53999999997
2021-08-06 09:21:29.036568,21233.13999999997
2021-08-06 09:21:47.509431,21232.13999999997
2021-08-06 09:21:53.223247,21232.13999999997
2021-08-06 09:23:17.229879,21230.939999999973
2021-08-06 09:23:59.248788,21230.33999999997
2021-08-06 09:24:05.653375,21230.13999999997
2021-08-06 09:27:07.999114,21230.13999999997
2021-08-06 09:29:55.024594,21231.33999999997
2021-08-06 09:31:55.799220,21230.53999999997
2021-08-06 09:33:06.085666,21229.939999999973
2021-08-06 09:45:06.324952,21229.33999999997
2021-08-06 09:46:05.771086,21229.939999999973
2021-08-06 09:50:39.305436,21228.739999999972
2021-08-06 09:53:05.330643,21229.13999999997
2021-08-06 09:53:09.194384,21230.739999999972
2021-08-06 10:00:53.483814,21225.13999999997
2021-08-06 10:01:51.126592,21221.939999999973
2021-08-06 10:02:47.152897,21221.13999999997
2021-08-06 10:05:54.790769,21221.939999999973
2021-08-06 10:07:04.474787,21223.13999999997
2021-08-06 10:08:21.654706,21219.939999999973
2021-08-06 10:10:03.965008,21216.33999999997
2021-08-06 10:13:04.266957,21217.53999999997
2021-08-06 10:13:43.310279,21219.13999999997
2021-08-06 10:14:49.479149,21223.33999999997
2021-08-06 10:15:07.069936,21223.33999999997
2021-08-06 10:19:15.666381,21225.739999999972
2021-08-06 10:19:44.119537,21223.939999999973
2021-08-06 10:21:21.795066,21226.33999999997
2021-08-06 10:21:38.322155,21226.939999999973
2021-08-06 10:24:55.778498,21219.739999999972
2021-08-06 10:25:43.593608,21216.739999999972
2021-08-06 10:26:11.585695,21216.13999999997
2021-08-06 10:27:51.370118,21224.53999999997
2021-08-06 10:29:39.683782,21235.33999999997
2021-08-06 10:29:42.208564,21234.13999999997
2021-08-06 10:34:51.913437,21230.53999999997
2021-08-06 10:37:27.928971,21222.13999999997
2021-08-06 10:37:35.817055,21222.13999999997
2021-08-06 10:38:11.602440,21225.33999999997
2021-08-06 10:40:07.812669,21215.739999999972
2021-08-06 10:42:02.830816,21218.13999999997
2021-08-06 10:48:03.222118,21214.13999999997
2021-08-06 10:49:12.248546,21214.13999999997
2021-08-06 10:49:50.375388,21206.93999999997
2021-08-06 10:50:03.590855,21211.739999999972
2021-08-06 10:51:57.696198,21231.739999999972
2021-08-06 10:52:11.956851,21234.93999999997
2021-08-06 10:52:22.294518,21234.93999999997
2021-08-06 10:53:45.794960,21235.739999999972
2021-08-06 10:54:06.713033,21238.13999999997
2021-08-06 10:56:55.981909,21229.33999999997
2021-08-06 10:59:25.964068,21218.93999999997
2021-08-06 10:59:49.749269,21215.739999999972
2021-08-06 11:01:04.011160,21215.739999999972
2021-08-06 11:01:45.475175,21221.33999999997
2021-08-06 11:03:35.649720,21220.53999999997
2021-08-06 11:03:42.201330,21222.93999999997
2021-08-06 11:04:03.638634,21224.53999999997
2021-08-06 11:07:39.973839,21202.379999999972
2021-08-06 11:08:03.869263,21198.379999999972
2021-08-06 11:14:04.810239,21201.17999999997
2021-08-06 11:15:53.808929,21199.979999999974
2021-08-06 11:16:04.476641,21199.579999999973
2021-08-06 11:16:52.144864,21199.579999999973
2021-08-06 11:17:43.166108,21199.579999999973
2021-08-06 11:19:11.817076,21199.979999999974
2021-08-06 11:19:58.427981,21202.779999999973
2021-08-06 11:20:48.144040,21205.579999999973
2021-08-06 11:21:13.217409,21206.779999999973
2021-08-06 11:22:37.942199,21207.17999999997
2021-08-06 11:23:15.972522,21206.379999999972
2021-08-06 11:24:09.852049,21204.379999999972
2021-08-06 11:25:04.485931,21205.579999999973
2021-08-06 11:29:32.055902,21207.579999999973
2021-08-06 11:29:48.190949,21208.379999999972
2021-08-06 13:00:17.314510,21209.979999999974
2021-08-06 13:00:46.294730,21211.579999999973
2021-08-06 13:00:51.381647,21209.579999999973
2021-08-06 13:00:51.463053,21208.379999999972
2021-08-06 13:01:31.939822,21207.579999999973
2021-08-06 13:02:04.106682,21207.17999999997
2021-08-06 13:05:56.606294,21203.979999999974
2021-08-06 13:06:05.970080,21207.579999999973
2021-08-06 13:07:05.203464,21205.979999999974
2021-08-06 13:10:42.303296,21213.579999999973
2021-08-06 13:10:44.680291,21210.779999999973
2021-08-06 13:12:04.454240,21211.979999999974
2021-08-06 13:13:08.444170,21211.579999999973
2021-08-06 13:13:46.130073,21211.979999999974
2021-08-06 13:14:05.646547,21210.779999999973
2021-08-06 13:15:18.367036,21211.17999999997
2021-08-06 13:18:06.551996,21213.579999999973
2021-08-06 13:18:42.754376,21213.579999999973
2021-08-06 13:19:36.678069,21221.579999999973
2021-08-06 13:19:44.622495,21220.379999999972
2021-08-06 13:19:50.310773,21227.41999999997
2021-08-06 13:21:14.186273,21227.41999999997
2021-08-06 13:22:45.042960,21227.41999999997
2021-08-06 13:24:03.799346,21227.41999999997
2021-08-06 13:24:07.448319,21227.41999999997
2021-08-06 13:29:02.391994,21227.41999999997
2021-08-06 13:29:39.111114,21227.41999999997
2021-08-06 13:32:45.575335,21227.41999999997
2021-08-06 13:32:52.060211,21227.41999999997
2021-08-06 13:37:05.194116,21227.41999999997
2021-08-06 13:38:05.669583,21227.41999999997
2021-08-06 13:39:28.698745,21227.41999999997
2021-08-06 13:39:44.242420,21227.41999999997
2021-08-06 13:39:55.635727,21227.41999999997
2021-08-06 13:41:06.164525,21227.41999999997
2021-08-06 13:46:03.703495,21227.41999999997
2021-08-06 13:46:34.833923,21227.41999999997
2021-08-06 13:48:02.410330,21227.41999999997
2021-08-06 13:49:04.971627,21227.41999999997
2021-08-06 13:49:46.031978,21227.41999999997
2021-08-06 13:52:06.430543,21227.41999999997
2021-08-06 13:54:05.698441,21227.41999999997
2021-08-06 13:55:00.224954,21227.41999999997
2021-08-06 13:56:06.414545,21227.41999999997
2021-08-06 13:56:07.148242,21227.41999999997
2021-08-06 13:56:17.265349,21227.41999999997
2021-08-06 13:56:52.999741,21227.41999999997
2021-08-06 13:57:06.718120,21227.41999999997
2021-08-06 13:57:41.146520,21227.41999999997
2021-08-06 13:57:54.227818,21227.41999999997
2021-08-06 13:58:14.081198,21227.41999999997
2021-08-06 13:58:16.199828,21227.41999999997
2021-08-06 14:00:04.109196,21227.41999999997
2021-08-06 14:00:54.777520,21227.41999999997
2021-08-06 14:03:04.936535,21227.41999999997
2021-08-06 14:04:06.142177,21227.41999999997
2021-08-06 14:04:06.701771,21227.41999999997
2021-08-06 14:04:16.936647,21227.41999999997
2021-08-06 14:07:32.920388,21227.41999999997
2021-08-06 14:07:35.573870,21227.41999999997
2021-08-06 14:11:05.927782,21227.41999999997
2021-08-06 14:15:47.908114,21227.41999999997
2021-08-06 14:16:01.503328,21227.41999999997
2021-08-06 14:16:20.047924,21227.41999999997
2021-08-06 14:18:04.886557,21227.41999999997
2021-08-06 14:19:05.400343,21227.41999999997
2021-08-06 14:19:13.127987,21227.41999999997
2021-08-06 14:20:47.842712,21227.41999999997
2021-08-06 14:22:02.944372,21227.41999999997
2021-08-06 14:22:06.846489,21227.41999999997
2021-08-06 14:24:06.185392,21227.41999999997
2021-08-06 14:24:07.075559,21227.41999999997
2021-08-06 14:24:31.407193,21227.41999999997
2021-08-06 14:24:51.659668,21227.41999999997
2021-08-06 14:24:54.327133,21227.41999999997
2021-08-06 14:25:05.928054,21227.41999999997
2021-08-06 14:26:05.943857,21227.41999999997
2021-08-06 14:27:47.548664,21227.41999999997
2021-08-06 14:27:58.583878,21227.41999999997
2021-08-06 14:28:13.809177,21227.41999999997
2021-08-06 14:29:15.674152,21227.41999999997
2021-08-06 14:29:25.849018,21227.41999999997
2021-08-06 14:29:45.433745,21227.41999999997
2021-08-06 14:29:47.695682,21227.41999999997
2021-08-09 09:26:08.162071,21227.41999999997
2021-08-09 09:26:49.508298,21227.41999999997
2021-08-09 09:27:56.816014,21227.41999999997
2021-08-09 09:28:33.714155,21227.41999999997
2021-08-09 09:29:15.219016,21227.41999999997
2021-08-09 09:29:16.644175,21227.41999999997
2021-08-09 09:30:12.334901,21227.41999999997
2021-08-09 09:31:06.791960,21227.41999999997
2021-08-09 09:31:19.309757,21227.41999999997
2021-08-09 09:32:07.545122,21227.41999999997
2021-08-09 09:33:56.852970,21227.41999999997
2021-08-09 09:36:18.195678,21227.41999999997
2021-08-09 09:37:05.746335,21227.41999999997
2021-08-09 09:39:04.390411,21227.41999999997
2021-08-09 09:39:24.924775,21227.41999999997
2021-08-09 09:42:07.090145,21227.41999999997
2021-08-09 09:44:59.427408,21227.41999999997
2021-08-09 09:45:02.380984,21227.41999999997
2021-08-09 09:45:10.930923,21227.41999999997
2021-08-09 09:47:39.222059,21227.41999999997
2021-08-09 09:49:05.939699,21227.41999999997
2021-08-09 09:49:21.349168,21227.41999999997
2021-08-09 09:49:31.857300,21227.41999999997
2021-08-09 09:50:04.487188,21227.41999999997
2021-08-09 09:50:05.688724,21227.41999999997
2021-08-09 09:51:29.528026,21227.41999999997
2021-08-09 09:51:52.335717,21227.41999999997
2021-08-09 09:52:03.070448,21227.41999999997
2021-08-09 09:53:06.607357,21227.41999999997
2021-08-09 09:53:51.927907,21227.41999999997
2021-08-09 09:55:49.642015,21227.41999999997
2021-08-09 09:56:29.942204,21227.41999999997
2021-08-09 09:58:57.468526,21227.41999999997
2021-08-09 10:00:05.403013,21227.41999999997
2021-08-09 10:00:17.734186,21227.41999999997
2021-08-09 10:00:45.751240,21227.41999999997
2021-08-09 10:03:04.544593,21227.41999999997
2021-08-09 10:03:39.859558,21227.41999999997
2021-08-09 10:06:03.375978,21227.41999999997
2021-08-09 10:06:04.505235,21227.41999999997
2021-08-09 10:09:37.315858,21227.41999999997
