,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
23,2022-01-17 14:11:36.912339,1499.5,buy,0.3,449.84999999999997,1504.5,1495.0,1494.5,2022-01-17 14:12:47.769028,-9.939999999999955,closed
24,2022-01-17 14:07:16.254982,1498.5,buy,0.3,449.55,1503.5,1494.0,1492.8,2022-01-17 14:17:06.566181,-5.770000000000046,closed
25,2022-01-18 09:19:33.345912,1478.8,sell,0.3,443.64,1473.8,1483.3,1483.3,2022-01-18 09:39:17.561081,-4.57,closed
26,2022-01-18 09:44:17.803082,1478.9,sell,0.3,443.67,1473.9,1483.4,1483.6,2022-01-18 09:55:04.464564,-4.769999999999818,closed
27,2022-01-18 13:26:36.084904,1486.4,sell,0.3,445.92,1481.4,1490.9,1480.9,2022-01-18 13:43:58.354367,5.43,closed
28,2022-01-19 13:42:30.378682,1481.2,sell,0.3,444.36,1476.2,1485.7,1486.0,2022-01-19 13:47:18.157732,-4.869999999999955,closed
29,2022-01-19 13:43:28.111723,1481.7,sell,0.3,444.51,1476.7,1486.2,1486.8,2022-01-20 11:27:52.530740,-5.169999999999909,closed
30,2022-01-20 10:23:22.042593,1483.2,buy,0.3,444.96,1488.2,1478.7,1489.0,2022-01-20 13:49:28.694014,5.729999999999954,closed
31,2022-01-20 10:23:45.665724,1483.7,buy,0.3,445.11,1488.7,1479.2,1489.0,2022-01-20 13:49:28.694014,10.959999999999908,closed
32,2022-01-21 10:28:53.830419,1496.0,buy,0.3,448.8,1501.0,1491.5,1501.1,2022-01-21 10:57:43.332826,5.029999999999909,closed
33,2022-01-21 13:37:03.068985,1498.2,buy,0.3,449.46,1503.2,1493.7,1492.8,2022-01-24 09:15:50.908598,-5.470000000000091,closed
34,2022-01-21 14:03:59.168902,1498.6,buy,0.3,449.58,1503.6,1494.1,1492.8,2022-01-24 09:15:50.908598,-11.340000000000046,closed
35,2022-01-24 09:50:04.080225,1492.6,sell,0.3,447.78,1487.6,1497.1,1487.2,2022-01-24 10:14:04.037885,5.329999999999863,closed
36,2022-01-25 10:42:07.209765,1471.8,buy,0.3,441.53999999999996,1476.8,1467.3,1477.2,2022-01-25 13:07:26.039502,5.330000000000091,closed
37,2022-01-25 10:42:07.209765,1471.8,buy,0.3,441.53999999999996,1476.8,1467.3,1477.2,2022-01-25 13:07:26.039502,10.660000000000181,closed
38,2022-01-26 10:35:08.030577,1516.2,sell,0.3,454.86,1511.2,1520.7,1521.2,2022-01-26 13:07:25.805079,-5.07,closed
39,2022-01-26 11:00:09.757268,1518.0,buy,0.3,455.4,1523.0,1513.5,1524.0,2022-01-26 13:28:04.305951,5.93,closed
40,2022-01-26 11:01:17.429343,1518.0,buy,0.3,455.4,1523.0,1513.5,1524.0,2022-01-26 13:28:04.305951,11.86,closed
41,2022-01-26 11:01:32.079206,1518.8,buy,0.3,455.64,1523.8,1514.3,1524.0,2022-01-26 13:28:04.305951,16.990000000000045,closed
42,2022-02-07 09:53:04.932684,1545.5,buy,0.3,463.65,1550.5,1541.0,1540.6,2022-02-07 10:26:24.999068,-4.970000000000091,closed
43,2022-02-07 10:46:37.362801,1544.0,buy,0.3,463.2,1549.0,1539.5,1539.4,2022-02-07 14:20:56.269832,-4.669999999999909,closed
44,2022-02-08 13:53:23.292286,1540.0,buy,0.3,462.0,1545.0,1535.5,1534.7,2022-02-08 14:07:23.191751,-5.369999999999955,closed
45,2022-02-08 13:53:23.292286,1540.0,buy,0.3,462.0,1545.0,1535.5,1534.7,2022-02-08 14:07:23.191751,-10.73999999999991,closed
46,2022-02-10 14:04:01.223578,1535.8,buy,0.3,460.73999999999995,1540.8,1531.3,1530.4,2022-02-10 14:12:13.524945,-5.469999999999864,closed
47,2022-02-10 14:05:05.544102,1535.5,buy,0.3,460.65,1540.5,1531.0,1530.4,2022-02-10 14:12:13.524945,-10.639999999999773,closed
48,2022-02-10 14:05:50.485029,1535.2,buy,0.3,460.56,1540.2,1530.7,1530.4,2022-02-10 14:12:13.524945,-15.509999999999728,closed
49,2022-02-11 11:06:03.877052,1540.7,buy,0.3,462.21,1545.7,1536.2,1535.5,2022-02-11 13:19:34.762023,-5.270000000000046,closed
50,2022-02-14 13:20:04.385716,1525.3,buy,0.3,457.59,1530.3,1520.8,1530.7,2022-02-14 13:57:36.554811,5.330000000000091,closed
51,2022-02-16 09:36:48.062641,1528.3,sell,0.3,458.48999999999995,1523.3,1532.8,1523.3,2022-02-16 09:58:04.305695,4.93,closed
52,2022-02-16 09:37:05.089439,1527.5,sell,0.3,458.25,1522.5,1532.0,1522.3,2022-02-16 10:46:53.473304,5.130000000000045,closed
53,2022-02-17 14:07:55.718270,1536.0,buy,0.3,460.79999999999995,1541.0,1531.5,1524.3,2022-02-17 14:28:41.498916,-11.770000000000046,closed
54,2022-02-17 14:07:55.718270,1536.0,buy,0.3,460.79999999999995,1541.0,1531.5,1524.3,2022-02-17 14:28:41.498916,-23.54000000000009,closed
55,2022-02-22 10:29:05.647025,1515.3,sell,0.3,454.59,1510.3,1519.8,1510.2,2022-02-22 10:50:10.682689,5.029999999999909,closed
56,2022-02-22 10:29:05.647025,1515.3,sell,0.3,454.59,1510.3,1519.8,1510.2,2022-02-22 10:50:10.682689,10.059999999999818,closed
57,2022-02-23 10:25:25.683122,1529.7,buy,0.3,458.91,1534.7,1525.2,1518.7,2022-02-23 14:28:03.819533,-11.07,closed
58,2022-02-24 09:34:41.357735,1523.0,buy,0.3,456.9,1528.0,1518.5,1516.8,2022-02-24 10:17:20.738536,-6.270000000000046,closed
59,2022-02-24 09:35:04.986212,1523.0,buy,0.3,456.9,1528.0,1518.5,1516.8,2022-02-24 10:17:20.738536,-12.540000000000092,closed
60,2022-02-28 10:01:43.077869,1513.8,sell,0.3,454.14,1508.8,1518.3,1508.5,2022-02-28 10:59:54.013959,5.229999999999954,closed
61,2022-02-28 10:09:59.338819,1513.8,sell,0.3,454.14,1508.8,1518.3,1508.5,2022-02-28 10:59:54.013959,10.459999999999908,closed
62,2022-02-28 10:47:04.082401,1512.7,buy,0.3,453.81,1517.7,1508.2,1508.1,2022-02-28 10:59:54.013959,5.789999999999772,closed
63,2022-02-28 11:29:33.751165,1508.4,sell,0.3,452.52000000000004,1503.4,1512.9,1513.0,2022-02-28 13:31:52.578915,-4.669999999999909,closed
64,2022-02-28 13:18:51.940996,1508.6,sell,0.3,452.58,1503.6,1513.1,1513.2,2022-02-28 13:34:00.272351,-4.670000000000137,closed
65,2022-03-02 13:13:27.459171,1502.6,buy,0.3,450.78,1507.6,1498.1,1496.6,2022-03-02 14:16:07.080965,-6.07,closed
66,2022-03-03 13:31:56.501342,1506.4,buy,0.3,451.92,1511.4,1501.9,1512.1,2022-03-03 13:57:46.004760,5.629999999999818,closed
67,2022-03-03 13:32:04.926345,1507.1,buy,0.3,452.12999999999994,1512.1,1502.6,1512.1,2022-03-03 13:57:46.004760,10.559999999999818,closed
68,2022-03-03 13:36:06.079312,1507.0,buy,0.3,452.09999999999997,1512.0,1502.5,1512.1,2022-03-03 13:57:46.004760,15.589999999999726,closed
69,2022-03-04 11:19:08.215085,1513.9,buy,0.3,454.17,1518.9,1509.4,1496.9,2022-03-04 14:29:58.336166,-17.07,closed
70,2022-03-04 11:20:48.056478,1514.4,buy,0.3,454.32,1519.4,1509.9,1496.9,2022-03-04 14:29:58.336166,-34.64,closed
71,2022-03-07 13:37:06.007889,1505.4,buy,0.3,451.62,1510.4,1500.9,1499.1,2022-03-07 14:28:05.030333,-6.370000000000182,closed
72,2022-03-15 13:00:49.429321,1461.0,buy,0.3,438.3,1466.0,1456.5,1466.2,2022-03-15 13:50:23.653811,5.130000000000045,closed
73,2022-03-15 13:00:49.429321,1461.0,buy,0.3,438.3,1466.0,1456.5,1466.2,2022-03-15 13:50:23.653811,10.26000000000009,closed
74,2022-03-15 13:00:52.889111,1461.1,buy,0.3,438.33,1466.1,1456.6,1466.2,2022-03-15 13:50:23.653811,15.290000000000227,closed
75,2022-03-15 13:01:38.205326,1461.3,buy,0.3,438.39,1466.3,1456.8,1466.5,2022-03-15 13:57:18.931617,5.130000000000045,closed
76,2022-03-15 13:04:39.759856,1462.8,buy,0.3,438.84,1467.8,1458.3,1468.1,2022-03-15 14:01:22.179210,5.229999999999954,closed
77,2022-03-15 14:11:23.641278,1462.7,sell,0.3,438.81,1457.7,1467.2,1471.0,2022-03-15 14:28:10.943336,-8.369999999999955,closed
78,2022-03-18 10:56:04.006793,1478.4,sell,0.3,443.52000000000004,1473.4,1482.9,1483.1,2022-03-18 13:01:00.509121,-4.769999999999818,closed
79,2022-03-23 13:57:10.407531,1498.1,buy,0.3,449.42999999999995,1503.1,1493.6,1495.1,2022-03-23 14:29:57.414454,-3.0,
80,2022-03-23 14:02:46.126207,1498.9,buy,0.3,449.67,1503.9,1494.4,1495.1,2022-03-23 14:29:57.414454,-3.800000000000182,
81,2022-03-23 14:02:46.126207,1498.9,buy,0.3,449.67,1503.9,1494.4,1495.1,2022-03-23 14:29:57.414454,-3.800000000000182,
82,2022-03-23 14:03:07.884870,1499.3,buy,0.3,449.78999999999996,1504.3,1494.8,1495.1,2022-03-23 14:29:57.414454,-4.2000000000000455,
83,2022-03-24 13:48:04.750728,1496.0,sell,0.3,448.8,1491.0,1500.5,1496.4,2022-03-24 14:29:13.475724,-0.40000000000009095,
84,2022-03-28 09:54:06.287682,1485.6,sell,0.3,445.67999999999995,1480.6,1490.1,1480.0,2022-03-28 11:27:49.319812,5.529999999999909,closed
85,2022-03-28 09:54:06.287682,1485.6,sell,0.3,445.67999999999995,1480.6,1490.1,1480.0,2022-03-28 11:27:49.319812,11.059999999999818,closed
86,2022-03-30 13:51:04.642479,1491.5,buy,0.3,447.45,1496.5,1487.0,1491.2,2022-03-30 14:29:41.203254,-0.2999999999999545,
87,2022-03-31 10:37:14.357542,1496.5,sell,0.3,448.95,1491.5,1501.0,1493.3,2022-03-31 14:29:22.921036,3.2000000000000455,
88,2022-04-05 09:39:07.199465,1526.3,buy,0.3,457.89,1531.3,1521.8,1532.5,2022-04-05 11:13:46.508768,6.130000000000045,closed
89,2022-04-05 13:07:00.019492,1527.9,sell,0.3,458.37,1522.9,1532.4,1518.1,2022-04-05 14:29:53.918615,9.730000000000182,closed
90,2022-04-06 09:50:11.925965,1523.6,buy,0.3,457.08,1528.6,1519.1,1528.8,2022-04-06 10:12:05.670999,5.130000000000045,closed
91,2022-04-06 09:51:24.749141,1523.6,buy,0.3,457.08,1528.6,1519.1,1528.8,2022-04-06 10:12:05.670999,10.26000000000009,closed
92,2022-04-06 09:55:05.707703,1524.0,buy,0.3,457.2,1529.0,1519.5,1529.4,2022-04-06 10:14:37.518143,5.330000000000091,closed
93,2022-04-06 13:57:20.973740,1536.2,sell,0.3,460.86,1531.2,1540.7,1541.7,2022-04-06 14:10:26.061139,-5.57,closed
94,2022-04-06 13:57:33.287204,1536.1,sell,0.3,460.8299999999999,1531.1,1540.6,1541.7,2022-04-06 14:10:26.061139,-11.240000000000137,closed
95,2022-04-06 13:57:40.667233,1534.7,sell,0.3,460.41,1529.7,1539.2,1541.7,2022-04-06 14:10:26.061139,-18.310000000000137,closed
96,2022-04-08 09:39:08.252698,1534.3,buy,0.3,460.28999999999996,1539.3,1529.8,1529.3,2022-04-08 10:27:28.149019,-5.07,closed
97,2022-04-08 09:43:49.669060,1534.7,buy,0.3,460.41,1539.7,1530.2,1529.3,2022-04-08 10:27:28.149019,-10.540000000000092,closed
98,2022-04-08 10:08:12.408526,1532.1,sell,0.3,459.62999999999994,1527.1,1536.6,1526.5,2022-04-08 13:07:17.731116,5.529999999999909,closed
99,2022-04-08 10:08:12.408526,1532.1,sell,0.3,459.62999999999994,1527.1,1536.6,1526.5,2022-04-08 13:07:17.731116,11.059999999999818,closed
100,2022-04-08 10:44:49.895351,1530.7,buy,0.3,459.21,1535.7,1526.2,1525.7,2022-04-08 13:07:43.088034,-5.07,closed
101,2022-04-08 11:28:03.012335,1530.3,buy,0.3,459.09,1535.3,1525.8,1525.7,2022-04-08 13:07:43.088034,-9.73999999999991,closed
102,2022-04-12 10:40:47.697826,1510.4,sell,0.3,453.12,1505.4,1514.9,1515.0,2022-04-12 13:17:54.445648,-4.669999999999909,closed
103,2022-04-12 10:40:47.697826,1510.4,sell,0.3,453.12,1505.4,1514.9,1515.0,2022-04-12 13:17:54.445648,-9.339999999999819,closed
104,2022-04-12 11:14:07.678012,1510.2,sell,0.3,453.06,1505.2,1514.7,1515.0,2022-04-12 13:17:54.445648,-14.209999999999773,closed
105,2022-04-12 11:14:47.675620,1509.6,sell,0.3,452.87999999999994,1504.6,1514.1,1515.0,2022-04-12 13:17:54.445648,-19.679999999999865,closed
106,2022-04-13 10:12:46.371910,1514.8,sell,0.3,454.44,1509.8,1519.3,1519.3,2022-04-13 13:02:21.094149,-4.57,closed
107,2022-04-13 10:12:46.371910,1514.8,sell,0.3,454.44,1509.8,1519.3,1519.3,2022-04-13 13:02:21.094149,-9.14,closed
108,2022-04-13 10:21:00.198951,1514.7,sell,0.3,454.41,1509.7,1519.2,1519.3,2022-04-13 13:02:21.094149,-13.80999999999991,closed
109,2022-04-13 10:13:10.127564,1514.9,sell,0.3,454.47,1509.9,1519.4,1520.5,2022-04-13 13:48:04.572467,-5.669999999999909,closed
110,2022-04-13 14:04:04.298525,1518.4,sell,0.3,455.52000000000004,1513.4,1522.9,1522.9,2022-04-14 09:17:06.671642,-4.57,closed
111,2022-04-13 14:11:30.231391,1518.9,sell,0.3,455.67,1513.9,1523.4,1513.5,2022-04-14 14:10:19.011528,5.330000000000091,closed
112,2022-04-14 13:44:02.601583,1518.5,sell,0.3,455.55,1513.5,1523.0,1513.5,2022-04-14 14:10:19.011528,10.26000000000009,closed
113,2022-04-18 10:41:49.883251,1488.5,buy,0.3,446.55,1493.5,1484.0,1483.7,2022-04-18 10:54:36.188471,-4.869999999999955,closed
114,2022-04-18 10:41:49.883251,1488.5,buy,0.3,446.55,1493.5,1484.0,1483.7,2022-04-18 10:54:36.188471,-9.73999999999991,closed
115,2022-04-18 10:49:13.735994,1488.0,buy,0.3,446.4,1493.0,1483.5,1483.3,2022-04-18 10:57:24.026810,-4.770000000000046,closed
116,2022-04-18 10:49:13.735994,1488.0,buy,0.3,446.4,1493.0,1483.5,1483.3,2022-04-18 10:57:24.026810,-9.540000000000092,closed
117,2022-04-18 10:43:05.344849,1487.4,buy,0.3,446.22,1492.4,1482.9,1482.5,2022-04-18 11:06:43.955067,-4.970000000000091,closed
118,2022-04-18 10:49:02.804548,1486.5,buy,0.3,445.95,1491.5,1482.0,1481.9,2022-04-18 11:20:05.777222,-4.669999999999909,closed
119,2022-04-19 09:25:51.920014,1477.4,sell,0.3,443.22,1472.4,1481.9,1482.2,2022-04-19 10:51:35.924117,-4.869999999999955,closed
120,2022-04-19 13:51:44.042671,1476.9,buy,0.3,443.07,1481.9,1472.4,1471.5,2022-04-19 13:59:48.782085,-5.470000000000091,closed
121,2022-04-20 09:58:48.061555,1450.8,sell,0.3,435.23999999999995,1445.8,1455.3,1445.3,2022-04-20 10:22:01.369418,5.43,closed
122,2022-04-20 09:59:45.930021,1449.3,sell,0.3,434.78999999999996,1444.3,1453.8,1455.4,2022-04-20 11:00:00.308744,-6.170000000000137,closed
123,2022-04-21 09:55:07.540181,1432.6,buy,0.3,429.78,1437.6,1428.1,1428.0,2022-04-21 10:05:03.974827,-4.669999999999909,closed
124,2022-04-22 10:05:47.897399,1459.3,buy,0.3,437.78999999999996,1464.3,1454.8,1453.5,2022-04-22 10:33:12.108958,-5.869999999999955,closed
125,2022-04-25 10:33:06.040244,1430.9,buy,0.3,429.27000000000004,1435.9,1426.4,1425.5,2022-04-25 10:44:40.295928,-5.470000000000091,closed
126,2022-04-25 13:11:53.382760,1404.1,buy,0.3,421.22999999999996,1409.1,1399.6,1399.1,2022-04-25 13:18:20.690479,-5.07,closed
127,2022-04-25 13:12:32.625919,1404.8,buy,0.3,421.44,1409.8,1400.3,1399.1,2022-04-25 13:18:20.690479,-10.840000000000046,closed
128,2022-04-25 13:12:42.794818,1405.4,buy,0.3,421.62,1410.4,1400.9,1399.1,2022-04-25 13:18:20.690479,-17.21000000000023,closed
129,2022-04-26 09:17:41.633668,1355.4,buy,0.3,406.62,1360.4,1350.9,1350.7,2022-04-26 09:31:41.736206,-4.770000000000046,closed
130,2022-04-26 09:21:03.471309,1355.6,buy,0.3,406.67999999999995,1360.6,1351.1,1350.7,2022-04-26 09:31:41.736206,-9.73999999999991,closed
131,2022-04-26 09:27:54.113622,1354.9,buy,0.3,406.47,1359.9,1350.4,1350.0,2022-04-26 09:31:51.910537,-4.970000000000091,closed
132,2022-04-27 09:32:15.643572,1368.6,sell,0.3,410.58,1363.6,1373.1,1373.2,2022-04-27 09:44:39.702067,-4.670000000000137,closed
133,2022-04-27 09:28:55.585088,1372.9,sell,0.3,411.87,1367.9,1377.4,1378.3,2022-04-27 09:46:48.173420,-5.469999999999864,closed
134,2022-04-27 10:12:22.067034,1372.0,sell,0.3,411.59999999999997,1367.0,1376.5,1376.9,2022-04-27 10:32:34.327659,-4.970000000000091,closed
135,2022-04-28 10:20:50.080680,1400.2,buy,0.3,420.06,1405.2,1395.7,1394.4,2022-04-28 10:26:06.706291,-5.869999999999955,closed
136,2022-04-28 10:20:50.080680,1400.2,buy,0.3,420.06,1405.2,1395.7,1394.4,2022-04-28 10:26:06.706291,-11.73999999999991,closed
137,2022-04-28 10:20:22.367314,1398.4,buy,0.3,419.52000000000004,1403.4,1393.9,1389.6,2022-04-28 10:56:50.404347,-8.870000000000182,closed
138,2022-04-28 10:55:21.978394,1394.8,sell,0.3,418.44,1389.8,1399.3,1389.8,2022-04-28 10:56:50.404347,-3.940000000000182,closed
139,2022-04-29 09:15:08.389030,1390.2,sell,0.3,417.06,1385.2,1394.7,1395.0,2022-04-29 09:50:03.747159,-4.869999999999955,closed
140,2022-04-29 09:19:09.767660,1391.0,sell,0.3,417.3,1386.0,1395.5,1396.7,2022-04-29 09:56:17.869002,-5.770000000000046,closed
141,2022-04-29 10:47:32.570110,1410.8,sell,0.3,423.23999999999995,1405.8,1415.3,1415.7,2022-04-29 11:26:26.259417,-4.970000000000091,closed
142,2022-04-29 10:48:00.564757,1410.8,sell,0.3,423.23999999999995,1405.8,1415.3,1415.7,2022-04-29 11:26:26.259417,-9.940000000000182,closed
143,2022-04-29 10:48:04.861102,1410.9,sell,0.3,423.27000000000004,1405.9,1415.4,1415.7,2022-04-29 11:26:26.259417,-14.810000000000137,closed
144,2022-04-29 10:48:26.370492,1410.8,sell,0.3,423.23999999999995,1405.8,1415.3,1415.7,2022-04-29 11:26:26.259417,-19.78000000000023,closed
145,2022-04-29 10:49:10.081227,1410.8,sell,0.3,423.23999999999995,1405.8,1415.3,1415.7,2022-04-29 11:26:26.259417,-24.75000000000032,closed
146,2022-04-29 10:46:46.295649,1412.3,sell,0.3,423.69,1407.3,1416.8,1406.5,2022-04-29 13:17:58.089862,5.729999999999954,closed
147,2022-05-05 14:06:03.409315,1385.3,sell,0.3,415.59,1380.3,1389.8,1390.0,2022-05-05 14:10:41.577218,-4.770000000000046,closed
148,2022-05-05 14:06:04.882512,1384.9,sell,0.3,415.47,1379.9,1389.4,1390.0,2022-05-05 14:10:41.577218,-9.939999999999955,closed
149,2022-05-06 10:13:56.734060,1387.7,buy,0.3,416.31,1392.7,1383.2,1381.7,2022-05-06 10:27:32.849065,-6.07,closed
150,2022-05-06 10:13:56.734060,1387.7,buy,0.3,416.31,1392.7,1383.2,1381.7,2022-05-06 10:27:32.849065,-12.14,closed
151,2022-05-06 11:03:08.825053,1379.0,buy,0.3,413.7,1384.0,1374.5,1386.8,2022-05-06 11:15:54.298086,7.729999999999954,closed
152,2022-05-06 11:03:08.825053,1379.0,buy,0.3,413.7,1384.0,1374.5,1386.8,2022-05-06 11:15:54.298086,15.459999999999908,closed
153,2022-05-06 11:03:08.825053,1379.0,buy,0.3,413.7,1384.0,1374.5,1386.8,2022-05-06 11:15:54.298086,23.189999999999863,closed
154,2022-05-06 11:03:10.827248,1379.5,buy,0.3,413.84999999999997,1384.5,1375.0,1386.8,2022-05-06 11:15:54.298086,30.419999999999817,closed
155,2022-05-06 11:04:33.156925,1379.2,buy,0.3,413.76,1384.2,1374.7,1386.8,2022-05-06 11:15:54.298086,37.949999999999726,closed
156,2022-05-06 11:04:37.176897,1381.4,buy,0.3,414.42,1386.4,1376.9,1386.8,2022-05-06 11:15:54.298086,43.27999999999959,closed
157,2022-05-09 09:53:19.340410,1343.0,sell,0.3,402.9,1338.0,1347.5,1347.7,2022-05-09 10:03:25.201414,-4.770000000000046,closed
158,2022-05-09 09:53:13.236790,1345.2,sell,0.3,403.56,1340.2,1349.7,1335.5,2022-05-09 10:16:01.728420,9.630000000000045,closed
159,2022-05-09 10:16:01.728420,1335.4,sell,0.3,400.62,1330.4,1339.9,1329.4,2022-05-09 10:26:03.121892,5.93,closed
160,2022-05-10 09:23:05.361582,1293.5,sell,0.3,388.05,1288.5,1298.0,1299.0,2022-05-10 09:31:56.417651,-5.57,closed
161,2022-05-10 09:22:47.521734,1294.8,sell,0.3,388.44,1289.8,1299.3,1300.3,2022-05-10 09:32:46.725974,-5.57,closed
162,2022-05-11 10:41:41.856628,1331.2,sell,0.3,399.36,1326.2,1335.7,1325.9,2022-05-11 11:08:05.908888,5.229999999999954,closed
163,2022-05-12 10:39:22.518865,1325.9,buy,0.3,397.77000000000004,1330.9,1321.4,1320.9,2022-05-12 10:54:03.517634,-5.07,closed
164,2022-05-12 10:58:03.404698,1322.1,sell,0.3,396.62999999999994,1317.1,1326.6,1316.6,2022-05-12 11:07:05.944679,5.43,closed
165,2022-05-12 10:58:46.665835,1319.7,sell,0.3,395.91,1314.7,1324.2,1314.2,2022-05-12 11:11:28.039927,5.43,closed
166,2022-05-12 13:00:22.793702,1305.1,sell,0.3,391.53,1300.1,1309.6,1297.4,2022-05-12 13:06:04.374678,7.629999999999818,closed
167,2022-05-12 13:00:23.935610,1303.4,sell,0.3,391.02000000000004,1298.4,1307.9,1297.4,2022-05-12 13:06:04.374678,13.559999999999818,closed
168,2022-05-12 13:00:24.175036,1303.5,sell,0.3,391.05,1298.5,1308.0,1297.4,2022-05-12 13:06:04.374678,19.589999999999726,closed
169,2022-05-12 13:00:24.515076,1302.0,sell,0.3,390.59999999999997,1297.0,1306.5,1296.8,2022-05-12 13:16:07.314722,5.130000000000045,closed
170,2022-05-13 14:11:36.143906,1236.0,sell,0.3,370.8,1231.0,1240.5,1242.0,2022-05-13 14:12:05.006896,-6.07,closed
171,2022-05-13 14:11:32.092273,1240.0,sell,0.3,372.0,1235.0,1244.5,1245.9,2022-05-13 14:13:04.476026,-5.970000000000091,closed
172,2022-05-13 14:17:56.814435,1236.0,sell,0.3,370.8,1231.0,1240.5,1230.7,2022-05-13 14:18:03.842524,5.229999999999954,closed
173,2022-05-18 09:25:00.216511,1278.5,sell,0.3,383.55,1273.5,1283.0,1273.3,2022-05-18 09:27:24.289484,5.130000000000045,closed
174,2022-05-18 10:46:06.400021,1279.4,buy,0.3,383.82,1284.4,1274.9,1284.6,2022-05-18 10:53:40.476625,5.129999999999818,closed
175,2022-05-18 10:52:00.617976,1281.5,buy,0.3,384.45,1286.5,1277.0,1287.3,2022-05-18 11:17:17.111610,5.729999999999954,closed
176,2022-05-20 10:53:04.424128,1292.3,buy,0.3,387.69,1297.3,1287.8,1298.1,2022-05-20 10:53:04.761165,5.729999999999954,closed
177,2022-05-20 10:53:04.761165,1298.3,buy,0.3,389.48999999999995,1303.3,1293.8,1293.8,2022-05-20 11:03:15.495683,-4.57,closed
178,2022-05-20 14:09:55.106999,1271.2,sell,0.3,381.36,1266.2,1275.7,1264.7,2022-05-20 14:15:07.192340,6.43,closed
179,2022-05-20 14:10:40.343414,1268.7,sell,0.3,380.61,1263.7,1273.2,1261.5,2022-05-20 14:15:53.003785,7.130000000000045,closed
180,2022-05-23 09:32:04.492270,1282.5,buy,0.3,384.75,1287.5,1278.0,1278.0,2022-05-23 09:37:37.768181,-4.57,closed
