,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
181,2022-04-21 10:12:20.084042,1431.0,buy,0.3,429.3,1435.5,1428.0,1427.9,2022-04-21 10:15:07.321954,-9.30999999999991,closed
182,2022-04-21 10:01:50.465289,1430.1,buy,0.3,429.03,1434.6,1427.1,1426.5,2022-04-21 10:19:52.731559,-3.669999999999909,closed
183,2022-04-21 10:02:43.550992,1430.8,buy,0.3,429.23999999999995,1435.3,1427.8,1426.5,2022-04-21 10:19:52.731559,-8.039999999999864,closed
184,2022-04-21 10:26:05.101878,1429.0,buy,0.3,428.7,1433.5,1426.0,1433.5,2022-04-21 10:36:46.290038,4.43,closed
185,2022-04-21 10:26:06.527754,1429.0,buy,0.3,428.7,1433.5,1426.0,1433.5,2022-04-21 10:36:46.290038,8.86,closed
186,2022-04-21 11:06:13.170263,1436.2,buy,0.3,430.86,1440.7,1433.2,1440.9,2022-04-21 11:23:03.433181,4.630000000000045,closed
187,2022-04-21 11:06:54.522442,1436.8,buy,0.3,431.03999999999996,1441.3,1433.8,1442.8,2022-04-21 11:24:02.573428,5.93,closed
188,2022-04-21 11:07:16.976008,1436.8,buy,0.3,431.03999999999996,1441.3,1433.8,1442.8,2022-04-21 11:24:02.573428,11.86,closed
189,2022-04-21 11:07:21.437156,1437.2,buy,0.3,431.16,1441.7,1434.2,1442.8,2022-04-21 11:24:02.573428,17.389999999999908,closed
190,2022-04-21 11:08:02.648046,1437.3,buy,0.3,431.19,1441.8,1434.3,1442.8,2022-04-21 11:24:02.573428,22.819999999999908,closed
191,2022-04-21 11:08:03.856979,1438.9,buy,0.3,431.67,1443.4,1435.9,1443.7,2022-04-21 11:25:02.855908,4.729999999999954,closed
192,2022-04-21 11:09:04.252694,1438.9,buy,0.3,431.67,1443.4,1435.9,1443.7,2022-04-21 11:25:02.855908,9.459999999999908,closed
193,2022-04-22 10:05:47.897399,1459.3,buy,0.3,437.78999999999996,1463.8,1456.3,1456.0,2022-04-22 10:21:37.481546,-3.3699999999999544,closed
194,2022-04-22 09:41:54.733772,1455.8,buy,0.3,436.73999999999995,1460.3,1452.8,1452.8,2022-04-22 10:45:04.019305,-3.07,closed
195,2022-04-22 09:46:04.211442,1455.3,buy,0.3,436.59,1459.8,1452.3,1452.0,2022-04-22 10:45:06.234889,-3.3699999999999544,closed
196,2022-04-22 14:06:04.740546,1444.2,buy,0.3,433.26,1448.7,1441.2,1440.4,2022-04-22 14:07:53.559110,-3.8699999999999544,closed
197,2022-04-22 14:03:05.900037,1442.5,buy,0.3,432.75,1447.0,1439.5,1448.3,2022-04-22 14:13:48.240733,5.729999999999954,closed
198,2022-04-22 14:03:43.123017,1442.6,buy,0.3,432.78,1447.1,1439.6,1448.3,2022-04-22 14:13:48.240733,11.36,closed
199,2022-04-25 10:33:06.040244,1430.9,buy,0.3,429.27000000000004,1435.4,1427.9,1425.5,2022-04-25 10:44:40.295928,-5.470000000000091,closed
200,2022-04-26 09:21:03.471309,1355.6,buy,0.3,406.67999999999995,1360.1,1352.6,1352.5,2022-04-26 09:28:51.766607,-3.169999999999909,closed
201,2022-04-26 09:17:41.633668,1355.4,buy,0.3,406.62,1359.9,1352.4,1351.4,2022-04-26 09:30:04.175982,-4.07,closed
202,2022-04-26 09:27:54.113622,1354.9,buy,0.3,406.47,1359.4,1351.9,1351.4,2022-04-26 09:30:04.175982,-7.640000000000001,closed
203,2022-04-26 10:10:36.354121,1360.9,buy,0.3,408.27000000000004,1365.4,1357.9,1366.6,2022-04-26 10:17:42.872240,5.629999999999818,closed
204,2022-04-26 11:09:46.601461,1381.6,buy,0.3,414.47999999999996,1386.1,1378.6,1378.0,2022-04-26 11:10:38.250822,-3.669999999999909,closed
205,2022-04-26 11:10:07.447045,1381.0,buy,0.3,414.3,1385.5,1378.0,1378.0,2022-04-26 11:10:38.250822,-6.73999999999991,closed
206,2022-04-26 11:09:04.973676,1379.6,buy,0.3,413.87999999999994,1384.1,1376.6,1376.0,2022-04-26 11:12:30.558130,-3.669999999999909,closed
207,2022-04-27 09:41:08.215692,1372.3,buy,0.3,411.69,1376.8,1369.3,1378.0,2022-04-27 09:46:48.173420,5.630000000000045,closed
208,2022-04-27 09:43:31.819681,1372.3,buy,0.3,411.69,1376.8,1369.3,1378.0,2022-04-27 09:46:48.173420,11.26000000000009,closed
209,2022-04-27 09:43:48.123032,1372.5,buy,0.3,411.75,1377.0,1369.5,1378.0,2022-04-27 09:46:48.173420,16.69000000000009,closed
210,2022-04-27 09:44:39.702067,1373.2,buy,0.3,411.96,1377.7,1370.2,1378.0,2022-04-27 09:46:48.173420,21.420000000000044,closed
211,2022-04-27 10:04:44.662961,1374.0,buy,0.3,412.2,1378.5,1371.0,1370.9,2022-04-27 10:18:18.743360,-3.169999999999909,closed
212,2022-04-27 10:05:04.014577,1374.4,buy,0.3,412.32,1378.9,1371.4,1370.9,2022-04-27 10:18:18.743360,-6.73999999999991,closed
213,2022-04-27 10:29:05.545015,1373.8,buy,0.3,412.14,1378.3,1370.8,1379.3,2022-04-27 10:51:13.133421,5.43,closed
214,2022-04-27 11:15:54.150975,1374.7,buy,0.3,412.41,1379.2,1371.7,1370.2,2022-04-27 11:21:28.019978,-4.57,closed
215,2022-04-28 10:20:50.080680,1400.2,buy,0.3,420.06,1404.7,1397.2,1396.5,2022-04-28 10:24:45.665111,-3.7700000000000453,closed
216,2022-04-28 10:20:50.080680,1400.2,buy,0.3,420.06,1404.7,1397.2,1396.5,2022-04-28 10:24:45.665111,-7.5400000000000915,closed
217,2022-04-28 10:20:22.367314,1398.4,buy,0.3,419.52000000000004,1402.9,1395.4,1394.4,2022-04-28 10:26:06.706291,-4.07,closed
218,2022-04-28 10:43:14.194559,1397.6,buy,0.3,419.28,1402.1,1394.6,1389.6,2022-04-28 10:56:50.404347,-8.07,closed
219,2022-04-28 13:31:49.569334,1402.4,buy,0.3,420.72,1406.9,1399.4,1399.3,2022-04-28 13:35:06.925953,-3.1700000000001363,closed
220,2022-04-29 09:49:53.812917,1392.6,buy,0.3,417.78,1397.1,1389.6,1399.3,2022-04-29 09:57:55.587640,6.630000000000045,closed
221,2022-04-29 09:50:03.747159,1395.0,buy,0.3,418.5,1399.5,1392.0,1399.8,2022-04-29 10:02:04.980488,4.729999999999954,closed
222,2022-04-29 10:54:05.006640,1412.1,buy,0.3,423.62999999999994,1416.6,1409.1,1408.6,2022-04-29 11:01:18.164743,-3.57,closed
223,2022-04-29 10:54:08.337474,1412.3,buy,0.3,423.69,1416.8,1409.3,1408.6,2022-04-29 11:01:18.164743,-7.340000000000046,closed
224,2022-04-29 10:54:08.337474,1412.3,buy,0.3,423.69,1416.8,1409.3,1408.6,2022-04-29 11:01:18.164743,-11.110000000000092,closed
225,2022-04-29 10:54:22.840732,1414.5,buy,0.3,424.34999999999997,1419.0,1411.5,1408.6,2022-04-29 11:01:18.164743,-17.080000000000183,closed
226,2022-04-29 11:26:26.259417,1415.7,buy,0.3,424.71,1420.2,1412.7,1411.6,2022-04-29 13:04:22.873454,-4.170000000000137,closed
227,2022-04-29 11:26:26.259417,1415.7,buy,0.3,424.71,1420.2,1412.7,1411.6,2022-04-29 13:04:22.873454,-8.340000000000273,closed
228,2022-05-04 13:01:59.812568,1403.4,buy,0.3,421.02000000000004,1407.9,1400.4,1400.3,2022-05-04 13:10:03.064084,-3.1700000000001363,closed
229,2022-05-04 11:29:52.319354,1401.0,buy,0.3,420.3,1405.5,1398.0,1397.7,2022-05-04 13:14:26.227704,-3.3699999999999544,closed
230,2022-05-06 10:13:56.734060,1387.7,buy,0.3,416.31,1392.2,1384.7,1384.1,2022-05-06 10:24:22.208418,-3.6700000000001363,closed
231,2022-05-06 10:13:56.734060,1387.7,buy,0.3,416.31,1392.2,1384.7,1384.1,2022-05-06 10:24:22.208418,-7.340000000000273,closed
232,2022-05-06 11:04:33.156925,1379.2,buy,0.3,413.76,1383.7,1376.2,1386.8,2022-05-06 11:15:54.298086,7.529999999999909,closed
233,2022-05-06 11:04:37.176897,1381.4,buy,0.3,414.42,1385.9,1378.4,1386.8,2022-05-06 11:15:54.298086,12.859999999999772,closed
234,2022-05-06 13:18:48.101721,1385.7,buy,0.3,415.71,1390.2,1382.7,1390.2,2022-05-06 13:23:06.632980,4.43,closed
235,2022-05-06 13:21:38.781137,1385.6,buy,0.3,415.67999999999995,1390.1,1382.6,1390.2,2022-05-06 13:23:06.632980,8.960000000000136,closed
236,2022-05-09 11:19:33.044847,1337.8,buy,0.3,401.34,1342.3,1334.8,1333.3,2022-05-09 11:19:45.235206,-4.57,closed
237,2022-05-10 10:15:15.004579,1317.0,buy,0.3,395.09999999999997,1321.5,1314.0,1323.1,2022-05-10 10:19:11.501105,6.029999999999909,closed
238,2022-05-10 10:15:15.004579,1317.0,buy,0.3,395.09999999999997,1321.5,1314.0,1323.1,2022-05-10 10:19:11.501105,12.059999999999818,closed
239,2022-05-10 10:28:38.269031,1323.7,buy,0.3,397.11,1328.2,1320.7,1316.7,2022-05-10 10:33:05.708307,-7.07,closed
240,2022-05-11 14:19:03.787468,1340.0,buy,0.3,402.0,1344.5,1337.0,1346.6,2022-05-11 14:19:38.479560,6.529999999999909,closed
241,2022-05-11 14:19:03.787468,1340.0,buy,0.3,402.0,1344.5,1337.0,1346.6,2022-05-11 14:19:38.479560,13.059999999999818,closed
242,2022-05-11 14:19:38.479560,1346.7,buy,0.3,404.01,1351.2,1343.7,1341.2,2022-05-11 14:24:25.112569,-5.57,closed
243,2022-05-12 10:39:22.518865,1325.9,buy,0.3,397.77000000000004,1330.4,1322.9,1322.6,2022-05-12 10:50:38.853743,-3.3700000000001817,closed
244,2022-05-13 09:59:30.005773,1275.2,buy,0.3,382.56,1279.7,1272.2,1282.6,2022-05-13 10:04:04.814144,7.329999999999863,closed
245,2022-05-13 10:00:08.333206,1276.7,buy,0.3,383.01,1281.2,1273.7,1282.6,2022-05-13 10:04:04.814144,13.159999999999727,closed
246,2022-05-13 10:00:08.333206,1276.7,buy,0.3,383.01,1281.2,1273.7,1282.6,2022-05-13 10:04:04.814144,18.98999999999959,closed
247,2022-05-13 10:03:36.290416,1277.5,buy,0.3,383.25,1282.0,1274.5,1282.6,2022-05-13 10:04:04.814144,24.0199999999995,closed
248,2022-05-13 10:22:10.990049,1280.9,buy,0.3,384.27000000000004,1285.4,1277.9,1285.9,2022-05-13 10:24:46.430283,4.93,closed
249,2022-05-13 10:56:39.036947,1280.8,buy,0.3,384.23999999999995,1285.3,1277.8,1276.8,2022-05-13 10:59:56.523432,-4.07,closed
250,2022-05-13 10:56:03.774082,1279.5,buy,0.3,383.84999999999997,1284.0,1276.5,1275.8,2022-05-13 11:01:08.705562,-3.7700000000000453,closed
251,2022-05-13 13:00:30.375984,1270.6,buy,0.3,381.17999999999995,1275.1,1267.6,1275.5,2022-05-13 13:01:56.072175,4.830000000000091,closed
252,2022-05-13 13:01:56.072175,1275.6,buy,0.3,382.67999999999995,1280.1,1272.6,1272.6,2022-05-13 13:10:02.385656,-3.07,closed
253,2022-05-13 13:01:05.542642,1275.0,buy,0.3,382.5,1279.5,1272.0,1271.7,2022-05-13 13:11:40.611360,-3.3699999999999544,closed
254,2022-05-13 13:00:32.791588,1274.0,buy,0.3,382.2,1278.5,1271.0,1268.1,2022-05-13 13:21:11.899990,-5.970000000000091,closed
255,2022-05-13 13:01:08.929230,1274.0,buy,0.3,382.2,1278.5,1271.0,1268.1,2022-05-13 13:21:11.899990,-11.940000000000182,closed
256,2022-05-13 13:01:49.930915,1274.0,buy,0.3,382.2,1278.5,1271.0,1268.1,2022-05-13 13:21:11.899990,-17.910000000000274,closed
257,2022-05-16 10:09:35.990463,1255.9,buy,0.3,376.77000000000004,1260.4,1252.9,1251.1,2022-05-16 10:17:30.667320,-4.870000000000182,closed
258,2022-05-16 10:10:03.699229,1255.5,buy,0.3,376.65,1260.0,1252.5,1251.1,2022-05-16 10:17:30.667320,-9.340000000000273,closed
259,2022-05-16 10:10:06.394310,1255.5,buy,0.3,376.65,1260.0,1252.5,1251.1,2022-05-16 10:17:30.667320,-13.810000000000365,closed
260,2022-05-16 10:10:31.654269,1255.9,buy,0.3,376.77000000000004,1260.4,1252.9,1251.1,2022-05-16 10:17:30.667320,-18.680000000000547,closed
261,2022-05-16 10:23:50.227441,1255.1,buy,0.3,376.53,1259.6,1252.1,1251.8,2022-05-16 10:27:44.418474,-3.3699999999999544,closed
262,2022-05-16 11:01:02.722185,1248.2,buy,0.3,374.46,1252.7,1245.2,1252.8,2022-05-16 11:12:04.532261,4.529999999999909,closed
263,2022-05-16 11:10:04.730357,1251.8,buy,0.3,375.53999999999996,1256.3,1248.8,1246.6,2022-05-16 11:22:02.999434,-5.270000000000046,closed
264,2022-05-16 11:01:09.271710,1248.5,buy,0.3,374.55,1253.0,1245.5,1245.0,2022-05-16 13:04:01.490229,-3.57,closed
265,2022-05-16 11:01:21.710703,1248.4,buy,0.3,374.52000000000004,1252.9,1245.4,1245.0,2022-05-16 13:04:01.490229,-7.0400000000000915,closed
266,2022-05-17 10:19:54.499041,1224.9,buy,0.3,367.47,1229.4,1221.9,1229.5,2022-05-17 10:36:16.250989,4.529999999999909,closed
267,2022-05-17 10:21:04.428921,1225.8,buy,0.3,367.73999999999995,1230.3,1222.8,1220.6,2022-05-17 11:00:04.024061,-5.270000000000046,closed
268,2022-05-18 09:18:45.425978,1278.5,buy,0.3,383.55,1283.0,1275.5,1275.3,2022-05-18 09:26:05.052882,-3.2700000000000453,closed
269,2022-05-18 09:18:45.425978,1278.5,buy,0.3,383.55,1283.0,1275.5,1275.3,2022-05-18 09:26:05.052882,-6.5400000000000915,closed
270,2022-05-18 09:18:49.627901,1280.0,buy,0.3,384.0,1284.5,1277.0,1275.3,2022-05-18 09:26:05.052882,-11.310000000000137,closed
271,2022-05-18 09:19:46.191183,1281.0,buy,0.3,384.3,1285.5,1278.0,1275.3,2022-05-18 09:26:05.052882,-17.080000000000183,closed
272,2022-05-18 10:46:06.400021,1279.4,buy,0.3,383.82,1283.9,1276.4,1284.6,2022-05-18 10:53:40.476625,5.129999999999818,closed
273,2022-05-18 10:52:00.617976,1281.5,buy,0.3,384.45,1286.0,1278.5,1287.3,2022-05-18 11:17:17.111610,5.729999999999954,closed
274,2022-05-19 09:56:50.475636,1264.4,buy,0.3,379.32,1268.9,1261.4,1269.0,2022-05-19 10:06:46.512341,4.529999999999909,closed
275,2022-05-19 10:02:17.719708,1264.3,buy,0.3,379.28999999999996,1268.8,1261.3,1269.0,2022-05-19 10:06:46.512341,9.159999999999954,closed
276,2022-05-20 10:53:04.424128,1292.3,buy,0.3,387.69,1296.8,1289.3,1298.1,2022-05-20 10:53:04.761165,5.729999999999954,closed
277,2022-05-20 10:53:04.761165,1298.3,buy,0.3,389.48999999999995,1302.8,1295.3,1295.0,2022-05-20 11:02:51.742193,-3.3699999999999544,closed
278,2022-05-23 09:30:43.014599,1283.3,buy,0.3,384.98999999999995,1287.8,1280.3,1278.8,2022-05-23 09:36:30.891471,-4.57,closed
279,2022-05-23 09:30:43.014599,1283.3,buy,0.3,384.98999999999995,1287.8,1280.3,1278.8,2022-05-23 09:36:30.891471,-9.14,closed
280,2022-05-23 09:32:04.492270,1282.5,buy,0.3,384.75,1287.0,1279.5,1278.8,2022-05-23 09:36:30.891471,-12.910000000000046,closed
281,2022-05-23 09:32:12.090032,1282.7,buy,0.3,384.81,1287.2,1279.7,1278.8,2022-05-23 09:36:30.891471,-16.880000000000138,closed
282,2022-05-23 09:32:14.404158,1282.6,buy,0.3,384.78,1287.1,1279.6,1278.8,2022-05-23 09:36:30.891471,-20.750000000000092,closed
283,2022-05-23 09:33:04.242529,1283.0,buy,0.3,384.9,1287.5,1280.0,1278.8,2022-05-23 09:36:30.891471,-25.020000000000138,closed
284,2022-05-23 09:33:15.618096,1282.7,buy,0.3,384.81,1287.2,1279.7,1278.8,2022-05-23 09:36:30.891471,-28.99000000000023,closed
285,2022-05-23 10:56:39.167734,1272.2,buy,0.3,381.66,1276.7,1269.2,1268.0,2022-05-23 11:00:03.026670,-4.270000000000046,closed
286,2022-05-23 10:56:41.263341,1273.0,buy,0.3,381.9,1277.5,1270.0,1268.0,2022-05-23 11:00:03.026670,-9.340000000000046,closed
287,2022-05-23 10:56:48.900615,1272.2,buy,0.3,381.66,1276.7,1269.2,1268.0,2022-05-23 11:00:03.026670,-13.610000000000092,closed
288,2022-05-23 10:57:04.560271,1273.3,buy,0.3,381.98999999999995,1277.8,1270.3,1268.0,2022-05-23 11:00:03.026670,-18.980000000000047,closed
289,2022-05-23 11:03:53.063204,1272.4,buy,0.3,381.72,1276.9,1269.4,1267.0,2022-05-23 11:07:25.301527,-5.470000000000091,closed
290,2022-05-23 11:04:00.368972,1272.5,buy,0.3,381.75,1277.0,1269.5,1267.0,2022-05-23 11:07:25.301527,-11.040000000000092,closed
291,2022-05-23 13:09:33.423595,1267.7,buy,0.3,380.31,1272.2,1264.7,1264.5,2022-05-23 13:13:42.688603,-3.2700000000000453,closed
292,2022-05-23 13:07:57.840259,1267.0,buy,0.3,380.09999999999997,1271.5,1264.0,1263.6,2022-05-23 13:16:32.460308,-3.470000000000091,closed
293,2022-05-23 13:07:57.840259,1267.0,buy,0.3,380.09999999999997,1271.5,1264.0,1263.6,2022-05-23 13:16:32.460308,-6.9400000000001825,closed
294,2022-05-23 13:07:57.840259,1267.0,buy,0.3,380.09999999999997,1271.5,1264.0,1263.6,2022-05-23 13:16:32.460308,-10.410000000000274,closed
295,2022-05-23 13:07:57.840259,1267.0,buy,0.3,380.09999999999997,1271.5,1264.0,1263.6,2022-05-23 13:16:32.460308,-13.880000000000365,closed
296,2022-05-23 13:19:44.394585,1265.9,buy,0.3,379.77000000000004,1270.4,1262.9,1271.0,2022-05-23 13:29:20.347887,5.029999999999909,closed
297,2022-05-23 13:20:03.900762,1267.3,buy,0.3,380.19,1271.8,1264.3,1272.0,2022-05-23 13:32:46.002465,4.630000000000045,closed
298,2022-05-23 13:49:46.110329,1268.8,buy,0.3,380.64,1273.3,1265.8,1264.2,2022-05-23 13:54:16.137303,-4.669999999999909,closed
299,2022-05-23 13:50:08.586074,1269.7,buy,0.3,380.91,1274.2,1266.7,1264.2,2022-05-23 13:54:16.137303,-10.23999999999991,closed
300,2022-05-23 13:50:57.284778,1269.9,buy,0.3,380.97,1274.4,1266.9,1264.2,2022-05-23 13:54:16.137303,-16.009999999999955,closed
301,2022-05-23 13:49:43.035865,1266.9,buy,0.3,380.07,1271.4,1263.9,1258.6,2022-05-23 13:55:20.321127,-8.370000000000182,closed
302,2022-05-24 09:27:50.313418,1249.2,buy,0.3,374.76,1253.7,1246.2,1254.9,2022-05-24 09:32:14.088168,5.630000000000045,closed
303,2022-05-24 09:28:45.767820,1251.0,buy,0.3,375.3,1255.5,1248.0,1255.5,2022-05-24 09:33:04.288660,4.43,closed
304,2022-05-24 09:29:02.133034,1251.3,buy,0.3,375.39,1255.8,1248.3,1255.8,2022-05-24 09:33:11.750165,4.43,closed
305,2022-05-24 09:29:43.013719,1251.5,buy,0.3,375.45,1256.0,1248.5,1256.3,2022-05-24 09:33:57.888324,4.729999999999954,closed
306,2022-05-24 09:29:47.768088,1251.4,buy,0.3,375.42,1255.9,1248.4,1256.3,2022-05-24 09:33:57.888324,9.559999999999818,closed
307,2022-05-24 09:33:04.288660,1257.0,buy,0.3,377.09999999999997,1261.5,1254.0,1253.0,2022-05-24 09:40:05.730327,-4.07,closed
308,2022-05-24 09:33:11.750165,1256.0,buy,0.3,376.8,1260.5,1253.0,1253.0,2022-05-24 09:40:05.730327,-7.140000000000001,closed
309,2022-05-24 09:33:57.888324,1256.4,buy,0.3,376.92,1260.9,1253.4,1253.0,2022-05-24 09:40:05.730327,-10.610000000000092,closed
310,2022-05-24 09:33:37.490560,1255.5,buy,0.3,376.65,1260.0,1252.5,1252.5,2022-05-24 09:41:04.991632,-3.07,closed
311,2022-05-24 09:33:56.611555,1255.8,buy,0.3,376.73999999999995,1260.3,1252.8,1252.5,2022-05-24 09:41:04.991632,-6.439999999999955,closed
312,2022-05-24 09:47:44.095965,1255.4,buy,0.3,376.62,1259.9,1252.4,1252.2,2022-05-24 09:58:15.865466,-3.2700000000000453,closed
313,2022-05-24 09:30:04.315146,1252.6,buy,0.3,375.78,1257.1,1249.6,1249.3,2022-05-24 09:59:03.386175,-3.3699999999999544,closed
314,2022-05-24 10:58:25.242404,1260.0,buy,0.3,378.0,1264.5,1257.0,1265.0,2022-05-24 10:59:33.023611,4.93,closed
315,2022-05-24 10:58:35.570052,1262.0,buy,0.3,378.59999999999997,1266.5,1259.0,1267.6,2022-05-24 11:10:53.542163,5.529999999999909,closed
316,2022-05-24 14:12:34.092452,1243.3,buy,0.3,372.98999999999995,1247.8,1240.3,1247.9,2022-05-24 14:13:53.522909,4.530000000000136,closed
317,2022-05-24 14:12:47.734303,1242.8,buy,0.3,372.84,1247.3,1239.8,1247.9,2022-05-24 14:13:53.522909,9.560000000000272,closed
318,2022-05-24 14:13:49.688259,1243.8,buy,0.3,373.14,1248.3,1240.8,1248.6,2022-05-24 14:18:34.455158,4.729999999999954,closed
319,2022-05-24 14:13:53.522909,1248.0,buy,0.3,374.4,1252.5,1245.0,1254.0,2022-05-24 14:21:03.989465,5.93,closed
320,2022-05-25 11:30:04.422297,1285.0,buy,0.3,385.5,1289.5,1282.0,1291.6,2022-05-25 13:02:04.211912,6.529999999999909,closed
321,2022-05-26 13:59:14.203417,1299.9,buy,0.3,389.97,1304.4,1296.9,1296.0,2022-05-26 14:07:57.594295,-3.970000000000091,closed
322,2022-05-26 13:59:40.287197,1300.3,buy,0.3,390.09,1304.8,1297.3,1296.0,2022-05-26 14:07:57.594295,-8.340000000000046,closed
323,2022-05-27 09:57:11.893126,1307.9,buy,0.3,392.37,1312.4,1304.9,1313.2,2022-05-27 10:17:38.203082,5.229999999999954,closed
324,2022-05-27 09:57:11.893126,1307.9,buy,0.3,392.37,1312.4,1304.9,1313.2,2022-05-27 10:17:38.203082,10.459999999999908,closed
325,2022-05-27 09:57:11.893126,1307.9,buy,0.3,392.37,1312.4,1304.9,1313.2,2022-05-27 10:17:38.203082,15.689999999999863,closed
326,2022-05-27 13:04:03.337446,1317.8,buy,0.3,395.34,1322.3,1314.8,1322.7,2022-05-27 13:11:30.502613,4.830000000000091,closed
327,2022-05-27 13:04:53.184171,1321.7,buy,0.3,396.51,1326.2,1318.7,1318.7,2022-05-27 13:19:04.272010,-3.07,closed
328,2022-05-30 09:28:53.216377,1326.8,buy,0.3,398.03999999999996,1331.3,1323.8,1323.6,2022-05-30 09:44:41.545633,-3.2700000000000453,closed
329,2022-05-30 09:26:54.155302,1326.4,buy,0.3,397.92,1330.9,1323.4,1323.4,2022-05-30 09:51:37.936689,-3.07,closed
330,2022-05-30 09:27:12.039299,1326.5,buy,0.3,397.95,1331.0,1323.5,1323.4,2022-05-30 09:51:37.936689,-6.23999999999991,closed
331,2022-05-30 13:25:28.825159,1324.0,buy,0.3,397.2,1328.5,1321.0,1329.4,2022-05-30 13:46:20.024313,5.330000000000091,closed
332,2022-05-30 13:29:28.767524,1323.9,buy,0.3,397.17,1328.4,1320.9,1329.4,2022-05-30 13:46:20.024313,10.76000000000009,closed
333,2022-05-30 13:29:39.209872,1324.4,buy,0.3,397.32,1328.9,1321.4,1329.4,2022-05-30 13:46:20.024313,15.69000000000009,closed
334,2022-05-30 13:29:39.209872,1324.4,buy,0.3,397.32,1328.9,1321.4,1329.4,2022-05-30 13:46:20.024313,20.62000000000009,closed
335,2022-05-30 13:30:21.246985,1324.4,buy,0.3,397.32,1328.9,1321.4,1329.4,2022-05-30 13:46:20.024313,25.55000000000009,closed
336,2022-05-30 13:36:12.529652,1325.2,buy,0.3,397.56,1329.7,1322.2,1329.7,2022-05-30 13:52:42.517976,4.43,closed
337,2022-05-30 13:36:58.853737,1325.2,buy,0.3,397.56,1329.7,1322.2,1329.7,2022-05-30 13:52:42.517976,8.86,closed
338,2022-05-30 13:37:36.099973,1325.2,buy,0.3,397.56,1329.7,1322.2,1329.7,2022-05-30 13:52:42.517976,13.29,closed
339,2022-05-31 10:37:44.143953,1319.0,buy,0.3,395.7,1323.5,1316.0,1323.9,2022-05-31 10:56:04.630933,4.830000000000091,closed
340,2022-06-02 13:06:20.259768,1324.3,buy,0.3,397.28999999999996,1328.8,1321.3,1321.3,2022-06-02 13:44:04.621383,-3.07,closed
341,2022-06-02 14:12:15.864249,1322.4,buy,0.3,396.72,1326.9,1319.4,1318.6,2022-06-02 14:13:31.105139,-3.8700000000001817,closed
342,2022-06-03 09:37:50.064483,1317.0,buy,0.3,395.09999999999997,1321.5,1314.0,1314.0,2022-06-03 10:47:48.589366,-3.07,closed
343,2022-06-03 09:38:22.288728,1317.0,buy,0.3,395.09999999999997,1321.5,1314.0,1314.0,2022-06-03 10:47:48.589366,-6.140000000000001,closed
344,2022-06-03 09:40:33.805586,1317.0,buy,0.3,395.09999999999997,1321.5,1314.0,1314.0,2022-06-03 10:47:48.589366,-9.21,closed
345,2022-06-03 09:40:33.805586,1317.0,buy,0.3,395.09999999999997,1321.5,1314.0,1314.0,2022-06-03 10:47:48.589366,-12.280000000000001,closed
346,2022-06-03 10:09:15.723197,1317.4,buy,0.3,395.22,1321.9,1314.4,1314.0,2022-06-03 10:47:48.589366,-15.750000000000092,closed
347,2022-06-03 10:09:15.723197,1317.4,buy,0.3,395.22,1321.9,1314.4,1314.0,2022-06-03 10:47:48.589366,-19.220000000000184,closed
348,2022-06-03 09:37:45.792912,1316.5,buy,0.3,394.95,1321.0,1313.5,1312.2,2022-06-03 10:51:56.863817,-4.369999999999955,closed
349,2022-06-03 09:57:43.803939,1316.1,buy,0.3,394.83,1320.6,1313.1,1312.2,2022-06-03 10:51:56.863817,-8.339999999999819,closed
350,2022-06-03 13:15:24.530814,1309.1,buy,0.3,392.72999999999996,1313.6,1306.1,1313.6,2022-06-03 13:54:40.282572,4.43,closed
351,2022-06-03 13:13:41.954543,1309.2,buy,0.3,392.76,1313.7,1306.2,1314.0,2022-06-03 13:57:44.337429,4.729999999999954,closed
352,2022-06-03 13:14:23.642398,1309.2,buy,0.3,392.76,1313.7,1306.2,1314.0,2022-06-03 13:57:44.337429,9.459999999999908,closed
353,2022-06-03 13:15:36.789528,1310.0,buy,0.3,393.0,1314.5,1307.0,1315.1,2022-06-03 13:58:37.044242,5.029999999999909,closed
354,2022-06-06 09:35:37.677910,1322.4,buy,0.3,396.72,1326.9,1319.4,1319.2,2022-06-06 09:43:35.371877,-3.2700000000000453,closed
355,2022-06-06 09:35:50.950066,1322.8,buy,0.3,396.84,1327.3,1319.8,1319.2,2022-06-06 09:43:35.371877,-6.939999999999955,closed
356,2022-06-06 09:54:03.786319,1323.0,buy,0.3,396.9,1327.5,1320.0,1327.6,2022-06-06 11:03:44.107980,4.529999999999909,closed
357,2022-06-06 10:54:06.876080,1325.3,buy,0.3,397.59,1329.8,1322.3,1330.3,2022-06-06 13:02:03.816196,4.93,closed
358,2022-06-06 13:23:32.926984,1329.9,buy,0.3,398.97,1334.4,1326.9,1325.2,2022-06-06 13:51:58.905586,-4.770000000000046,closed
359,2022-06-06 13:24:13.227500,1329.7,buy,0.3,398.91,1334.2,1326.7,1325.2,2022-06-06 13:51:58.905586,-9.340000000000046,closed
360,2022-06-06 13:24:37.945696,1329.9,buy,0.3,398.97,1334.4,1326.9,1325.2,2022-06-06 13:51:58.905586,-14.110000000000092,closed
361,2022-06-06 10:57:42.139075,1327.4,buy,0.3,398.22,1331.9,1324.4,1324.1,2022-06-06 14:01:24.094756,-3.3700000000001817,closed
