,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
569,2022-02-15 10:55:39.116635,1516.3,buy,0.3,454.89,1521.3,1514.8,1521.5,2022-02-15 13:55:32.941793,10.26000000000009,closed
570,2022-02-15 11:00:46.240046,1516.3,buy,0.3,454.89,1521.3,1514.8,1521.5,2022-02-15 13:55:32.941793,15.390000000000136,closed
571,2022-02-15 11:00:54.596763,1516.6,buy,0.3,454.97999999999996,1521.6,1515.1,1523.0,2022-02-15 13:57:24.318569,6.330000000000091,closed
572,2022-02-15 13:55:32.941793,1521.6,buy,0.3,456.47999999999996,1526.6,1520.1,1527.0,2022-02-15 14:14:47.658017,5.330000000000091,closed
573,2022-02-15 13:55:32.941793,1521.6,buy,0.3,456.47999999999996,1526.6,1520.1,1527.0,2022-02-15 14:14:47.658017,10.660000000000181,closed
574,2022-02-15 14:14:47.658017,1527.3,buy,0.3,458.19,1532.3,1525.8,1525.0,2022-02-15 14:26:07.698252,-2.3699999999999544,closed
575,2022-02-15 14:14:47.658017,1527.3,buy,0.3,458.19,1532.3,1525.8,1525.0,2022-02-15 14:26:07.698252,-4.73999999999991,closed
576,2022-02-15 14:03:01.357646,1524.5,buy,0.3,457.34999999999997,1529.5,1523.0,1530.3,2022-02-16 09:18:42.222765,5.729999999999954,closed
577,2022-02-15 14:07:13.936562,1525.2,buy,0.3,457.56,1530.2,1523.7,1530.3,2022-02-16 09:18:42.222765,10.759999999999863,closed
578,2022-02-15 14:28:30.422753,1528.4,buy,0.3,458.52000000000004,1533.4,1526.9,1526.6,2022-02-16 09:39:18.034009,-1.870000000000182,closed
579,2022-02-16 09:36:48.062641,1528.3,sell,0.3,458.48999999999995,1523.3,1529.8,1523.3,2022-02-16 09:58:04.305695,4.93,closed
580,2022-02-16 09:58:04.305695,1523.2,sell,0.3,456.96,1518.2,1524.7,1524.8,2022-02-16 10:14:05.142533,-1.6699999999999091,closed
581,2022-02-16 09:37:05.089439,1527.5,sell,0.3,458.25,1522.5,1529.0,1522.3,2022-02-16 10:46:53.473304,5.130000000000045,closed
582,2022-02-16 09:39:04.871244,1527.3,sell,0.3,458.19,1522.3,1528.8,1522.3,2022-02-16 10:46:53.473304,10.060000000000045,closed
583,2022-02-16 09:39:18.034009,1526.6,sell,0.3,457.97999999999996,1521.6,1528.1,1520.8,2022-02-16 10:52:46.392253,5.729999999999954,closed
584,2022-02-16 11:10:04.526558,1518.6,sell,0.3,455.58,1513.6,1520.1,1520.4,2022-02-16 11:12:14.295007,-1.870000000000182,closed
585,2022-02-16 11:06:23.770736,1519.0,sell,0.3,455.7,1514.0,1520.5,1520.5,2022-02-16 11:22:09.358850,-1.57,closed
586,2022-02-16 10:52:46.392253,1520.7,sell,0.3,456.21,1515.7,1522.2,1515.5,2022-02-16 13:21:55.804557,5.130000000000045,closed
587,2022-02-16 10:55:36.112373,1520.8,sell,0.3,456.23999999999995,1515.8,1522.3,1515.5,2022-02-16 13:21:55.804557,10.36,closed
588,2022-02-16 13:21:55.804557,1515.3,sell,0.3,454.59,1510.3,1516.8,1517.5,2022-02-16 13:29:11.967749,-2.2700000000000453,closed
589,2022-02-16 13:12:13.309140,1516.6,sell,0.3,454.97999999999996,1511.6,1518.1,1519.6,2022-02-16 13:31:40.288493,-3.07,closed
590,2022-02-16 13:13:57.880551,1516.4,sell,0.3,454.92,1511.4,1517.9,1519.6,2022-02-16 13:31:40.288493,-6.339999999999819,closed
591,2022-02-16 13:43:38.159271,1522.5,buy,0.3,456.75,1527.5,1521.0,1520.9,2022-02-16 13:51:50.419851,-1.6699999999999091,closed
592,2022-02-16 13:43:47.336626,1523.4,buy,0.3,457.02000000000004,1528.4,1521.9,1520.9,2022-02-16 13:51:50.419851,-4.23999999999991,closed
593,2022-02-16 13:42:08.381854,1522.0,buy,0.3,456.59999999999997,1527.0,1520.5,1519.2,2022-02-16 13:53:45.871684,-2.8699999999999544,closed
594,2022-02-16 13:42:08.381854,1522.0,buy,0.3,456.59999999999997,1527.0,1520.5,1519.2,2022-02-16 13:53:45.871684,-5.73999999999991,closed
595,2022-02-16 14:16:08.725247,1518.7,sell,0.3,455.61,1513.7,1520.2,1520.9,2022-02-16 14:21:00.443423,-2.2700000000000453,closed
596,2022-02-17 09:25:18.075969,1523.5,buy,0.3,457.05,1528.5,1522.0,1528.8,2022-02-17 10:35:01.250840,5.229999999999954,closed
597,2022-02-17 09:25:25.143611,1524.3,buy,0.3,457.28999999999996,1529.3,1522.8,1529.6,2022-02-17 10:44:03.741749,5.229999999999954,closed
598,2022-02-17 09:26:19.822017,1525.4,buy,0.3,457.62,1530.4,1523.9,1530.4,2022-02-17 10:46:30.996610,4.93,closed
599,2022-02-17 10:46:30.996610,1530.5,buy,0.3,459.15,1535.5,1529.0,1528.7,2022-02-17 10:53:43.665484,-1.8699999999999546,closed
600,2022-02-17 10:44:03.741749,1529.7,buy,0.3,458.91,1534.7,1528.2,1527.9,2022-02-17 11:02:05.369350,-1.8699999999999546,closed
601,2022-02-17 10:35:01.250840,1529.0,buy,0.3,458.7,1534.0,1527.5,1527.0,2022-02-17 11:02:53.825956,-2.07,closed
602,2022-02-17 09:30:31.437434,1525.6,buy,0.3,457.67999999999995,1530.6,1524.1,1523.3,2022-02-17 11:15:08.593480,-2.3699999999999544,closed
603,2022-02-17 11:15:08.593480,1523.3,sell,0.3,456.98999999999995,1518.3,1524.8,1524.8,2022-02-17 13:03:00.534529,-1.57,closed
604,2022-02-17 11:09:04.805012,1526.6,sell,0.3,457.97999999999996,1521.6,1528.1,1528.1,2022-02-17 13:12:00.788366,-1.57,closed
605,2022-02-17 11:02:53.825956,1527.0,sell,0.3,458.09999999999997,1522.0,1528.5,1529.8,2022-02-17 13:19:02.859302,-2.8699999999999544,closed
606,2022-02-17 11:03:04.021347,1527.0,sell,0.3,458.09999999999997,1522.0,1528.5,1529.8,2022-02-17 13:19:02.859302,-5.73999999999991,closed
607,2022-02-17 13:33:43.342637,1533.0,buy,0.3,459.9,1538.0,1531.5,1530.6,2022-02-17 13:45:23.908412,-2.470000000000091,closed
608,2022-02-17 13:19:02.859302,1529.8,buy,0.3,458.94,1534.8,1528.3,1535.0,2022-02-17 13:56:05.231832,5.130000000000045,closed
609,2022-02-17 13:56:05.231832,1535.6,buy,0.3,460.67999999999995,1540.6,1534.1,1533.5,2022-02-17 14:01:05.316107,-2.169999999999909,closed
610,2022-02-17 14:07:55.718270,1536.0,buy,0.3,460.79999999999995,1541.0,1534.5,1534.1,2022-02-17 14:12:04.712802,-1.970000000000091,closed
611,2022-02-17 13:33:12.134457,1531.8,buy,0.3,459.53999999999996,1536.8,1530.3,1524.3,2022-02-17 14:28:41.498916,-7.57,closed
612,2022-02-17 13:33:12.134457,1531.8,buy,0.3,459.53999999999996,1536.8,1530.3,1524.3,2022-02-17 14:28:41.498916,-15.14,closed
613,2022-02-17 13:49:44.514408,1533.0,buy,0.3,459.9,1538.0,1531.5,1524.3,2022-02-17 14:28:41.498916,-23.910000000000046,closed
614,2022-02-18 10:39:20.330676,1526.4,buy,0.3,457.92,1531.4,1524.9,1524.3,2022-02-18 10:56:03.613878,-2.1700000000001363,closed
615,2022-02-18 11:26:06.911735,1522.9,sell,0.3,456.87,1517.9,1524.4,1524.5,2022-02-18 13:00:50.794899,-1.6699999999999091,closed
616,2022-02-18 11:26:06.911735,1522.9,sell,0.3,456.87,1517.9,1524.4,1524.5,2022-02-18 13:00:50.794899,-3.3399999999998182,closed
617,2022-02-18 13:15:18.370890,1519.4,sell,0.3,455.82,1514.4,1520.9,1521.2,2022-02-18 13:32:06.227957,-1.8699999999999546,closed
618,2022-02-18 13:23:04.344853,1519.5,sell,0.3,455.84999999999997,1514.5,1521.0,1521.2,2022-02-18 13:32:06.227957,-3.64,closed
619,2022-02-18 13:12:04.086068,1520.7,sell,0.3,456.21,1515.7,1522.2,1522.3,2022-02-18 13:32:42.753326,-1.6699999999999091,closed
620,2022-02-18 13:48:03.513205,1524.1,buy,0.3,457.22999999999996,1529.1,1522.6,1522.3,2022-02-18 13:50:08.079476,-1.8699999999999546,closed
621,2022-02-18 13:09:08.576960,1523.0,sell,0.3,456.9,1518.0,1524.5,1526.2,2022-02-18 14:01:57.012973,-3.2700000000000453,closed
622,2022-02-18 14:01:57.012973,1526.2,buy,0.3,457.86,1531.2,1524.7,1523.6,2022-02-18 14:08:45.847721,-2.6700000000001363,closed
623,2022-02-18 14:05:51.024661,1527.5,buy,0.3,458.25,1532.5,1526.0,1523.6,2022-02-18 14:08:45.847721,-6.640000000000228,closed
624,2022-02-18 14:19:03.204980,1525.2,buy,0.3,457.56,1530.2,1523.7,1523.3,2022-02-18 14:25:39.155144,-1.970000000000091,closed
625,2022-02-18 13:46:13.032616,1522.6,buy,0.3,456.78,1527.6,1521.1,1523.4,2022-02-18 14:29:33.256026,0.8000000000001819,
626,2022-02-18 13:57:08.560917,1523.3,buy,0.3,456.98999999999995,1528.3,1521.8,1523.4,2022-02-18 14:29:33.256026,0.10000000000013642,
627,2022-02-18 14:18:33.052595,1524.5,buy,0.3,457.34999999999997,1529.5,1523.0,1523.4,2022-02-18 14:29:33.256026,-1.099999999999909,
628,2022-02-21 10:32:05.183592,1523.1,sell,0.3,456.92999999999995,1518.1,1524.6,1525.3,2022-02-21 11:02:43.473932,-2.2700000000000453,closed
629,2022-02-21 10:36:43.375557,1522.0,sell,0.3,456.59999999999997,1517.0,1523.5,1525.3,2022-02-21 11:02:43.473932,-5.640000000000001,closed
630,2022-02-21 10:28:03.828551,1524.5,sell,0.3,457.34999999999997,1519.5,1526.0,1526.5,2022-02-21 11:21:38.092495,-2.07,closed
631,2022-02-21 10:28:39.185935,1524.2,sell,0.3,457.26,1519.2,1525.7,1526.5,2022-02-21 11:21:38.092495,-4.439999999999955,closed
632,2022-02-21 13:07:53.882783,1529.0,buy,0.3,458.7,1534.0,1527.5,1527.4,2022-02-21 14:03:04.173763,-1.6699999999999091,closed
633,2022-02-21 13:08:14.435023,1528.8,buy,0.3,458.64,1533.8,1527.3,1527.1,2022-02-21 14:04:05.463751,-1.7700000000000455,closed
634,2022-02-21 14:03:04.173763,1527.4,sell,0.3,458.22,1522.4,1528.9,1528.9,2022-02-21 14:10:18.818158,-1.57,closed
635,2022-02-21 14:04:05.463751,1527.1,sell,0.3,458.12999999999994,1522.1,1528.6,1528.9,2022-02-21 14:10:18.818158,-3.440000000000182,closed
636,2022-02-21 14:17:04.762305,1530.2,buy,0.3,459.06,1535.2,1528.7,1528.7,2022-02-21 14:23:46.287131,-1.57,closed
637,2022-02-21 13:00:32.265688,1527.0,buy,0.3,458.09999999999997,1532.0,1525.5,1516.6,2022-02-21 14:29:40.821303,-10.470000000000091,closed
638,2022-02-21 13:03:33.729324,1527.6,buy,0.3,458.28,1532.6,1526.1,1516.6,2022-02-21 14:29:40.821303,-21.54000000000009,closed
639,2022-02-21 14:18:04.494611,1530.1,buy,0.3,459.03,1535.1,1528.6,1516.6,2022-02-21 14:29:40.821303,-35.11000000000009,closed
640,2022-02-21 14:27:05.939756,1530.3,buy,0.3,459.09,1535.3,1528.8,1516.6,2022-02-21 14:29:40.821303,-48.88000000000014,closed
641,2022-02-21 14:29:40.821303,1516.6,sell,0.3,454.97999999999996,1511.6,1518.1,1516.9,2022-02-21 14:29:40.821303,-0.3000000000001819,
642,2022-02-22 09:17:06.195367,1515.2,sell,0.3,454.56,1510.2,1516.7,1517.3,2022-02-22 09:23:03.217009,-2.169999999999909,closed
643,2022-02-22 09:35:02.772875,1515.8,sell,0.3,454.73999999999995,1510.8,1517.3,1517.3,2022-02-22 09:42:11.818072,-1.57,closed
644,2022-02-22 09:35:02.772875,1515.8,sell,0.3,454.73999999999995,1510.8,1517.3,1517.3,2022-02-22 09:42:11.818072,-3.14,closed
645,2022-02-22 10:29:05.647025,1515.3,sell,0.3,454.59,1510.3,1516.8,1510.2,2022-02-22 10:50:10.682689,5.029999999999909,closed
646,2022-02-22 10:29:05.647025,1515.3,sell,0.3,454.59,1510.3,1516.8,1510.2,2022-02-22 10:50:10.682689,10.059999999999818,closed
647,2022-02-22 10:48:05.335974,1511.0,sell,0.3,453.3,1506.0,1512.5,1504.5,2022-02-22 11:30:01.653971,6.43,closed
648,2022-02-22 10:50:10.682689,1510.0,sell,0.3,453.0,1505.0,1511.5,1504.5,2022-02-22 11:30:01.653971,11.86,closed
649,2022-02-22 10:51:34.132607,1510.0,sell,0.3,453.0,1505.0,1511.5,1504.5,2022-02-22 11:30:01.653971,17.29,closed
650,2022-02-22 10:51:34.132607,1510.0,sell,0.3,453.0,1505.0,1511.5,1504.5,2022-02-22 11:30:01.653971,22.72,closed
651,2022-02-22 13:05:30.359170,1501.5,sell,0.3,450.45,1496.5,1503.0,1503.5,2022-02-22 13:07:05.598016,-2.07,closed
652,2022-02-22 13:03:59.487466,1503.4,sell,0.3,451.02000000000004,1498.4,1504.9,1505.1,2022-02-22 13:13:41.490201,-1.7699999999998182,closed
653,2022-02-22 11:30:01.653971,1504.2,sell,0.3,451.26,1499.2,1505.7,1506.9,2022-02-22 13:19:20.278770,-2.7700000000000453,closed
654,2022-02-22 11:30:01.653971,1504.2,sell,0.3,451.26,1499.2,1505.7,1506.9,2022-02-22 13:19:20.278770,-5.5400000000000915,closed
655,2022-02-22 13:35:11.244221,1509.8,buy,0.3,452.94,1514.8,1508.3,1508.3,2022-02-22 13:37:34.384338,-1.57,closed
656,2022-02-22 13:41:49.775281,1511.5,buy,0.3,453.45,1516.5,1510.0,1508.5,2022-02-22 13:44:59.061294,-3.07,closed
657,2022-02-22 13:32:48.973201,1509.1,buy,0.3,452.72999999999996,1514.1,1507.6,1507.2,2022-02-22 13:50:59.630686,-1.9699999999998636,closed
658,2022-02-22 13:33:55.036276,1509.0,buy,0.3,452.7,1514.0,1507.5,1507.2,2022-02-22 13:50:59.630686,-3.8399999999998182,closed
659,2022-02-22 13:20:03.474569,1506.4,buy,0.3,451.92,1511.4,1504.9,1504.0,2022-02-22 13:57:04.063403,-2.470000000000091,closed
660,2022-02-22 13:58:05.117918,1504.2,sell,0.3,451.26,1499.2,1505.7,1505.8,2022-02-22 14:01:44.259751,-1.6699999999999091,closed
661,2022-02-22 13:58:07.130845,1504.6,sell,0.3,451.37999999999994,1499.6,1506.1,1506.6,2022-02-22 14:02:04.210787,-2.07,closed
662,2022-02-22 13:58:29.468571,1504.4,sell,0.3,451.32,1499.4,1505.9,1506.6,2022-02-22 14:02:04.210787,-4.339999999999819,closed
663,2022-02-22 13:56:05.531607,1505.5,sell,0.3,451.65,1500.5,1507.0,1508.6,2022-02-22 14:02:52.405350,-3.169999999999909,closed
664,2022-02-22 14:09:52.412190,1512.7,buy,0.3,453.81,1517.7,1511.2,1525.7,2022-02-22 14:27:35.601910,12.93,closed
665,2022-02-22 14:18:05.053783,1512.9,buy,0.3,453.87,1517.9,1511.4,1525.7,2022-02-22 14:27:35.601910,25.659999999999954,closed
666,2022-02-22 14:19:17.917475,1513.5,buy,0.3,454.05,1518.5,1512.0,1525.7,2022-02-22 14:27:35.601910,37.79,closed
667,2022-02-22 14:19:26.183991,1513.8,buy,0.3,454.14,1518.8,1512.3,1525.7,2022-02-22 14:27:35.601910,49.62000000000009,closed
668,2022-02-23 09:23:34.121343,1526.8,buy,0.3,458.03999999999996,1531.8,1525.3,1532.0,2022-02-23 10:58:05.780420,5.130000000000045,closed
669,2022-02-23 09:26:39.103686,1527.9,buy,0.3,458.37,1532.9,1526.4,1533.0,2022-02-23 11:08:48.005868,5.029999999999909,closed
670,2022-02-23 09:46:49.892188,1527.7,buy,0.3,458.31,1532.7,1526.2,1533.0,2022-02-23 11:08:48.005868,10.259999999999863,closed
671,2022-02-23 11:08:48.005868,1533.1,buy,0.3,459.92999999999995,1538.1,1531.6,1531.6,2022-02-23 11:13:06.631074,-1.57,closed
672,2022-02-23 09:49:55.149429,1528.8,buy,0.3,458.64,1533.8,1527.3,1534.2,2022-02-23 13:04:46.684746,5.330000000000091,closed
673,2022-02-23 13:04:46.684746,1534.4,buy,0.3,460.32,1539.4,1532.9,1532.3,2022-02-23 13:15:45.809064,-2.1700000000001363,closed
674,2022-02-23 13:36:15.232126,1534.6,buy,0.3,460.37999999999994,1539.6,1533.1,1532.8,2022-02-23 13:42:03.920561,-1.8699999999999546,closed
675,2022-02-23 10:58:05.780420,1532.1,buy,0.3,459.62999999999994,1537.1,1530.6,1530.0,2022-02-23 13:59:05.878873,-2.169999999999909,closed
676,2022-02-23 11:25:20.338133,1532.4,buy,0.3,459.72,1537.4,1530.9,1530.0,2022-02-23 13:59:05.878873,-4.640000000000001,closed
677,2022-02-23 11:26:59.363613,1532.5,buy,0.3,459.75,1537.5,1531.0,1530.0,2022-02-23 13:59:05.878873,-7.210000000000001,closed
678,2022-02-23 14:04:05.014934,1528.6,sell,0.3,458.58,1523.6,1530.1,1530.1,2022-02-23 14:12:05.524026,-1.57,closed
679,2022-02-23 13:47:52.927495,1532.4,sell,0.3,459.72,1527.4,1533.9,1519.0,2022-02-23 14:28:03.819533,13.33000000000009,closed
680,2022-02-23 13:59:05.878873,1530.0,sell,0.3,459.0,1525.0,1531.5,1519.0,2022-02-23 14:28:03.819533,24.26000000000009,closed
681,2022-02-23 13:59:25.580994,1530.0,sell,0.3,459.0,1525.0,1531.5,1519.0,2022-02-23 14:28:03.819533,35.19000000000009,closed
682,2022-02-23 14:21:09.484574,1528.5,sell,0.3,458.55,1523.5,1530.0,1519.0,2022-02-23 14:28:03.819533,44.62000000000009,closed
683,2022-02-24 09:34:41.357735,1523.0,buy,0.3,456.9,1528.0,1521.5,1519.3,2022-02-24 10:12:38.176054,-3.7700000000000453,closed
684,2022-02-24 09:35:04.986212,1523.0,buy,0.3,456.9,1528.0,1521.5,1519.3,2022-02-24 10:12:38.176054,-7.5400000000000915,closed
685,2022-02-24 09:36:16.054409,1523.6,buy,0.3,457.08,1528.6,1522.1,1519.3,2022-02-24 10:12:38.176054,-11.910000000000046,closed
686,2022-02-24 09:51:04.825845,1523.6,buy,0.3,457.08,1528.6,1522.1,1519.3,2022-02-24 10:12:38.176054,-16.28,closed
687,2022-02-24 10:21:51.361472,1515.0,sell,0.3,454.5,1510.0,1516.5,1516.5,2022-02-24 10:24:07.443243,-1.57,closed
688,2022-02-24 10:21:51.361472,1515.0,sell,0.3,454.5,1510.0,1516.5,1516.5,2022-02-24 10:24:07.443243,-3.14,closed
689,2022-02-24 10:17:20.738536,1516.8,sell,0.3,455.03999999999996,1511.8,1518.3,1511.5,2022-02-24 10:37:34.089598,5.229999999999954,closed
690,2022-02-24 10:34:02.107228,1515.7,sell,0.3,454.71,1510.7,1517.2,1509.4,2022-02-24 10:49:43.071259,6.229999999999954,closed
691,2022-02-24 10:34:03.968832,1513.6,sell,0.3,454.08,1508.6,1515.1,1508.5,2022-02-24 10:51:36.466751,5.029999999999909,closed
692,2022-02-24 10:51:36.466751,1508.3,sell,0.3,452.48999999999995,1503.3,1509.8,1510.2,2022-02-24 10:53:46.071211,-1.970000000000091,closed
693,2022-02-24 10:49:43.071259,1509.3,sell,0.3,452.78999999999996,1504.3,1510.8,1512.3,2022-02-24 10:55:23.337387,-3.07,closed
694,2022-02-24 10:37:34.089598,1511.2,sell,0.3,453.36,1506.2,1512.7,1512.8,2022-02-24 10:57:12.483639,-1.6699999999999091,closed
695,2022-02-24 11:01:36.131837,1512.8,buy,0.3,453.84,1517.8,1511.3,1511.1,2022-02-24 11:08:31.925083,-1.7700000000000455,closed
696,2022-02-24 11:01:44.527221,1512.8,buy,0.3,453.84,1517.8,1511.3,1511.1,2022-02-24 11:08:31.925083,-3.540000000000091,closed
697,2022-02-24 11:01:42.512296,1512.5,buy,0.3,453.75,1517.5,1511.0,1510.6,2022-02-24 11:09:03.525813,-1.970000000000091,closed
698,2022-02-24 10:45:08.872531,1511.6,sell,0.3,453.47999999999996,1506.6,1513.1,1514.3,2022-02-24 11:14:36.176088,-2.7700000000000453,closed
699,2022-02-24 11:14:36.176088,1514.3,buy,0.3,454.28999999999996,1519.3,1512.8,1512.7,2022-02-24 11:17:34.679704,-1.6699999999999091,closed
700,2022-02-24 13:02:02.957356,1503.8,sell,0.3,451.14,1498.8,1505.3,1506.0,2022-02-24 13:03:53.382633,-2.2700000000000453,closed
701,2022-02-24 13:02:02.957356,1503.8,sell,0.3,451.14,1498.8,1505.3,1506.0,2022-02-24 13:03:53.382633,-4.5400000000000915,closed
702,2022-02-24 13:02:02.957356,1503.8,sell,0.3,451.14,1498.8,1505.3,1506.0,2022-02-24 13:03:53.382633,-6.810000000000137,closed
703,2022-02-24 13:05:37.192943,1505.3,sell,0.3,451.59,1500.3,1506.8,1506.8,2022-02-24 13:11:05.642337,-1.57,closed
704,2022-02-24 13:01:41.372215,1505.5,sell,0.3,451.65,1500.5,1507.0,1508.1,2022-02-24 13:11:06.111844,-2.669999999999909,closed
705,2022-02-24 13:05:31.450596,1506.1,sell,0.3,451.83,1501.1,1507.6,1508.1,2022-02-24 13:11:06.111844,-4.73999999999991,closed
706,2022-02-24 13:05:36.966948,1506.2,sell,0.3,451.86,1501.2,1507.7,1508.1,2022-02-24 13:11:06.111844,-6.7099999999997735,closed
707,2022-02-24 13:34:41.399471,1511.5,buy,0.3,453.45,1516.5,1510.0,1509.4,2022-02-24 13:43:15.105925,-2.169999999999909,closed
708,2022-02-24 13:40:05.100609,1511.8,buy,0.3,453.53999999999996,1516.8,1510.3,1509.4,2022-02-24 13:43:15.105925,-4.639999999999773,closed
709,2022-02-24 13:34:05.192533,1510.8,buy,0.3,453.23999999999995,1515.8,1509.3,1508.8,2022-02-24 13:44:03.861166,-2.07,closed
710,2022-02-24 13:52:15.926627,1509.9,buy,0.3,452.97,1514.9,1508.4,1507.7,2022-02-24 13:54:43.439559,-2.2700000000000453,closed
711,2022-02-24 14:03:05.321687,1511.5,buy,0.3,453.45,1516.5,1510.0,1509.1,2022-02-24 14:03:51.550253,-2.470000000000091,closed
712,2022-02-24 14:03:05.321687,1511.5,buy,0.3,453.45,1516.5,1510.0,1509.1,2022-02-24 14:03:51.550253,-4.9400000000001825,closed
713,2022-02-24 14:08:41.322446,1511.7,buy,0.3,453.51,1516.7,1510.2,1509.5,2022-02-24 14:15:09.467062,-2.2700000000000453,closed
714,2022-02-24 14:10:01.645324,1512.1,buy,0.3,453.62999999999994,1517.1,1510.6,1509.5,2022-02-24 14:15:09.467062,-4.939999999999955,closed
715,2022-02-24 13:28:49.579931,1508.6,buy,0.3,452.58,1513.6,1507.1,1526.0,2022-02-24 14:29:05.155745,17.33000000000009,closed
716,2022-02-24 14:02:04.693179,1510.5,buy,0.3,453.15,1515.5,1509.0,1526.0,2022-02-24 14:29:05.155745,32.76000000000009,closed
717,2022-02-24 14:29:05.155745,1526.1,buy,0.3,457.83,1531.1,1524.6,1526.0,2022-02-24 14:29:05.155745,-0.09999999999990905,
718,2022-02-25 09:15:05.789870,1528.6,buy,0.3,458.58,1533.6,1527.1,1527.1,2022-02-25 09:20:45.589215,-1.57,closed
719,2022-02-25 09:19:05.258185,1528.5,buy,0.3,458.55,1533.5,1527.0,1526.8,2022-02-25 09:46:06.213151,-1.7700000000000455,closed
720,2022-02-25 09:19:05.627693,1528.5,buy,0.3,458.55,1533.5,1527.0,1526.8,2022-02-25 09:46:06.213151,-3.540000000000091,closed
721,2022-02-25 09:30:00.001379,1528.0,buy,0.3,458.4,1533.0,1526.5,1525.7,2022-02-25 09:52:42.535495,-2.3699999999999544,closed
722,2022-02-25 09:38:23.431732,1528.0,buy,0.3,458.4,1533.0,1526.5,1525.7,2022-02-25 09:52:42.535495,-4.73999999999991,closed
723,2022-02-25 11:29:29.411891,1525.1,sell,0.3,457.53,1520.1,1526.6,1519.5,2022-02-25 14:22:05.234891,5.529999999999909,closed
724,2022-02-25 13:08:48.533535,1524.9,sell,0.3,457.47,1519.9,1526.4,1519.5,2022-02-25 14:22:05.234891,10.86,closed
725,2022-02-25 13:37:12.564348,1522.9,sell,0.3,456.87,1517.9,1524.4,1512.7,2022-02-25 14:24:28.900893,10.130000000000045,closed
726,2022-02-25 13:37:12.564348,1522.9,sell,0.3,456.87,1517.9,1524.4,1512.7,2022-02-25 14:24:28.900893,20.26000000000009,closed
727,2022-02-28 10:01:43.077869,1513.8,sell,0.3,454.14,1508.8,1515.3,1515.3,2022-02-28 10:05:06.145479,-1.57,closed
728,2022-02-28 09:59:22.978005,1514.6,sell,0.3,454.37999999999994,1509.6,1516.1,1508.5,2022-02-28 10:59:54.013959,6.029999999999909,closed
729,2022-02-28 10:09:59.338819,1513.8,sell,0.3,454.14,1508.8,1515.3,1508.5,2022-02-28 10:59:54.013959,11.259999999999863,closed
730,2022-02-28 11:11:05.318703,1508.3,sell,0.3,452.48999999999995,1503.3,1509.8,1509.9,2022-02-28 11:15:06.378099,-1.6700000000001365,closed
731,2022-02-28 11:29:33.751165,1508.4,sell,0.3,452.52000000000004,1503.4,1509.9,1510.3,2022-02-28 13:00:41.688564,-1.9699999999998636,closed
732,2022-02-28 13:18:51.940996,1508.6,sell,0.3,452.58,1503.6,1510.1,1510.4,2022-02-28 13:26:28.206417,-1.870000000000182,closed
733,2022-02-28 10:16:47.268088,1513.2,sell,0.3,453.96,1508.2,1514.7,1514.9,2022-02-28 13:34:02.314216,-1.7700000000000455,closed
734,2022-02-28 10:16:47.268088,1513.2,sell,0.3,453.96,1508.2,1514.7,1514.9,2022-02-28 13:34:02.314216,-3.540000000000091,closed
735,2022-02-28 13:45:40.271855,1515.0,buy,0.3,454.5,1520.0,1513.5,1512.8,2022-02-28 13:56:45.851525,-2.2700000000000453,closed
736,2022-02-28 13:45:40.271855,1515.0,buy,0.3,454.5,1520.0,1513.5,1512.8,2022-02-28 13:56:45.851525,-4.5400000000000915,closed
737,2022-02-28 13:28:40.007624,1511.5,buy,0.3,453.45,1516.5,1510.0,1517.1,2022-02-28 14:03:29.973125,5.529999999999909,closed
738,2022-02-28 13:31:44.179575,1511.4,buy,0.3,453.42,1516.4,1509.9,1517.1,2022-02-28 14:03:29.973125,11.159999999999727,closed
739,2022-03-01 10:03:55.602885,1514.0,sell,0.3,454.2,1509.0,1515.5,1515.5,2022-03-01 10:27:45.352808,-1.57,closed
740,2022-03-01 10:05:04.867793,1514.1,sell,0.3,454.22999999999996,1509.1,1515.6,1516.1,2022-03-01 10:51:03.721982,-2.07,closed
741,2022-03-01 10:32:11.813717,1513.5,sell,0.3,454.05,1508.5,1515.0,1516.1,2022-03-01 10:51:03.721982,-4.73999999999991,closed
742,2022-03-01 11:08:05.106715,1516.3,buy,0.3,454.89,1521.3,1514.8,1514.2,2022-03-01 11:23:12.176526,-2.169999999999909,closed
743,2022-03-01 11:10:03.772557,1516.3,buy,0.3,454.89,1521.3,1514.8,1514.2,2022-03-01 11:23:12.176526,-4.339999999999819,closed
744,2022-03-01 11:14:16.030734,1516.5,buy,0.3,454.95,1521.5,1515.0,1514.2,2022-03-01 11:23:12.176526,-6.7099999999997735,closed
745,2022-03-01 11:14:16.030734,1516.5,buy,0.3,454.95,1521.5,1515.0,1514.2,2022-03-01 11:23:12.176526,-9.079999999999728,closed
746,2022-03-01 13:10:40.026706,1516.4,buy,0.3,454.92,1521.4,1514.9,1514.7,2022-03-01 13:54:03.210998,-1.7700000000000455,closed
747,2022-03-01 13:28:28.671390,1517.5,buy,0.3,455.25,1522.5,1516.0,1514.7,2022-03-01 13:54:03.210998,-4.640000000000001,closed
748,2022-03-01 13:28:28.671390,1517.5,buy,0.3,455.25,1522.5,1516.0,1514.7,2022-03-01 13:54:03.210998,-7.509999999999955,closed
