datetime,equity
2021-07-15 14:26:21.975320,11235.699999999997
2021-07-15 14:27:06.984829,11235.699999999997
2021-07-15 14:28:18.883354,11235.699999999997
2021-07-15 14:28:30.802007,11235.699999999997
2021-07-15 14:29:19.352107,11235.699999999997
2021-07-15 14:29:49.143498,11235.699999999997
2021-07-16 09:00:31.446786,11235.699999999997
2021-07-16 09:00:41.185315,11235.699999999997
2021-07-16 09:00:45.115855,11235.699999999997
2021-07-16 09:00:50.748619,11235.699999999997
2021-07-16 09:00:57.464117,11235.699999999997
2021-07-16 09:01:10.332530,11235.699999999997
2021-07-16 09:01:26.307524,11235.699999999997
2021-07-16 09:01:30.930690,11235.699999999997
2021-07-16 09:01:30.979721,11235.699999999997
2021-07-16 09:01:39.037765,11235.699999999997
2021-07-16 09:02:56.078063,11235.699999999997
2021-07-16 09:03:05.833162,11235.699999999997
2021-07-16 09:03:07.799585,11235.699999999997
2021-07-16 09:04:37.387457,11235.699999999997
2021-07-16 09:06:03.418948,11235.699999999997
2021-07-16 09:10:28.956579,11235.699999999997
2021-07-16 09:13:21.012239,11235.699999999997
2021-07-16 09:15:08.794665,11235.699999999997
2021-07-16 09:15:35.002740,11235.699999999997
2021-07-16 09:16:03.223786,11235.699999999997
2021-07-16 09:16:04.271363,11235.699999999997
2021-07-16 09:17:43.073267,11235.699999999997
2021-07-16 09:19:04.511859,11235.699999999997
2021-07-16 09:19:51.095962,11235.699999999997
2021-07-16 09:19:55.454862,11235.699999999997
2021-07-16 09:21:09.430981,11235.699999999997
2021-07-16 09:21:39.302779,11235.699999999997
2021-07-16 09:21:59.548355,11235.699999999997
2021-07-16 09:23:01.261311,11235.699999999997
2021-07-16 09:24:05.313219,11235.699999999997
2021-07-16 09:24:43.299437,11235.699999999997
2021-07-16 09:25:47.516376,11235.699999999997
2021-07-16 09:25:49.089863,11235.699999999997
2021-07-16 09:27:09.384502,11235.699999999997
2021-07-16 09:27:40.988461,11235.699999999997
2021-07-16 09:29:27.133513,11235.699999999997
2021-07-16 09:30:02.241289,11235.699999999997
2021-07-16 09:31:11.431664,11235.699999999997
2021-07-16 09:31:13.038763,11235.699999999997
2021-07-16 09:32:06.387504,11235.699999999997
2021-07-16 09:33:36.085435,11235.699999999997
2021-07-16 09:33:55.310269,11235.699999999997
2021-07-16 09:34:15.337644,11235.699999999997
2021-07-16 09:34:25.777198,11235.699999999997
2021-07-16 09:37:03.797689,11235.699999999997
2021-07-16 09:37:13.608292,11235.699999999997
2021-07-16 09:39:11.767356,11235.699999999997
2021-07-16 09:39:13.022690,11235.699999999997
2021-07-16 09:42:33.499198,11235.699999999997
2021-07-16 09:42:55.678906,11235.699999999997
2021-07-16 09:43:27.516091,11235.699999999997
2021-07-16 09:45:57.470761,11235.699999999997
2021-07-16 09:48:05.548813,11235.699999999997
2021-07-16 09:49:21.374047,11238.399999999996
2021-07-16 09:51:05.560808,11238.399999999996
2021-07-16 09:53:04.107833,11236.299999999997
2021-07-16 09:53:15.793453,11234.799999999997
2021-07-16 09:53:23.543405,11233.299999999997
2021-07-16 09:53:47.320194,11232.399999999996
2021-07-16 09:53:53.860093,11232.699999999997
2021-07-16 09:54:09.551085,11232.099999999997
2021-07-16 09:54:25.669689,11230.599999999997
2021-07-16 09:54:27.705258,11231.499999999996
2021-07-16 09:55:19.664694,11229.099999999997
2021-07-16 09:55:37.633619,11230.599999999997
2021-07-16 09:56:09.509429,11229.099999999997
2021-07-16 09:57:56.031672,11229.999999999996
2021-07-16 09:58:03.773490,11231.499999999996
2021-07-16 09:58:17.625388,11231.799999999997
2021-07-16 10:02:17.511453,11229.399999999996
2021-07-16 10:05:41.514502,11236.899999999996
2021-07-16 10:09:36.015944,11241.099999999997
2021-07-16 10:09:45.989042,11240.799999999997
2021-07-16 10:12:37.875736,11239.899999999996
2021-07-16 10:15:43.906864,11242.899999999996
2021-07-16 10:15:57.655964,11253.579999999996
2021-07-16 10:16:19.037019,11257.179999999997
2021-07-16 10:17:07.920369,11255.379999999997
2021-07-16 10:17:39.680664,11254.779999999997
2021-07-16 10:19:05.569610,11255.079999999996
2021-07-16 10:19:16.275563,11253.879999999997
2021-07-16 10:19:33.475139,11252.979999999996
2021-07-16 10:20:30.161330,11253.579999999996
2021-07-16 10:20:53.710559,11250.579999999996
2021-07-16 10:22:02.682570,11245.779999999997
2021-07-16 10:22:52.494993,11248.779999999997
2021-07-16 10:29:06.089215,11247.279999999997
2021-07-16 10:29:42.134238,11248.479999999996
2021-07-16 10:33:06.680349,11255.979999999996
2021-07-16 10:35:12.367577,11257.179999999997
2021-07-16 10:35:40.362224,11257.179999999997
2021-07-16 10:37:12.618972,11253.279999999997
2021-07-16 10:37:51.870012,11250.279999999997
2021-07-16 10:39:30.389984,11247.579999999996
2021-07-16 10:40:12.296351,11248.179999999997
2021-07-16 10:40:20.082917,11248.179999999997
2021-07-16 10:41:05.534006,11247.579999999996
2021-07-16 10:41:15.935446,11247.579999999996
2021-07-16 10:41:50.141283,11244.279999999997
2021-07-16 10:42:02.134481,11243.379999999997
2021-07-16 10:44:13.606932,11246.679999999997
2021-07-16 10:47:34.104637,11245.479999999996
2021-07-16 10:47:39.946399,11239.359999999997
2021-07-16 10:48:00.100574,11239.359999999997
2021-07-16 10:48:04.120003,11239.359999999997
2021-07-16 10:48:52.252331,11239.359999999997
2021-07-16 10:49:16.253532,11239.359999999997
2021-07-16 10:49:38.249129,11239.359999999997
2021-07-16 10:50:16.331447,11239.359999999997
2021-07-16 10:51:14.478892,11239.359999999997
2021-07-16 10:51:28.206051,11239.359999999997
2021-07-16 10:51:52.042103,11239.359999999997
2021-07-16 10:55:10.803833,11239.359999999997
2021-07-16 10:55:46.002124,11239.359999999997
2021-07-16 10:56:05.618167,11239.359999999997
2021-07-16 10:56:56.015907,11239.359999999997
2021-07-16 10:58:16.531128,11239.359999999997
2021-07-16 11:00:04.987987,11239.359999999997
2021-07-16 11:00:05.260469,11239.359999999997
2021-07-16 11:00:56.525608,11239.359999999997
2021-07-16 11:01:14.037888,11239.359999999997
2021-07-16 11:01:46.171002,11239.359999999997
2021-07-16 11:04:04.489101,11239.359999999997
2021-07-16 11:05:02.921872,11239.359999999997
2021-07-16 11:05:50.119315,11239.359999999997
2021-07-16 11:06:10.876175,11239.359999999997
2021-07-16 11:06:42.372650,11239.359999999997
2021-07-16 11:07:02.809338,11239.359999999997
2021-07-16 11:12:19.310641,11239.359999999997
2021-07-16 11:13:08.514759,11239.359999999997
2021-07-16 11:13:39.272407,11239.359999999997
2021-07-16 11:15:11.618788,11239.359999999997
2021-07-16 11:15:59.001318,11239.359999999997
2021-07-16 11:16:30.838372,11239.359999999997
2021-07-16 11:21:24.041143,11239.359999999997
2021-07-16 11:23:38.860535,11239.359999999997
2021-07-16 11:23:48.707509,11239.359999999997
2021-07-16 11:24:40.611269,11239.359999999997
2021-07-16 11:28:53.352314,11239.359999999997
2021-07-16 11:30:03.385833,11239.359999999997
2021-07-16 13:00:21.942303,11239.359999999997
2021-07-16 13:00:28.664773,11239.359999999997
2021-07-16 13:00:31.343319,11239.359999999997
2021-07-16 13:01:05.992577,11239.359999999997
2021-07-16 13:03:12.237825,11239.359999999997
2021-07-16 13:04:03.299966,11239.359999999997
2021-07-16 13:04:06.910495,11239.359999999997
2021-07-16 13:04:57.426868,11239.359999999997
2021-07-16 13:05:02.342623,11239.359999999997
2021-07-16 13:06:06.156257,11239.359999999997
2021-07-16 13:07:34.322177,11239.359999999997
2021-07-16 13:10:54.472853,11239.359999999997
2021-07-16 13:11:33.369416,11239.359999999997
2021-07-16 13:13:02.695615,11239.359999999997
2021-07-16 13:13:58.117585,11239.359999999997
2021-07-16 13:15:29.602876,11239.359999999997
2021-07-16 13:16:01.112244,11239.359999999997
2021-07-16 13:23:07.764775,11239.359999999997
2021-07-16 13:26:10.574017,11239.359999999997
2021-07-16 13:26:14.936253,11239.359999999997
2021-07-16 13:26:44.658119,11239.359999999997
2021-07-16 13:27:01.792048,11239.359999999997
2021-07-16 13:27:06.829291,11239.359999999997
2021-07-16 13:27:09.274198,11239.359999999997
2021-07-16 13:30:03.909524,11239.359999999997
2021-07-16 13:32:05.048921,11239.359999999997
2021-07-16 13:35:03.087298,11239.359999999997
2021-07-16 13:36:26.919607,11239.359999999997
2021-07-16 13:40:35.370223,11239.359999999997
2021-07-16 13:42:15.775145,11239.359999999997
2021-07-16 13:45:04.786757,11239.359999999997
2021-07-16 13:45:29.772309,11239.359999999997
2021-07-16 13:47:22.245796,11239.359999999997
2021-07-16 13:47:44.599776,11239.359999999997
2021-07-16 13:49:39.122262,11239.359999999997
2021-07-16 13:49:53.340606,11239.359999999997
2021-07-16 13:49:56.454580,11239.359999999997
2021-07-16 13:51:13.144260,11239.359999999997
2021-07-16 13:53:18.362742,11239.359999999997
2021-07-16 13:54:04.200658,11239.359999999997
2021-07-16 13:55:40.049519,11239.359999999997
2021-07-16 13:55:51.209688,11239.359999999997
2021-07-16 14:02:14.780912,11239.359999999997
2021-07-16 14:03:27.805935,11239.359999999997
2021-07-16 14:05:47.891889,11239.359999999997
2021-07-16 14:07:04.317590,11239.359999999997
2021-07-16 14:07:33.380431,11239.359999999997
2021-07-16 14:07:52.280235,11239.359999999997
2021-07-16 14:09:04.124876,11239.359999999997
2021-07-16 14:10:11.831860,11239.359999999997
2021-07-16 14:10:34.582637,11239.359999999997
2021-07-16 14:10:57.369499,11239.359999999997
2021-07-16 14:11:07.449064,11239.359999999997
2021-07-16 14:12:21.248167,11239.359999999997
2021-07-16 14:13:39.451791,11239.359999999997
2021-07-16 14:15:33.762576,11239.359999999997
2021-07-16 14:16:46.214773,11239.359999999997
2021-07-16 14:18:02.666997,11239.359999999997
2021-07-16 14:20:35.975291,11239.359999999997
2021-07-16 14:21:27.123580,11239.359999999997
2021-07-16 14:22:04.313229,11239.359999999997
2021-07-16 14:22:39.110426,11239.359999999997
2021-07-16 14:26:09.093607,11239.359999999997
2021-07-16 14:26:42.127432,11239.359999999997
2021-07-16 14:27:59.122095,11239.359999999997
2021-07-19 09:00:22.998313,11239.359999999997
2021-07-19 09:00:29.545934,11239.359999999997
2021-07-19 09:00:34.111572,11239.359999999997
2021-07-19 09:00:44.324567,11239.359999999997
2021-07-19 09:00:50.088852,11239.359999999997
2021-07-19 09:00:57.719823,11239.359999999997
2021-07-19 09:01:07.564331,11239.359999999997
2021-07-19 09:01:23.803322,11239.359999999997
2021-07-19 09:01:30.866503,11239.359999999997
2021-07-19 09:01:30.962959,11239.359999999997
2021-07-19 09:01:31.877006,11239.359999999997
2021-07-19 09:01:57.060479,11239.359999999997
2021-07-19 09:02:05.436604,11239.359999999997
2021-07-19 09:02:47.044166,11239.359999999997
2021-07-19 09:02:52.724521,11239.359999999997
2021-07-19 09:04:39.175722,11239.359999999997
2021-07-19 09:05:14.610378,11239.359999999997
2021-07-19 09:06:05.290306,11239.359999999997
2021-07-19 09:10:04.503436,11239.359999999997
2021-07-19 09:14:22.944550,11239.359999999997
2021-07-19 09:14:47.122937,11239.359999999997
2021-07-19 09:15:08.151556,11239.359999999997
2021-07-19 09:17:07.304879,11239.359999999997
2021-07-19 09:20:05.279308,11239.359999999997
2021-07-19 09:20:06.044296,11239.359999999997
2021-07-19 09:21:19.152133,11239.359999999997
2021-07-19 09:21:29.115965,11239.359999999997
2021-07-19 09:23:05.464294,11239.359999999997
2021-07-19 09:25:25.153336,11239.359999999997
2021-07-19 09:25:51.329692,11239.359999999997
2021-07-19 09:26:02.032970,11239.359999999997
2021-07-19 09:26:45.117983,11239.359999999997
2021-07-19 09:27:57.264387,11239.359999999997
2021-07-19 09:29:04.382174,11239.359999999997
2021-07-19 09:30:04.123242,11239.359999999997
2021-07-19 09:30:41.547135,11239.359999999997
2021-07-19 09:36:37.816254,11239.359999999997
2021-07-19 09:37:51.416875,11239.359999999997
2021-07-19 09:38:33.075395,11239.359999999997
2021-07-19 09:39:02.150455,11239.359999999997
2021-07-19 09:39:06.138582,11239.359999999997
2021-07-19 09:39:09.550354,11239.359999999997
2021-07-19 09:41:07.899708,11239.359999999997
2021-07-19 09:41:39.326521,11239.359999999997
2021-07-19 09:43:07.014182,11239.359999999997
2021-07-19 09:43:11.282824,11239.359999999997
2021-07-19 09:43:40.822414,11239.359999999997
2021-07-19 09:44:05.908049,11239.359999999997
2021-07-19 09:44:07.660939,11239.359999999997
2021-07-19 09:44:08.146527,11239.359999999997
2021-07-19 09:44:12.505419,11239.359999999997
2021-07-19 09:45:07.864552,11239.359999999997
2021-07-19 09:45:07.885770,11239.359999999997
2021-07-19 09:45:12.354738,11239.359999999997
2021-07-19 09:45:14.213576,11239.359999999997
2021-07-19 09:46:06.035853,11239.359999999997
2021-07-19 09:46:50.236370,11239.359999999997
2021-07-19 09:47:45.462133,11239.359999999997
2021-07-19 09:48:05.369739,11239.359999999997
2021-07-19 09:49:49.318355,11239.359999999997
2021-07-19 09:51:53.416106,11239.359999999997
2021-07-19 09:51:59.689143,11239.359999999997
2021-07-19 09:53:15.830716,11239.359999999997
2021-07-19 09:53:39.447280,11239.359999999997
2021-07-19 09:56:05.558178,11239.359999999997
2021-07-19 09:57:25.762735,11239.359999999997
2021-07-19 09:57:31.795463,11239.359999999997
2021-07-19 09:58:59.958697,11239.359999999997
2021-07-19 09:59:28.456187,11239.359999999997
2021-07-19 10:00:05.620225,11239.359999999997
2021-07-19 10:00:19.903841,11239.359999999997
2021-07-19 10:04:04.583142,11239.359999999997
2021-07-19 10:04:46.307315,11239.359999999997
2021-07-19 10:04:59.501577,11239.359999999997
2021-07-19 10:05:27.713820,11239.359999999997
2021-07-19 10:06:03.298330,11239.359999999997
2021-07-19 10:06:36.079093,11239.359999999997
2021-07-19 10:07:16.170299,11239.359999999997
2021-07-19 10:08:33.805475,11239.359999999997
2021-07-19 10:10:03.941469,11239.359999999997
2021-07-19 10:12:03.056648,11239.359999999997
2021-07-19 10:15:20.222551,11239.359999999997
2021-07-19 10:15:41.931539,11239.359999999997
2021-07-19 10:16:50.190149,11239.359999999997
2021-07-19 10:16:56.767038,11239.359999999997
2021-07-19 10:19:30.605020,11239.359999999997
2021-07-19 10:19:46.037725,11239.359999999997
2021-07-19 10:21:36.616568,11239.359999999997
2021-07-19 10:22:02.476946,11239.359999999997
2021-07-19 10:22:28.958170,11239.359999999997
2021-07-19 10:23:04.924525,11239.359999999997
2021-07-19 10:25:24.348672,11239.359999999997
2021-07-19 10:25:36.712479,11239.359999999997
2021-07-19 10:26:08.902834,11239.359999999997
2021-07-19 10:26:46.332959,11239.359999999997
2021-07-19 10:29:41.884280,11239.359999999997
2021-07-19 10:31:04.443750,11239.359999999997
2021-07-19 10:33:32.134208,11239.359999999997
2021-07-19 10:35:32.721340,11239.359999999997
2021-07-19 10:36:23.831999,11239.359999999997
2021-07-19 10:39:03.489673,11239.359999999997
2021-07-19 10:40:16.941242,11239.359999999997
2021-07-19 10:44:44.582154,11239.359999999997
2021-07-19 10:48:38.699144,11239.359999999997
2021-07-19 10:49:21.920028,11239.359999999997
2021-07-19 10:49:30.027445,11239.359999999997
2021-07-19 10:50:26.701328,11239.359999999997
2021-07-19 10:51:30.741949,11239.359999999997
2021-07-19 10:51:32.861285,11239.359999999997
2021-07-19 10:52:04.317629,11239.359999999997
2021-07-19 10:54:01.526698,11239.359999999997
2021-07-19 10:54:07.438093,11239.359999999997
2021-07-19 10:55:26.303913,11239.359999999997
2021-07-19 10:59:09.869585,11239.359999999997
2021-07-19 10:59:48.938963,11239.359999999997
2021-07-19 10:59:53.035416,11239.359999999997
2021-07-19 11:00:11.072191,11239.359999999997
2021-07-19 11:01:53.777524,11239.359999999997
2021-07-19 11:01:55.941943,11239.359999999997
2021-07-19 11:01:58.195130,11239.359999999997
2021-07-19 11:02:00.200839,11239.359999999997
2021-07-19 11:03:06.963103,11239.359999999997
2021-07-19 11:04:06.683807,11239.359999999997
2021-07-19 11:05:07.660105,11239.359999999997
2021-07-19 11:11:16.810034,11239.359999999997
2021-07-19 11:11:23.697706,11239.359999999997
2021-07-19 11:11:56.879972,11239.359999999997
2021-07-19 11:12:28.097822,11239.359999999997
2021-07-19 11:15:03.157539,11239.359999999997
2021-07-19 11:17:36.336886,11239.359999999997
2021-07-19 11:19:20.033264,11239.359999999997
2021-07-19 11:19:38.121189,11239.359999999997
2021-07-19 11:21:03.024320,11239.359999999997
2021-07-19 11:22:02.659456,11239.359999999997
2021-07-19 11:23:47.626744,11239.359999999997
2021-07-19 11:23:52.544356,11239.359999999997
2021-07-19 11:26:08.988477,11239.359999999997
2021-07-19 11:30:05.852100,11239.359999999997
2021-07-19 13:00:18.284190,11239.359999999997
2021-07-19 13:00:33.610103,11239.359999999997
2021-07-19 13:00:46.357928,11239.359999999997
2021-07-19 13:00:48.407573,11239.359999999997
2021-07-19 13:01:07.850252,11239.359999999997
2021-07-19 13:01:11.786157,11239.359999999997
2021-07-19 13:01:29.236309,11239.359999999997
2021-07-19 13:02:04.384478,11239.359999999997
2021-07-19 13:02:08.212888,11239.359999999997
2021-07-19 13:04:44.060829,11239.359999999997
2021-07-19 13:05:23.008968,11239.359999999997
2021-07-19 13:08:24.812959,11239.359999999997
2021-07-19 13:09:54.537158,11239.359999999997
2021-07-19 13:13:44.491401,11239.359999999997
2021-07-19 13:15:45.185851,11239.359999999997
2021-07-19 13:15:54.106536,11239.359999999997
2021-07-19 13:18:03.518891,11239.359999999997
2021-07-19 13:18:15.179312,11239.359999999997
2021-07-19 13:19:03.466534,11239.359999999997
2021-07-19 13:20:20.608243,11239.359999999997
2021-07-19 13:21:46.297109,11239.359999999997
2021-07-19 13:22:21.400332,11239.359999999997
2021-07-19 13:24:03.800760,11239.359999999997
2021-07-19 13:27:30.606121,11239.359999999997
2021-07-19 13:29:03.750363,11239.359999999997
2021-07-19 13:29:09.735558,11239.359999999997
2021-07-19 13:30:10.218177,11239.359999999997
2021-07-19 13:32:04.421774,11239.359999999997
2021-07-19 13:33:21.139616,11239.359999999997
2021-07-19 13:33:39.683025,11239.359999999997
2021-07-19 13:35:16.827380,11239.359999999997
2021-07-19 13:35:59.974852,11239.359999999997
2021-07-19 13:36:21.260353,11239.359999999997
2021-07-19 13:37:07.313889,11239.359999999997
2021-07-19 13:37:47.193759,11239.359999999997
2021-07-19 13:39:04.331302,11239.359999999997
2021-07-19 13:41:04.321664,11239.359999999997
2021-07-19 13:41:35.690924,11239.359999999997
2021-07-19 13:42:05.299743,11239.359999999997
2021-07-19 13:43:15.510922,11239.359999999997
2021-07-19 13:43:19.121745,11239.359999999997
2021-07-19 13:43:51.884380,11239.359999999997
2021-07-19 13:44:04.494449,11239.359999999997
2021-07-19 13:53:26.225293,11239.359999999997
2021-07-19 13:55:42.608251,11239.359999999997
2021-07-19 13:56:55.490211,11239.359999999997
2021-07-19 13:58:04.919443,11239.359999999997
2021-07-19 13:59:02.685367,11239.359999999997
2021-07-19 14:01:36.459867,11239.359999999997
2021-07-19 14:02:37.542411,11239.359999999997
2021-07-19 14:09:35.620002,11239.359999999997
2021-07-19 14:14:46.032851,11239.359999999997
2021-07-19 14:15:57.681606,11239.359999999997
2021-07-19 14:16:02.742781,11239.359999999997
2021-07-19 14:22:04.522785,11239.359999999997
2021-07-20 09:00:24.109270,11239.359999999997
2021-07-20 09:00:30.124233,11239.359999999997
2021-07-20 09:00:36.432680,11239.359999999997
2021-07-20 09:00:41.037753,11239.359999999997
2021-07-20 09:00:49.553985,11239.359999999997
2021-07-20 09:00:58.137377,11239.359999999997
2021-07-20 09:01:00.046993,11239.359999999997
2021-07-20 09:01:39.051302,11239.359999999997
2021-07-20 09:02:04.282621,11239.359999999997
2021-07-20 09:09:04.181254,11239.359999999997
2021-07-20 09:09:31.247345,11239.359999999997
2021-07-20 09:15:23.556075,11239.359999999997
2021-07-20 09:15:47.385319,11239.359999999997
2021-07-20 09:15:53.951604,11239.359999999997
2021-07-20 09:16:57.062695,11239.359999999997
2021-07-20 09:17:05.154832,11239.359999999997
2021-07-20 09:19:17.244994,11239.359999999997
2021-07-20 09:20:02.132897,11239.359999999997
2021-07-20 09:20:10.887089,11239.359999999997
2021-07-20 09:22:05.067680,11239.359999999997
2021-07-20 09:23:25.433419,11239.359999999997
2021-07-20 09:24:04.951838,11239.359999999997
2021-07-20 09:25:03.760959,11239.359999999997
2021-07-20 09:25:19.701983,11239.359999999997
2021-07-20 09:25:57.395174,11239.359999999997
2021-07-20 09:26:05.715336,11239.359999999997
2021-07-20 09:27:29.375162,11239.359999999997
2021-07-20 09:28:47.198812,11239.359999999997
2021-07-20 09:30:03.000274,11239.359999999997
2021-07-20 09:32:25.241177,11239.359999999997
2021-07-20 09:33:11.373904,11239.359999999997
2021-07-20 09:33:33.569818,11239.359999999997
2021-07-20 09:33:47.399134,11239.359999999997
2021-07-20 09:33:49.681832,11239.359999999997
2021-07-20 09:34:50.330888,11239.359999999997
2021-07-20 09:35:05.536232,11239.359999999997
2021-07-20 09:35:15.891973,11239.359999999997
2021-07-20 09:35:31.320143,11239.359999999997
2021-07-20 09:36:05.846020,11239.359999999997
2021-07-20 09:37:29.218718,11239.359999999997
2021-07-20 09:37:31.435832,11239.359999999997
2021-07-20 09:37:53.547256,11239.359999999997
2021-07-20 09:37:55.856268,11239.359999999997
2021-07-20 09:38:02.975321,11239.359999999997
2021-07-20 09:38:13.782880,11239.359999999997
2021-07-20 09:39:55.664034,11239.359999999997
2021-07-20 09:39:57.667735,11239.359999999997
2021-07-20 09:40:51.718165,11239.359999999997
2021-07-20 09:40:53.834616,11239.359999999997
2021-07-20 09:43:59.805632,11239.359999999997
2021-07-20 09:46:03.222916,11239.359999999997
2021-07-20 09:47:57.618027,11239.359999999997
2021-07-20 09:48:02.213218,11239.359999999997
2021-07-20 09:48:26.012423,11239.359999999997
2021-07-20 09:49:03.997427,11239.359999999997
2021-07-20 09:50:03.985574,11239.359999999997
2021-07-20 09:53:54.254696,11239.359999999997
2021-07-20 09:57:26.150082,11239.359999999997
2021-07-20 09:57:39.741171,11239.359999999997
2021-07-20 09:58:05.583591,11239.359999999997
2021-07-20 09:59:58.045493,11239.359999999997
2021-07-20 10:01:56.255541,11239.359999999997
2021-07-20 10:05:54.295409,11239.359999999997
2021-07-20 10:06:38.220200,11239.359999999997
2021-07-20 10:09:04.024855,11239.359999999997
2021-07-20 10:12:06.091860,11239.359999999997
2021-07-20 10:12:52.086452,11239.359999999997
2021-07-20 10:15:50.086700,11239.359999999997
2021-07-20 10:16:06.829780,11239.359999999997
2021-07-20 10:16:27.721184,11239.359999999997
2021-07-20 10:16:48.481977,11239.359999999997
2021-07-20 10:17:20.452280,11239.359999999997
2021-07-20 10:18:45.975678,11239.359999999997
2021-07-20 10:20:11.810108,11239.359999999997
2021-07-20 10:21:30.499138,11239.359999999997
2021-07-20 10:21:56.703034,11239.359999999997
2021-07-20 10:21:57.947018,11239.359999999997
2021-07-20 10:22:04.012652,11239.359999999997
2021-07-20 10:24:00.195166,11239.359999999997
2021-07-20 10:25:32.075209,11239.359999999997
2021-07-20 10:27:06.783157,11239.359999999997
2021-07-20 10:27:27.983055,11239.359999999997
2021-07-20 10:27:40.406938,11239.359999999997
2021-07-20 10:29:03.103210,11239.359999999997
2021-07-20 10:32:54.161006,11239.359999999997
2021-07-20 10:33:32.312464,11239.359999999997
2021-07-20 10:34:04.410243,11239.359999999997
2021-07-20 10:35:18.260008,11239.359999999997
2021-07-20 10:35:52.221486,11239.359999999997
2021-07-20 10:36:30.523850,11239.359999999997
2021-07-20 10:37:04.014554,11239.359999999997
2021-07-20 10:38:28.643950,11239.359999999997
2021-07-20 10:39:06.391538,11239.359999999997
2021-07-20 10:39:36.826795,11239.359999999997
2021-07-20 10:40:04.459350,11239.359999999997
2021-07-20 10:40:32.599932,11239.359999999997
2021-07-20 10:41:22.570216,11239.359999999997
2021-07-20 10:45:24.830608,11239.359999999997
2021-07-20 10:45:32.786658,11239.359999999997
2021-07-20 10:45:34.829517,11239.359999999997
2021-07-20 10:45:46.591710,11239.359999999997
2021-07-20 10:46:26.281367,11239.359999999997
2021-07-20 10:49:34.738173,11239.359999999997
2021-07-20 10:49:40.655517,11239.359999999997
2021-07-20 10:52:45.018919,11239.359999999997
2021-07-20 10:54:26.893219,11239.359999999997
2021-07-20 10:59:02.351422,11239.359999999997
2021-07-20 10:59:32.252446,11239.359999999997
2021-07-20 10:59:44.555517,11239.359999999997
2021-07-20 11:00:46.408769,11239.359999999997
2021-07-20 11:01:04.376707,11239.359999999997
2021-07-20 11:04:49.943392,11239.359999999997
2021-07-20 11:04:56.805748,11239.359999999997
2021-07-20 11:05:57.257909,11239.359999999997
2021-07-20 11:06:10.165205,11239.359999999997
2021-07-20 11:07:02.633432,11239.359999999997
2021-07-20 11:09:46.860506,11239.359999999997
2021-07-20 11:10:03.005674,11239.359999999997
2021-07-20 11:11:57.305531,11239.359999999997
2021-07-20 11:11:59.332994,11239.359999999997
2021-07-20 11:12:05.882865,11239.359999999997
2021-07-20 11:12:13.845831,11239.359999999997
2021-07-20 11:12:28.397461,11239.359999999997
2021-07-20 11:13:04.931627,11239.359999999997
2021-07-20 11:13:21.613334,11239.359999999997
2021-07-20 11:16:03.227562,11239.359999999997
2021-07-20 11:17:40.989454,11239.359999999997
2021-07-20 11:17:53.594644,11239.359999999997
2021-07-20 11:18:48.486047,11239.359999999997
2021-07-20 11:19:09.446922,11239.359999999997
2021-07-20 11:19:16.172453,11239.359999999997
2021-07-20 11:20:10.560692,11239.359999999997
2021-07-20 11:20:18.072687,11239.359999999997
2021-07-20 11:24:01.615060,11239.359999999997
2021-07-20 11:24:39.277318,11239.359999999997
2021-07-20 11:26:30.651708,11239.359999999997
2021-07-20 11:28:38.267615,11239.359999999997
2021-07-20 11:30:03.328900,11239.359999999997
2021-07-20 13:00:14.793715,11239.359999999997
2021-07-20 13:00:26.928246,11239.359999999997
2021-07-20 13:00:26.938973,11239.359999999997
2021-07-20 13:01:07.356253,11239.359999999997
2021-07-20 13:01:15.799455,11239.359999999997
2021-07-20 13:01:18.858399,11239.359999999997
2021-07-20 13:01:27.776915,11239.359999999997
2021-07-20 13:03:07.348904,11239.359999999997
2021-07-20 13:03:15.645707,11239.359999999997
2021-07-20 13:03:57.396685,11239.359999999997
2021-07-20 13:04:39.168613,11239.359999999997
2021-07-20 13:07:42.484871,11239.359999999997
2021-07-20 13:12:19.929085,11239.359999999997
2021-07-20 13:13:14.378413,11239.359999999997
2021-07-20 13:14:29.313354,11239.359999999997
2021-07-20 13:14:46.331519,11239.359999999997
2021-07-20 13:14:55.949715,11239.359999999997
2021-07-20 13:16:04.025444,11239.359999999997
2021-07-20 13:20:44.103675,11239.359999999997
2021-07-20 13:23:18.536287,11239.359999999997
2021-07-20 13:26:16.553124,11239.359999999997
2021-07-20 13:27:13.901633,11239.359999999997
2021-07-20 13:29:18.996783,11239.359999999997
2021-07-20 13:31:02.317571,11239.359999999997
2021-07-20 13:36:04.504425,11239.359999999997
2021-07-20 13:39:04.053795,11239.359999999997
2021-07-20 13:39:40.692525,11239.359999999997
2021-07-20 13:43:14.175094,11239.359999999997
2021-07-20 13:44:04.576094,11239.359999999997
2021-07-20 13:44:50.848242,11239.359999999997
2021-07-20 13:45:46.891390,11239.359999999997
2021-07-20 13:47:24.023380,11239.359999999997
2021-07-20 13:47:39.651226,11239.359999999997
2021-07-20 13:48:03.789403,11239.359999999997
2021-07-20 13:49:26.448119,11239.359999999997
2021-07-20 13:51:16.410273,11239.359999999997
2021-07-20 13:53:48.718663,11239.359999999997
2021-07-20 13:55:54.211086,11239.359999999997
2021-07-20 14:01:03.487001,11239.359999999997
2021-07-20 14:03:30.963889,11239.359999999997
2021-07-20 14:04:05.400312,11239.359999999997
