,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
27,2022-01-05 11:19:24.866875,1555.1,sell,0.3,466.53,1553.6,1559.1,1552.0,2022-01-05 13:23:09.518652,56.859999999999175,closed
28,2022-01-05 11:21:34.981824,1557.3,buy,0.3,467.18999999999994,1558.8,1553.3,1551.9,2022-01-05 13:23:09.518652,51.38999999999931,closed
29,2022-01-05 11:23:05.835841,1557.2,buy,0.3,467.15999999999997,1558.7,1553.2,1551.9,2022-01-05 13:23:09.518652,46.01999999999936,closed
30,2022-01-05 11:23:54.929745,1557.1,buy,0.3,467.12999999999994,1558.6,1553.1,1551.9,2022-01-05 13:23:09.518652,40.74999999999954,closed
31,2022-01-05 11:26:04.792342,1556.8,buy,0.3,467.03999999999996,1558.3,1552.8,1551.9,2022-01-05 13:23:09.518652,35.779999999999674,closed
32,2022-01-05 11:26:35.177208,1556.6,buy,0.3,466.97999999999996,1558.1,1552.6,1551.9,2022-01-05 13:23:09.518652,31.009999999999856,closed
33,2022-01-05 13:08:21.612832,1554.6,sell,0.3,466.37999999999994,1553.1,1558.6,1552.0,2022-01-05 13:23:09.518652,33.539999999999765,closed
34,2022-01-05 13:10:18.266996,1553.8,sell,0.3,466.14,1552.3,1557.8,1552.0,2022-01-05 13:23:09.518652,35.26999999999972,closed
35,2022-01-05 13:10:18.266996,1553.8,sell,0.3,466.14,1552.3,1557.8,1552.0,2022-01-05 13:23:09.518652,36.99999999999967,closed
36,2022-01-05 13:20:01.013702,1554.2,sell,0.3,466.26,1552.7,1558.2,1552.0,2022-01-05 13:23:09.518652,39.12999999999972,closed
37,2022-01-05 13:20:10.091438,1554.0,sell,0.3,466.2,1552.5,1558.0,1552.0,2022-01-05 13:23:09.518652,41.05999999999972,closed
38,2022-01-05 13:25:18.481710,1552.3,sell,0.3,465.68999999999994,1550.8,1556.3,1550.6,2022-01-05 13:27:00.497544,1.6300000000000454,closed
39,2022-01-05 13:26:05.906359,1552.1,sell,0.3,465.62999999999994,1550.6,1556.1,1550.6,2022-01-05 13:27:00.497544,3.0600000000000454,closed
40,2022-01-05 13:23:09.518652,1551.9,sell,0.3,465.57,1550.4,1555.9,1548.7,2022-01-05 13:57:56.497569,3.1300000000000456,closed
41,2022-01-05 13:23:09.518652,1551.9,sell,0.3,465.57,1550.4,1555.9,1548.7,2022-01-05 13:57:56.497569,6.26000000000009,closed
42,2022-01-05 13:27:00.497544,1550.5,sell,0.3,465.15,1549.0,1554.5,1548.7,2022-01-05 13:57:56.497569,7.990000000000045,closed
43,2022-01-05 13:27:00.497544,1550.5,sell,0.3,465.15,1549.0,1554.5,1548.7,2022-01-05 13:57:56.497569,9.719999999999999,closed
44,2022-01-05 13:36:05.765435,1551.6,sell,0.3,465.47999999999996,1550.1,1555.6,1548.7,2022-01-05 13:57:56.497569,12.549999999999862,closed
45,2022-01-05 13:36:05.765435,1551.6,sell,0.3,465.47999999999996,1550.1,1555.6,1548.7,2022-01-05 13:57:56.497569,15.379999999999725,closed
46,2022-01-05 13:45:52.810706,1552.7,sell,0.3,465.81,1551.2,1556.7,1548.7,2022-01-05 13:57:56.497569,19.309999999999725,closed
47,2022-01-05 13:50:06.061657,1552.0,sell,0.3,465.59999999999997,1550.5,1556.0,1548.7,2022-01-05 13:57:56.497569,22.53999999999968,closed
48,2022-01-05 13:57:20.528866,1551.3,sell,0.3,465.39,1549.8,1555.3,1548.7,2022-01-05 13:57:56.497569,25.069999999999588,closed
49,2022-01-05 14:11:02.025326,1551.0,sell,0.3,465.29999999999995,1549.5,1555.0,1549.2,2022-01-05 14:22:33.477519,1.7299999999999545,closed
50,2022-01-05 14:11:07.058218,1550.9,sell,0.3,465.27,1549.4,1554.9,1549.2,2022-01-05 14:22:33.477519,3.36,closed
51,2022-01-05 14:14:14.513488,1551.2,sell,0.3,465.36,1549.7,1555.2,1549.2,2022-01-05 14:22:33.477519,5.289999999999999,closed
52,2022-01-05 14:15:13.703656,1551.2,sell,0.3,465.36,1549.7,1555.2,1549.2,2022-01-05 14:22:33.477519,7.219999999999999,closed
53,2022-01-05 14:17:23.924060,1551.2,sell,0.3,465.36,1549.7,1555.2,1549.2,2022-01-05 14:22:33.477519,9.149999999999999,closed
54,2022-01-05 14:17:23.924060,1551.2,sell,0.3,465.36,1549.7,1555.2,1549.2,2022-01-05 14:22:33.477519,11.079999999999998,closed
55,2022-01-05 13:57:56.497569,1548.5,sell,0.3,464.54999999999995,1547.0,1552.5,1550.5,2022-01-05 14:29:06.714062,-2.0,
56,2022-01-05 13:57:56.497569,1548.5,sell,0.3,464.54999999999995,1547.0,1552.5,1550.5,2022-01-05 14:29:06.714062,-2.0,
57,2022-01-05 14:08:44.635830,1550.5,sell,0.3,465.15,1549.0,1554.5,1550.5,2022-01-05 14:29:06.714062,0.0,
58,2022-01-05 14:08:46.520775,1550.1,sell,0.3,465.03,1548.6,1554.1,1550.5,2022-01-05 14:29:06.714062,-0.40000000000009095,
59,2022-01-05 14:08:50.707471,1550.1,sell,0.3,465.03,1548.6,1554.1,1550.5,2022-01-05 14:29:06.714062,-0.40000000000009095,
60,2022-01-05 14:19:11.711664,1549.3,sell,0.3,464.78999999999996,1547.8,1553.3,1550.5,2022-01-05 14:29:06.714062,-1.2000000000000455,
61,2022-01-05 14:19:11.711664,1549.3,sell,0.3,464.78999999999996,1547.8,1553.3,1550.5,2022-01-05 14:29:06.714062,-1.2000000000000455,
62,2022-01-05 14:19:11.711664,1549.3,sell,0.3,464.78999999999996,1547.8,1553.3,1550.5,2022-01-05 14:29:06.714062,-1.2000000000000455,
63,2022-01-05 14:29:07.363053,1544.3,sell,0.3,463.28999999999996,1542.8,1548.3,1544.5,2022-01-05 14:29:07.363053,-0.20000000000004547,
64,2022-01-06 10:57:45.870265,1547.1,buy,0.3,464.12999999999994,1548.6,1543.1,1549.1,2022-01-06 11:07:06.219076,1.93,closed
65,2022-01-06 11:01:27.637688,1547.0,buy,0.3,464.09999999999997,1548.5,1543.0,1549.1,2022-01-06 11:07:06.219076,3.959999999999909,closed
66,2022-01-06 11:01:42.018420,1547.0,buy,0.3,464.09999999999997,1548.5,1543.0,1549.1,2022-01-06 11:07:06.219076,5.989999999999817,closed
67,2022-01-06 11:02:47.142830,1547.0,buy,0.3,464.09999999999997,1548.5,1543.0,1549.1,2022-01-06 11:07:06.219076,8.019999999999726,closed
68,2022-01-06 10:15:02.435941,1547.7,buy,0.3,464.31,1549.2,1543.7,1549.2,2022-01-06 11:07:51.626353,1.43,closed
69,2022-01-06 09:29:45.552338,1545.8,sell,0.3,463.73999999999995,1544.3,1549.8,1549.9,2022-01-06 11:08:06.129061,-4.170000000000137,closed
70,2022-01-06 09:31:19.246365,1545.6,sell,0.3,463.67999999999995,1544.1,1549.6,1549.9,2022-01-06 11:08:06.129061,-8.540000000000319,closed
71,2022-01-06 10:15:29.492377,1548.0,buy,0.3,464.4,1549.5,1544.0,1549.8,2022-01-06 11:08:06.129061,-6.810000000000365,closed
72,2022-01-06 10:22:05.596210,1545.9,sell,0.3,463.77,1544.4,1549.9,1549.9,2022-01-06 11:08:06.129061,-10.880000000000365,closed
73,2022-01-06 11:04:18.260071,1548.0,buy,0.3,464.4,1549.5,1544.0,1549.8,2022-01-06 11:08:06.129061,-9.15000000000041,closed
74,2022-01-06 11:04:18.260071,1548.0,buy,0.3,464.4,1549.5,1544.0,1549.8,2022-01-06 11:08:06.129061,-7.4200000000004565,closed
75,2022-01-06 11:05:24.060510,1548.3,buy,0.3,464.48999999999995,1549.8,1544.3,1549.8,2022-01-06 11:08:06.129061,-5.990000000000457,closed
76,2022-01-06 11:05:24.060510,1548.3,buy,0.3,464.48999999999995,1549.8,1544.3,1549.8,2022-01-06 11:08:06.129061,-4.560000000000457,closed
77,2022-01-06 11:05:24.060510,1548.3,buy,0.3,464.48999999999995,1549.8,1544.3,1549.8,2022-01-06 11:08:06.129061,-3.130000000000457,closed
78,2022-01-06 09:25:05.362064,1546.1,sell,0.3,463.8299999999999,1544.6,1550.1,1550.7,2022-01-06 11:08:07.605252,-4.670000000000137,closed
79,2022-01-06 09:25:05.362064,1546.1,sell,0.3,463.8299999999999,1544.6,1550.1,1550.7,2022-01-06 11:08:07.605252,-9.340000000000273,closed
80,2022-01-06 09:25:05.362064,1546.1,sell,0.3,463.8299999999999,1544.6,1550.1,1550.7,2022-01-06 11:08:07.605252,-14.01000000000041,closed
81,2022-01-06 09:44:08.638423,1546.8,sell,0.3,464.03999999999996,1545.3,1550.8,1550.8,2022-01-06 11:11:05.729226,-4.07,closed
82,2022-01-06 11:07:06.219076,1549.2,buy,0.3,464.76,1550.7,1545.2,1550.7,2022-01-06 11:11:17.734035,1.43,closed
83,2022-01-06 11:07:51.626353,1549.5,buy,0.3,464.84999999999997,1551.0,1545.5,1551.5,2022-01-06 11:11:26.585363,1.93,closed
84,2022-01-06 11:09:41.933859,1550.5,buy,0.3,465.15,1552.0,1546.5,1552.0,2022-01-06 11:23:07.419652,1.43,closed
85,2022-01-06 11:10:04.589311,1550.5,buy,0.3,465.15,1552.0,1546.5,1552.0,2022-01-06 11:23:07.419652,2.86,closed
86,2022-01-06 11:10:04.589311,1550.5,buy,0.3,465.15,1552.0,1546.5,1552.0,2022-01-06 11:23:07.419652,4.289999999999999,closed
87,2022-01-06 11:10:19.125754,1550.4,buy,0.3,465.12,1551.9,1546.4,1552.0,2022-01-06 11:23:07.419652,5.819999999999908,closed
88,2022-01-06 11:08:07.605252,1550.7,buy,0.3,465.21,1552.2,1546.7,1552.6,2022-01-06 11:24:40.365477,1.8299999999998635,closed
89,2022-01-06 11:08:07.605252,1550.7,buy,0.3,465.21,1552.2,1546.7,1552.6,2022-01-06 11:24:40.365477,3.659999999999727,closed
90,2022-01-06 11:08:25.829099,1550.7,buy,0.3,465.21,1552.2,1546.7,1552.6,2022-01-06 11:24:40.365477,5.48999999999959,closed
91,2022-01-06 11:09:25.651212,1550.6,buy,0.3,465.17999999999995,1552.1,1546.6,1552.6,2022-01-06 11:24:40.365477,7.41999999999959,closed
92,2022-01-06 11:10:57.820191,1550.6,buy,0.3,465.17999999999995,1552.1,1546.6,1552.6,2022-01-06 11:24:40.365477,9.34999999999959,closed
93,2022-01-06 11:11:05.729226,1550.8,buy,0.3,465.23999999999995,1552.3,1546.8,1552.6,2022-01-06 11:24:40.365477,11.079999999999544,closed
94,2022-01-06 11:11:17.734035,1551.0,buy,0.3,465.29999999999995,1552.5,1547.0,1552.6,2022-01-06 11:24:40.365477,12.609999999999452,closed
95,2022-01-06 11:14:39.512300,1551.1,buy,0.3,465.3299999999999,1552.6,1547.1,1552.6,2022-01-06 11:24:40.365477,14.039999999999452,closed
96,2022-01-06 11:14:34.837381,1551.2,buy,0.3,465.36,1552.7,1547.2,1552.7,2022-01-06 11:30:01.370287,1.43,closed
97,2022-01-06 11:15:37.394250,1551.2,buy,0.3,465.36,1552.7,1547.2,1552.7,2022-01-06 11:30:01.370287,2.86,closed
98,2022-01-06 11:12:05.629624,1551.5,buy,0.3,465.45,1553.0,1547.5,1553.1,2022-01-06 13:00:55.554889,1.529999999999909,closed
99,2022-01-06 11:12:20.078892,1551.3,buy,0.3,465.39,1552.8,1547.3,1553.1,2022-01-06 13:00:55.554889,3.2599999999998635,closed
100,2022-01-06 11:15:48.057238,1551.4,buy,0.3,465.42,1552.9,1547.4,1553.1,2022-01-06 13:00:55.554889,4.889999999999681,closed
101,2022-01-06 11:16:36.136541,1551.3,buy,0.3,465.39,1552.8,1547.3,1553.1,2022-01-06 13:00:55.554889,6.619999999999635,closed
102,2022-01-06 11:16:48.340069,1551.3,buy,0.3,465.39,1552.8,1547.3,1553.1,2022-01-06 13:00:55.554889,8.34999999999959,closed
103,2022-01-06 11:19:16.664428,1551.4,buy,0.3,465.42,1552.9,1547.4,1553.1,2022-01-06 13:00:55.554889,9.979999999999407,closed
104,2022-01-06 11:19:16.664428,1551.4,buy,0.3,465.42,1552.9,1547.4,1553.1,2022-01-06 13:00:55.554889,11.609999999999225,closed
105,2022-01-06 11:19:16.664428,1551.4,buy,0.3,465.42,1552.9,1547.4,1553.1,2022-01-06 13:00:55.554889,13.239999999999043,closed
106,2022-01-06 11:20:21.210512,1551.5,buy,0.3,465.45,1553.0,1547.5,1553.1,2022-01-06 13:00:55.554889,14.769999999998952,closed
107,2022-01-06 11:22:12.687522,1551.3,buy,0.3,465.39,1552.8,1547.3,1553.1,2022-01-06 13:00:55.554889,16.499999999998906,closed
108,2022-01-06 11:22:55.926593,1551.5,buy,0.3,465.45,1553.0,1547.5,1553.1,2022-01-06 13:00:55.554889,18.029999999998815,closed
109,2022-01-06 11:11:26.585363,1551.7,buy,0.3,465.51,1553.2,1547.7,1553.3,2022-01-06 13:01:11.857810,1.529999999999909,closed
110,2022-01-06 11:23:02.504594,1551.7,buy,0.3,465.51,1553.2,1547.7,1553.3,2022-01-06 13:01:11.857810,3.059999999999818,closed
111,2022-01-06 11:23:36.622198,1551.8,buy,0.3,465.53999999999996,1553.3,1547.8,1553.3,2022-01-06 13:01:11.857810,4.489999999999817,closed
112,2022-01-06 11:23:28.142845,1551.9,buy,0.3,465.57,1553.4,1547.9,1553.4,2022-01-06 13:43:04.693468,1.43,closed
113,2022-01-06 11:23:07.419652,1552.1,buy,0.3,465.62999999999994,1553.6,1548.1,1554.7,2022-01-06 13:43:33.952773,2.5300000000001366,closed
114,2022-01-06 11:23:19.865096,1552.0,buy,0.3,465.59999999999997,1553.5,1548.0,1554.7,2022-01-06 13:43:33.952773,5.160000000000181,closed
115,2022-01-06 11:23:59.986470,1552.6,buy,0.3,465.78,1554.1,1548.6,1554.7,2022-01-06 13:43:33.952773,7.1900000000003175,closed
116,2022-01-06 11:24:40.365477,1552.7,buy,0.3,465.81,1554.2,1548.7,1554.7,2022-01-06 13:43:33.952773,9.120000000000317,closed
117,2022-01-06 11:27:26.324296,1552.4,buy,0.3,465.72,1553.9,1548.4,1554.7,2022-01-06 13:43:33.952773,11.350000000000271,closed
118,2022-01-06 11:28:23.207529,1552.7,buy,0.3,465.81,1554.2,1548.7,1554.7,2022-01-06 13:43:33.952773,13.280000000000271,closed
119,2022-01-06 11:28:23.207529,1552.7,buy,0.3,465.81,1554.2,1548.7,1554.7,2022-01-06 13:43:33.952773,15.21000000000027,closed
120,2022-01-06 11:30:01.370287,1552.9,buy,0.3,465.87,1554.4,1548.9,1554.7,2022-01-06 13:43:33.952773,16.940000000000225,closed
121,2022-01-06 11:30:01.370287,1552.9,buy,0.3,465.87,1554.4,1548.9,1554.7,2022-01-06 13:43:33.952773,18.67000000000018,closed
122,2022-01-06 13:01:25.748499,1553.2,buy,0.3,465.96,1554.7,1549.2,1554.7,2022-01-06 13:43:33.952773,20.10000000000018,closed
123,2022-01-06 13:01:25.748499,1553.2,buy,0.3,465.96,1554.7,1549.2,1554.7,2022-01-06 13:43:33.952773,21.53000000000018,closed
124,2022-01-06 13:19:05.133508,1552.7,buy,0.3,465.81,1554.2,1548.7,1554.7,2022-01-06 13:43:33.952773,23.46000000000018,closed
125,2022-01-06 13:34:24.511557,1552.7,buy,0.3,465.81,1554.2,1548.7,1554.7,2022-01-06 13:43:33.952773,25.390000000000178,closed
126,2022-01-06 13:35:30.227361,1553.1,buy,0.3,465.92999999999995,1554.6,1549.1,1554.7,2022-01-06 13:43:33.952773,26.920000000000314,closed
127,2022-01-06 13:00:55.554889,1553.3,buy,0.3,465.98999999999995,1554.8,1549.3,1554.8,2022-01-06 13:43:50.151469,1.43,closed
128,2022-01-06 13:01:11.857810,1553.4,buy,0.3,466.02,1554.9,1549.4,1555.8,2022-01-06 13:44:02.834651,2.3299999999998637,closed
129,2022-01-06 13:31:28.279318,1552.0,sell,0.3,465.59999999999997,1550.5,1556.0,1556.0,2022-01-06 13:44:02.834651,-1.7400000000001363,closed
130,2022-01-06 13:44:02.834651,1556.0,buy,0.3,466.79999999999995,1557.5,1552.0,1551.4,2022-01-06 14:04:59.577241,-4.669999999999909,closed
131,2022-01-06 13:53:11.760020,1555.5,buy,0.3,466.65,1557.0,1551.5,1551.4,2022-01-06 14:04:59.577241,-8.839999999999819,closed
132,2022-01-06 13:53:49.608417,1555.5,buy,0.3,466.65,1557.0,1551.5,1551.4,2022-01-06 14:04:59.577241,-13.009999999999728,closed
133,2022-01-06 13:43:33.952773,1555.0,buy,0.3,466.5,1556.5,1551.0,1550.9,2022-01-06 14:05:33.766533,-4.169999999999909,closed
134,2022-01-06 13:43:33.952773,1555.0,buy,0.3,466.5,1556.5,1551.0,1550.9,2022-01-06 14:05:33.766533,-8.339999999999819,closed
135,2022-01-06 13:43:50.151469,1555.0,buy,0.3,466.5,1556.5,1551.0,1550.9,2022-01-06 14:05:33.766533,-12.509999999999728,closed
136,2022-01-06 13:53:34.637757,1554.6,buy,0.3,466.37999999999994,1556.1,1550.6,1550.6,2022-01-06 14:08:25.738742,-4.07,closed
137,2022-01-06 14:04:21.544789,1552.2,sell,0.3,465.65999999999997,1550.7,1556.2,1550.7,2022-01-06 14:08:25.738742,-2.64,closed
138,2022-01-06 14:04:21.544789,1552.2,sell,0.3,465.65999999999997,1550.7,1556.2,1550.7,2022-01-06 14:08:25.738742,-1.2100000000000002,closed
139,2022-01-06 14:04:21.544789,1552.2,sell,0.3,465.65999999999997,1550.7,1556.2,1550.7,2022-01-06 14:08:25.738742,0.2199999999999998,closed
140,2022-01-06 14:04:59.577241,1551.4,sell,0.3,465.42,1549.9,1555.4,1548.7,2022-01-06 14:12:03.348614,2.6300000000000456,closed
141,2022-01-06 14:05:33.766533,1550.9,sell,0.3,465.27,1549.4,1554.9,1548.7,2022-01-06 14:12:03.348614,4.76000000000009,closed
142,2022-01-06 14:08:25.738742,1550.6,sell,0.3,465.17999999999995,1549.1,1554.6,1548.7,2022-01-06 14:12:03.348614,6.589999999999954,closed
143,2022-01-06 14:08:25.738742,1550.6,sell,0.3,465.17999999999995,1549.1,1554.6,1548.7,2022-01-06 14:12:03.348614,8.419999999999817,closed
144,2022-01-06 14:11:05.746917,1551.0,sell,0.3,465.29999999999995,1549.5,1555.0,1548.7,2022-01-06 14:12:03.348614,10.649999999999771,closed
145,2022-01-06 14:11:52.613917,1550.6,sell,0.3,465.17999999999995,1549.1,1554.6,1548.7,2022-01-06 14:12:03.348614,12.479999999999634,closed
146,2022-01-06 14:12:03.348614,1548.3,sell,0.3,464.48999999999995,1546.8,1552.3,1546.8,2022-01-06 14:16:26.935140,1.43,closed
147,2022-01-06 14:13:53.354623,1548.0,sell,0.3,464.4,1546.5,1552.0,1546.5,2022-01-06 14:17:16.275658,1.43,closed
148,2022-01-06 14:16:18.477631,1547.1,sell,0.3,464.12999999999994,1545.6,1551.1,1544.6,2022-01-07 09:28:49.719517,2.43,closed
149,2022-01-06 14:16:18.477631,1547.1,sell,0.3,464.12999999999994,1545.6,1551.1,1544.6,2022-01-07 09:28:49.719517,4.859999999999999,closed
150,2022-01-06 14:16:18.477631,1547.1,sell,0.3,464.12999999999994,1545.6,1551.1,1544.6,2022-01-07 09:28:49.719517,7.289999999999999,closed
151,2022-01-06 14:16:18.477631,1547.1,sell,0.3,464.12999999999994,1545.6,1551.1,1544.6,2022-01-07 09:28:49.719517,9.719999999999999,closed
152,2022-01-06 14:16:22.546475,1547.2,sell,0.3,464.15999999999997,1545.7,1551.2,1544.6,2022-01-07 09:28:49.719517,12.250000000000135,closed
153,2022-01-06 14:16:24.868280,1547.1,sell,0.3,464.12999999999994,1545.6,1551.1,1544.6,2022-01-07 09:28:49.719517,14.680000000000135,closed
154,2022-01-06 14:16:26.935140,1546.5,sell,0.3,463.95,1545.0,1550.5,1544.6,2022-01-07 09:28:49.719517,16.510000000000225,closed
155,2022-01-06 14:17:16.275658,1546.4,sell,0.3,463.92,1544.9,1550.4,1544.6,2022-01-07 09:28:49.719517,18.240000000000407,closed
156,2022-01-06 14:17:16.275658,1546.4,sell,0.3,463.92,1544.9,1550.4,1544.6,2022-01-07 09:28:49.719517,19.97000000000059,closed
157,2022-01-06 14:17:16.275658,1546.4,sell,0.3,463.92,1544.9,1550.4,1544.6,2022-01-07 09:28:49.719517,21.70000000000077,closed
158,2022-01-06 14:17:28.776053,1546.4,sell,0.3,463.92,1544.9,1550.4,1544.6,2022-01-07 09:28:49.719517,23.430000000000952,closed
159,2022-01-06 14:17:28.776053,1546.4,sell,0.3,463.92,1544.9,1550.4,1544.6,2022-01-07 09:28:49.719517,25.160000000001133,closed
160,2022-01-06 14:17:30.654493,1546.0,sell,0.3,463.79999999999995,1544.5,1550.0,1540.5,2022-01-07 09:33:27.410431,5.43,closed
161,2022-01-06 14:19:19.764790,1545.8,sell,0.3,463.73999999999995,1544.3,1549.8,1540.5,2022-01-07 09:33:27.410431,10.659999999999954,closed
162,2022-01-07 09:33:27.410431,1540.4,sell,0.3,462.12,1538.9,1544.4,1538.9,2022-01-07 09:35:06.133364,1.43,closed
163,2022-01-07 09:34:06.841235,1540.1,sell,0.3,462.03,1538.6,1544.1,1538.5,2022-01-07 09:38:04.924869,1.529999999999909,closed
164,2022-01-07 09:34:19.878389,1539.4,sell,0.3,461.82,1537.9,1543.4,1536.0,2022-01-07 09:58:29.234039,3.330000000000091,closed
165,2022-01-07 09:35:06.133364,1538.7,sell,0.3,461.61,1537.2,1542.7,1536.0,2022-01-07 09:58:29.234039,5.960000000000136,closed
166,2022-01-07 09:38:04.924869,1538.4,sell,0.3,461.52,1536.9,1542.4,1536.0,2022-01-07 09:58:29.234039,8.290000000000227,closed
167,2022-01-07 09:40:05.454938,1538.9,sell,0.3,461.67,1537.4,1542.9,1536.0,2022-01-07 09:58:29.234039,11.120000000000317,closed
168,2022-01-07 09:40:35.498529,1539.0,sell,0.3,461.7,1537.5,1543.0,1536.0,2022-01-07 09:58:29.234039,14.050000000000317,closed
169,2022-01-07 09:42:07.891866,1538.7,sell,0.3,461.61,1537.2,1542.7,1536.0,2022-01-07 09:58:29.234039,16.680000000000362,closed
170,2022-01-07 09:48:05.326997,1538.3,sell,0.3,461.48999999999995,1536.8,1542.3,1536.0,2022-01-07 09:58:29.234039,18.910000000000316,closed
171,2022-01-07 09:48:05.326997,1538.3,sell,0.3,461.48999999999995,1536.8,1542.3,1536.0,2022-01-07 09:58:29.234039,21.14000000000027,closed
172,2022-01-07 09:48:05.326997,1538.3,sell,0.3,461.48999999999995,1536.8,1542.3,1536.0,2022-01-07 09:58:29.234039,23.370000000000225,closed
173,2022-01-07 09:55:16.032507,1538.2,sell,0.3,461.46,1536.7,1542.2,1536.0,2022-01-07 09:58:29.234039,25.50000000000027,closed
174,2022-01-07 09:56:17.704161,1538.3,sell,0.3,461.48999999999995,1536.8,1542.3,1536.0,2022-01-07 09:58:29.234039,27.730000000000224,closed
175,2022-01-07 10:01:00.756740,1535.1,sell,0.3,460.53,1533.6,1539.1,1539.3,2022-01-07 10:24:41.578943,-4.270000000000046,closed
176,2022-01-07 10:18:29.910156,1537.7,sell,0.3,461.31,1536.2,1541.7,1534.6,2022-01-07 11:16:01.896090,3.0300000000001366,closed
177,2022-01-07 10:22:10.442006,1537.7,sell,0.3,461.31,1536.2,1541.7,1534.6,2022-01-07 11:16:01.896090,6.060000000000272,closed
178,2022-01-07 10:22:10.442006,1537.7,sell,0.3,461.31,1536.2,1541.7,1534.6,2022-01-07 11:16:01.896090,9.090000000000408,closed
179,2022-01-07 10:23:26.208824,1537.2,sell,0.3,461.15999999999997,1535.7,1541.2,1534.6,2022-01-07 11:16:01.896090,11.620000000000545,closed
