,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
528,2022-03-07 13:37:06.007889,1505.4,buy,0.3,451.62,1509.9,1501.4,1501.3,2022-03-07 14:18:07.154968,-4.170000000000137,closed
529,2022-03-07 13:37:06.007889,1505.4,buy,0.3,451.62,1509.9,1501.4,1501.3,2022-03-07 14:18:07.154968,-8.340000000000273,closed
530,2022-03-07 14:05:03.416120,1502.7,sell,0.3,450.81,1498.2,1506.7,1495.5,2022-03-08 09:16:06.268345,7.130000000000045,closed
531,2022-03-08 09:52:07.942392,1493.8,sell,0.3,448.14,1489.3,1497.8,1497.9,2022-03-08 11:13:26.467772,-4.170000000000137,closed
532,2022-03-08 09:52:07.942392,1493.8,sell,0.3,448.14,1489.3,1497.8,1497.9,2022-03-08 11:13:26.467772,-8.340000000000273,closed
533,2022-03-08 10:27:08.001307,1493.2,sell,0.3,447.96,1488.7,1497.2,1497.9,2022-03-08 11:13:26.467772,-13.11000000000032,closed
534,2022-03-08 10:38:10.728458,1494.5,buy,0.3,448.34999999999997,1499.0,1490.5,1490.4,2022-03-08 14:00:08.769789,-4.169999999999909,closed
535,2022-03-08 10:38:43.851717,1494.7,buy,0.3,448.41,1499.2,1490.7,1490.4,2022-03-08 14:00:08.769789,-8.539999999999864,closed
536,2022-03-08 13:36:04.910815,1495.9,buy,0.3,448.77000000000004,1500.4,1491.9,1490.4,2022-03-08 14:00:08.769789,-14.109999999999864,closed
537,2022-03-08 13:36:04.910815,1495.9,buy,0.3,448.77000000000004,1500.4,1491.9,1490.4,2022-03-08 14:00:08.769789,-19.679999999999865,closed
538,2022-03-08 13:36:04.910815,1495.9,buy,0.3,448.77000000000004,1500.4,1491.9,1490.4,2022-03-08 14:00:08.769789,-25.249999999999865,closed
539,2022-03-08 13:14:19.411606,1494.5,sell,0.3,448.34999999999997,1490.0,1498.5,1489.7,2022-03-08 14:02:11.860040,4.729999999999954,closed
540,2022-03-08 13:28:04.897924,1494.2,sell,0.3,448.26,1489.7,1498.2,1489.7,2022-03-08 14:02:11.860040,9.159999999999954,closed
541,2022-03-08 13:38:04.058248,1494.2,sell,0.3,448.26,1489.7,1498.2,1489.7,2022-03-08 14:02:11.860040,13.589999999999954,closed
542,2022-03-09 10:16:37.018092,1490.7,sell,0.3,447.21,1486.2,1494.7,1501.0,2022-03-09 14:28:07.372233,-10.369999999999955,closed
543,2022-03-09 10:34:03.371838,1489.5,sell,0.3,446.84999999999997,1485.0,1493.5,1501.0,2022-03-09 14:28:07.372233,-21.939999999999955,closed
544,2022-03-09 10:34:03.371838,1489.5,sell,0.3,446.84999999999997,1485.0,1493.5,1501.0,2022-03-09 14:28:07.372233,-33.509999999999955,closed
545,2022-03-09 11:20:18.499583,1491.4,buy,0.3,447.42,1495.9,1487.4,1500.2,2022-03-09 14:28:07.372233,-24.78,closed
546,2022-03-09 13:09:08.919756,1491.2,buy,0.3,447.36,1495.7,1487.2,1500.2,2022-03-09 14:28:07.372233,-15.850000000000001,closed
547,2022-03-09 13:09:08.919756,1491.2,buy,0.3,447.36,1495.7,1487.2,1500.2,2022-03-09 14:28:07.372233,-6.920000000000002,closed
548,2022-03-09 13:23:57.066726,1490.5,buy,0.3,447.15,1495.0,1486.5,1500.2,2022-03-09 14:28:07.372233,2.710000000000044,closed
549,2022-03-09 13:26:02.969523,1491.0,buy,0.3,447.3,1495.5,1487.0,1500.2,2022-03-09 14:28:07.372233,11.840000000000089,closed
550,2022-03-11 11:08:46.689889,1481.5,sell,0.3,444.45,1477.0,1485.5,1485.6,2022-03-11 13:29:20.555987,-4.169999999999909,closed
551,2022-03-11 11:10:07.241448,1481.2,sell,0.3,444.36,1476.7,1485.2,1485.6,2022-03-11 13:29:20.555987,-8.639999999999773,closed
552,2022-03-11 11:11:07.610871,1481.3,sell,0.3,444.39,1476.8,1485.3,1485.6,2022-03-11 13:29:20.555987,-13.009999999999728,closed
553,2022-03-11 11:04:03.657489,1482.0,sell,0.3,444.59999999999997,1477.5,1486.0,1486.3,2022-03-11 13:30:07.404825,-4.369999999999955,closed
554,2022-03-11 13:24:05.150458,1483.9,buy,0.3,445.17,1488.4,1479.9,1479.6,2022-03-11 14:10:10.961981,-4.370000000000182,closed
555,2022-03-11 10:56:13.758136,1483.1,buy,0.3,444.92999999999995,1487.6,1479.1,1477.8,2022-03-11 14:11:35.509727,-5.369999999999955,closed
556,2022-03-11 11:17:38.582719,1482.8,buy,0.3,444.84,1487.3,1478.8,1477.8,2022-03-11 14:11:35.509727,-10.439999999999955,closed
557,2022-03-11 11:23:23.697438,1482.9,buy,0.3,444.87,1487.4,1478.9,1477.8,2022-03-11 14:11:35.509727,-15.610000000000092,closed
558,2022-03-11 13:05:23.376033,1483.4,buy,0.3,445.02000000000004,1487.9,1479.4,1477.8,2022-03-11 14:11:35.509727,-21.28000000000023,closed
559,2022-03-11 13:23:49.313758,1483.5,buy,0.3,445.05,1488.0,1479.5,1477.8,2022-03-11 14:11:35.509727,-27.050000000000274,closed
560,2022-03-14 09:54:04.858549,1470.8,sell,0.3,441.23999999999995,1466.3,1474.8,1466.0,2022-03-14 10:23:07.480279,4.729999999999954,closed
561,2022-03-14 09:55:04.996046,1470.6,sell,0.3,441.17999999999995,1466.1,1474.6,1466.0,2022-03-14 10:23:07.480279,9.259999999999863,closed
562,2022-03-14 10:00:06.853563,1471.0,sell,0.3,441.3,1466.5,1475.0,1466.0,2022-03-14 10:23:07.480279,14.189999999999863,closed
563,2022-03-14 10:06:43.095983,1471.0,sell,0.3,441.3,1466.5,1475.0,1466.0,2022-03-14 10:23:07.480279,19.119999999999862,closed
564,2022-03-14 10:07:03.903080,1470.1,sell,0.3,441.03,1465.6,1474.1,1465.3,2022-03-14 10:44:17.016383,4.729999999999954,closed
565,2022-03-14 10:40:45.838835,1466.0,sell,0.3,439.8,1461.5,1470.0,1461.5,2022-03-14 10:54:12.953689,4.43,closed
566,2022-03-14 11:03:18.717347,1463.4,buy,0.3,439.02000000000004,1467.9,1459.4,1458.5,2022-03-14 13:06:50.978593,-4.970000000000091,closed
567,2022-03-14 11:03:18.717347,1463.4,buy,0.3,439.02000000000004,1467.9,1459.4,1458.5,2022-03-14 13:06:50.978593,-9.940000000000182,closed
568,2022-03-14 11:27:43.561664,1462.6,buy,0.3,438.78,1467.1,1458.6,1458.5,2022-03-14 13:06:50.978593,-14.110000000000092,closed
569,2022-03-14 13:20:52.902290,1458.2,sell,0.3,437.46,1453.7,1462.2,1462.3,2022-03-14 13:23:38.356596,-4.169999999999909,closed
570,2022-03-14 11:23:48.517326,1460.8,sell,0.3,438.23999999999995,1456.3,1464.8,1465.0,2022-03-14 13:48:41.955903,-4.270000000000046,closed
571,2022-03-14 11:28:06.776926,1460.6,sell,0.3,438.17999999999995,1456.1,1464.6,1465.0,2022-03-14 13:48:41.955903,-8.740000000000137,closed
572,2022-03-14 11:16:06.356130,1461.5,sell,0.3,438.45,1457.0,1465.5,1466.2,2022-03-14 13:53:59.038206,-4.770000000000046,closed
573,2022-03-14 11:22:05.437751,1461.2,sell,0.3,438.36,1456.7,1465.2,1466.2,2022-03-14 13:53:59.038206,-9.840000000000046,closed
574,2022-03-14 11:22:16.611452,1461.1,sell,0.3,438.33,1456.6,1465.1,1466.2,2022-03-14 13:53:59.038206,-15.010000000000183,closed
575,2022-03-14 13:48:41.955903,1465.0,buy,0.3,439.5,1469.5,1461.0,1461.9,2022-03-14 14:29:33.941737,-3.099999999999909,
576,2022-03-14 14:14:47.806012,1462.1,sell,0.3,438.62999999999994,1457.6,1466.1,1462.0,2022-03-14 14:29:33.941737,0.09999999999990905,
577,2022-03-14 14:19:06.610358,1462.3,sell,0.3,438.69,1457.8,1466.3,1462.0,2022-03-14 14:29:33.941737,0.2999999999999545,
578,2022-03-14 14:19:06.610358,1462.3,sell,0.3,438.69,1457.8,1466.3,1462.0,2022-03-14 14:29:33.941737,0.2999999999999545,
579,2022-03-15 09:23:09.122511,1460.8,sell,0.3,438.23999999999995,1456.3,1464.8,1465.1,2022-03-15 09:50:07.506749,-4.369999999999955,closed
580,2022-03-15 09:27:05.831534,1460.6,sell,0.3,438.17999999999995,1456.1,1464.6,1465.1,2022-03-15 09:50:07.506749,-8.939999999999955,closed
581,2022-03-15 09:47:35.922708,1464.0,buy,0.3,439.2,1468.5,1460.0,1459.6,2022-03-15 10:29:04.837929,-4.470000000000091,closed
582,2022-03-15 09:39:21.946763,1462.9,buy,0.3,438.87,1467.4,1458.9,1458.9,2022-03-15 11:04:05.850365,-4.07,closed
583,2022-03-15 09:17:11.170999,1461.9,sell,0.3,438.57,1457.4,1465.9,1466.4,2022-03-15 13:50:23.653811,-4.57,closed
584,2022-03-15 13:00:49.429321,1461.0,buy,0.3,438.3,1465.5,1457.0,1466.2,2022-03-15 13:50:23.653811,0.5600000000000451,closed
585,2022-03-15 13:00:49.429321,1461.0,buy,0.3,438.3,1465.5,1457.0,1466.2,2022-03-15 13:50:23.653811,5.69000000000009,closed
586,2022-03-15 13:00:52.889111,1461.1,buy,0.3,438.33,1465.6,1457.1,1466.2,2022-03-15 13:50:23.653811,10.720000000000226,closed
587,2022-03-15 13:01:38.205326,1461.3,buy,0.3,438.39,1465.8,1457.3,1466.2,2022-03-15 13:50:23.653811,15.550000000000317,closed
588,2022-03-15 13:39:21.797845,1462.0,sell,0.3,438.59999999999997,1457.5,1466.0,1466.4,2022-03-15 13:50:23.653811,11.080000000000226,closed
589,2022-03-15 13:39:50.406764,1462.3,sell,0.3,438.69,1457.8,1466.3,1466.4,2022-03-15 13:50:23.653811,6.910000000000089,closed
590,2022-03-15 13:04:39.759856,1462.8,buy,0.3,438.84,1467.3,1458.8,1467.6,2022-03-15 13:59:47.046351,4.729999999999954,closed
591,2022-03-15 14:10:03.518997,1464.0,sell,0.3,439.2,1459.5,1468.0,1471.0,2022-03-15 14:28:10.943336,-7.07,closed
592,2022-03-15 14:10:03.518997,1464.0,sell,0.3,439.2,1459.5,1468.0,1471.0,2022-03-15 14:28:10.943336,-14.14,closed
593,2022-03-15 14:11:23.641278,1462.7,sell,0.3,438.81,1458.2,1466.7,1471.0,2022-03-15 14:28:10.943336,-22.509999999999955,closed
594,2022-03-16 14:12:35.297984,1471.2,sell,0.3,441.36,1466.7,1475.2,1471.8,2022-03-16 14:29:08.470886,-0.599999999999909,
595,2022-03-16 14:12:35.297984,1471.2,sell,0.3,441.36,1466.7,1475.2,1471.8,2022-03-16 14:29:08.470886,-0.599999999999909,
596,2022-03-16 14:13:11.723184,1470.7,sell,0.3,441.21,1466.2,1474.7,1471.8,2022-03-16 14:29:08.470886,-1.099999999999909,
597,2022-03-17 09:35:43.438930,1476.6,buy,0.3,442.97999999999996,1481.1,1472.6,1472.6,2022-03-17 13:13:57.472951,-4.07,closed
598,2022-03-17 10:17:40.032090,1476.6,buy,0.3,442.97999999999996,1481.1,1472.6,1472.6,2022-03-17 13:13:57.472951,-8.14,closed
599,2022-03-17 10:23:37.953211,1477.3,buy,0.3,443.19,1481.8,1473.3,1472.6,2022-03-17 13:13:57.472951,-12.910000000000046,closed
600,2022-03-17 10:17:40.032090,1476.3,sell,0.3,442.89,1471.8,1480.3,1471.8,2022-03-17 14:06:36.403465,4.43,closed
601,2022-03-17 10:18:15.809637,1475.9,sell,0.3,442.77000000000004,1471.4,1479.9,1470.9,2022-03-17 14:14:58.938259,4.93,closed
602,2022-03-17 11:09:05.242920,1476.2,sell,0.3,442.86,1471.7,1480.2,1470.9,2022-03-17 14:14:58.938259,10.159999999999954,closed
603,2022-03-18 10:56:04.006793,1478.4,sell,0.3,443.52000000000004,1473.9,1482.4,1482.7,2022-03-18 11:29:04.880459,-4.369999999999955,closed
604,2022-03-18 11:06:04.109493,1478.7,sell,0.3,443.61,1474.2,1482.7,1482.7,2022-03-18 11:29:04.880459,-8.439999999999955,closed
605,2022-03-18 11:06:35.415499,1478.5,sell,0.3,443.55,1474.0,1482.5,1482.7,2022-03-18 11:29:04.880459,-12.71,closed
606,2022-03-18 10:40:05.042742,1480.2,buy,0.3,444.06,1484.7,1476.2,1485.0,2022-03-21 13:35:07.861536,4.729999999999954,closed
607,2022-03-18 11:14:47.566819,1480.4,buy,0.3,444.12,1484.9,1476.4,1485.0,2022-03-21 13:35:07.861536,9.259999999999863,closed
608,2022-03-21 10:58:35.333767,1480.7,sell,0.3,444.21,1476.2,1484.7,1485.1,2022-03-21 13:35:07.861536,4.789999999999999,closed
609,2022-03-21 10:58:04.603136,1481.5,sell,0.3,444.45,1477.0,1485.5,1485.6,2022-03-21 13:40:03.482357,-4.169999999999909,closed
610,2022-03-22 11:08:29.641689,1496.9,buy,0.3,449.07,1501.4,1492.9,1502.4,2022-03-22 11:19:35.939034,5.43,closed
611,2022-03-23 09:43:45.058188,1502.2,sell,0.3,450.66,1497.7,1506.2,1507.2,2022-03-23 10:26:37.598109,-5.07,closed
612,2022-03-23 09:38:22.768583,1502.8,buy,0.3,450.84,1507.3,1498.8,1507.5,2022-03-23 10:38:49.350244,4.630000000000045,closed
613,2022-03-23 09:38:22.768583,1502.8,buy,0.3,450.84,1507.3,1498.8,1507.5,2022-03-23 10:38:49.350244,9.26000000000009,closed
614,2022-03-24 10:24:45.859896,1494.6,sell,0.3,448.37999999999994,1490.1,1498.6,1499.0,2022-03-24 13:12:19.899929,-4.470000000000091,closed
615,2022-03-24 10:24:57.049421,1493.7,sell,0.3,448.11,1489.2,1497.7,1499.0,2022-03-24 13:12:19.899929,-9.840000000000046,closed
616,2022-03-24 13:09:05.740867,1494.1,sell,0.3,448.22999999999996,1489.6,1498.1,1499.0,2022-03-24 13:12:19.899929,-14.810000000000137,closed
617,2022-03-24 13:41:05.861193,1498.0,buy,0.3,449.4,1502.5,1494.0,1494.0,2022-03-24 13:59:04.605307,-4.07,closed
618,2022-03-24 13:41:13.937401,1497.4,buy,0.3,449.22,1501.9,1493.4,1493.4,2022-03-24 14:01:14.439720,-4.07,closed
619,2022-03-24 13:41:37.720222,1497.6,buy,0.3,449.28,1502.1,1493.6,1493.4,2022-03-24 14:01:14.439720,-8.339999999999819,closed
620,2022-03-24 13:10:48.205103,1495.1,buy,0.3,448.53,1499.6,1491.1,1496.3,2022-03-24 14:29:13.475724,1.2000000000000455,
621,2022-03-24 13:11:03.424196,1496.1,buy,0.3,448.83,1500.6,1492.1,1496.3,2022-03-24 14:29:13.475724,0.20000000000004547,
622,2022-03-24 13:31:00.290559,1496.7,sell,0.3,449.01,1492.2,1500.7,1496.4,2022-03-24 14:29:13.475724,0.2999999999999545,
623,2022-03-24 13:31:04.260454,1496.6,sell,0.3,448.97999999999996,1492.1,1500.6,1496.4,2022-03-24 14:29:13.475724,0.1999999999998181,
624,2022-03-24 13:48:04.750728,1496.0,sell,0.3,448.8,1491.5,1500.0,1496.4,2022-03-24 14:29:13.475724,-0.40000000000009095,
625,2022-03-24 13:48:04.750728,1496.0,sell,0.3,448.8,1491.5,1500.0,1496.4,2022-03-24 14:29:13.475724,-0.40000000000009095,
626,2022-03-24 13:48:04.750728,1496.0,sell,0.3,448.8,1491.5,1500.0,1496.4,2022-03-24 14:29:13.475724,-0.40000000000009095,
627,2022-03-24 13:49:14.282788,1496.0,sell,0.3,448.8,1491.5,1500.0,1496.4,2022-03-24 14:29:13.475724,-0.40000000000009095,
628,2022-03-24 13:52:00.565736,1496.1,sell,0.3,448.83,1491.6,1500.1,1496.4,2022-03-24 14:29:13.475724,-0.3000000000001819,
629,2022-03-24 13:53:22.698799,1496.1,sell,0.3,448.83,1491.6,1500.1,1496.4,2022-03-24 14:29:13.475724,-0.3000000000001819,
630,2022-03-24 13:53:22.698799,1496.1,sell,0.3,448.83,1491.6,1500.1,1496.4,2022-03-24 14:29:13.475724,-0.3000000000001819,
631,2022-03-24 14:09:05.948483,1495.9,buy,0.3,448.77000000000004,1500.4,1491.9,1496.3,2022-03-24 14:29:13.475724,0.3999999999998636,
632,2022-03-24 14:13:04.892578,1493.4,sell,0.3,448.02000000000004,1488.9,1497.4,1496.4,2022-03-24 14:29:13.475724,-3.0,
633,2022-03-24 14:13:04.892578,1493.4,sell,0.3,448.02000000000004,1488.9,1497.4,1496.4,2022-03-24 14:29:13.475724,-3.0,
634,2022-03-25 09:27:37.374999,1494.2,sell,0.3,448.26,1489.7,1498.2,1488.5,2022-03-25 10:23:37.456092,5.630000000000045,closed
635,2022-03-25 09:30:04.355997,1494.1,sell,0.3,448.22999999999996,1489.6,1498.1,1488.5,2022-03-25 10:23:37.456092,11.159999999999954,closed
636,2022-03-25 10:48:27.562754,1490.2,sell,0.3,447.06,1485.7,1494.2,1494.2,2022-03-25 13:15:06.041193,-4.07,closed
637,2022-03-25 10:46:17.753987,1490.3,sell,0.3,447.09,1485.8,1494.3,1494.6,2022-03-25 13:16:04.426392,-4.369999999999955,closed
638,2022-03-25 13:38:04.869437,1493.3,buy,0.3,447.98999999999995,1497.8,1489.3,1488.5,2022-03-25 14:27:05.353675,-4.869999999999955,closed
639,2022-03-25 13:38:59.446128,1493.2,buy,0.3,447.96,1497.7,1489.2,1488.5,2022-03-25 14:27:05.353675,-9.64,closed
640,2022-03-25 13:45:32.063270,1494.2,buy,0.3,448.26,1498.7,1490.2,1488.5,2022-03-25 14:27:05.353675,-15.410000000000046,closed
641,2022-03-25 13:45:32.063270,1494.2,buy,0.3,448.26,1498.7,1490.2,1488.5,2022-03-25 14:27:05.353675,-21.180000000000092,closed
642,2022-03-25 14:04:06.252580,1494.5,buy,0.3,448.34999999999997,1499.0,1490.5,1488.5,2022-03-25 14:27:05.353675,-27.250000000000092,closed
643,2022-03-25 14:18:36.141818,1493.1,sell,0.3,447.92999999999995,1488.6,1497.1,1488.6,2022-03-25 14:27:05.353675,-22.820000000000093,closed
644,2022-03-25 14:18:46.577489,1493.2,sell,0.3,447.96,1488.7,1497.2,1488.6,2022-03-25 14:27:05.353675,-18.289999999999957,closed
645,2022-03-25 14:19:05.462589,1493.3,sell,0.3,447.98999999999995,1488.8,1497.3,1488.6,2022-03-25 14:27:05.353675,-13.659999999999911,closed
646,2022-03-25 13:33:06.458338,1491.9,sell,0.3,447.57,1487.4,1495.9,1485.7,2022-03-28 09:15:28.678770,6.130000000000045,closed
647,2022-03-25 13:51:20.599327,1492.3,sell,0.3,447.69,1487.8,1496.3,1485.7,2022-03-28 09:15:28.678770,12.659999999999954,closed
648,2022-03-25 14:27:05.353675,1488.5,sell,0.3,446.55,1484.0,1492.5,1483.9,2022-03-28 10:05:03.103011,4.529999999999909,closed
649,2022-03-25 14:27:05.353675,1488.5,sell,0.3,446.55,1484.0,1492.5,1483.9,2022-03-28 10:05:03.103011,9.059999999999818,closed
650,2022-03-28 09:38:06.514495,1486.6,sell,0.3,445.97999999999996,1482.1,1490.6,1481.9,2022-03-28 11:05:10.365461,4.629999999999818,closed
651,2022-03-28 09:54:06.287682,1485.6,sell,0.3,445.67999999999995,1481.1,1489.6,1480.0,2022-03-28 11:27:49.319812,5.529999999999909,closed
652,2022-03-28 09:54:06.287682,1485.6,sell,0.3,445.67999999999995,1481.1,1489.6,1480.0,2022-03-28 11:27:49.319812,11.059999999999818,closed
653,2022-03-28 10:53:14.062457,1482.8,sell,0.3,444.84,1478.3,1486.8,1478.3,2022-03-28 13:01:21.959583,4.43,closed
654,2022-03-28 13:28:11.964217,1477.1,sell,0.3,443.12999999999994,1472.6,1481.1,1481.8,2022-03-28 13:49:40.278083,-4.770000000000046,closed
655,2022-03-28 13:29:53.839349,1477.2,sell,0.3,443.16,1472.7,1481.2,1481.8,2022-03-28 13:49:40.278083,-9.439999999999955,closed
656,2022-03-28 13:30:05.334675,1477.2,sell,0.3,443.16,1472.7,1481.2,1481.8,2022-03-28 13:49:40.278083,-14.109999999999864,closed
657,2022-03-29 11:23:59.392434,1490.3,buy,0.3,447.09,1494.8,1486.3,1494.8,2022-03-30 09:42:11.603378,4.43,closed
658,2022-03-29 11:26:05.604946,1491.1,buy,0.3,447.33,1495.6,1487.1,1496.1,2022-03-30 09:44:16.185442,4.93,closed
659,2022-03-29 14:19:29.622108,1491.1,sell,0.3,447.33,1486.6,1495.1,1496.6,2022-03-30 09:44:16.185442,-0.6400000000000003,closed
660,2022-03-29 13:24:05.367405,1492.0,buy,0.3,447.59999999999997,1496.5,1488.0,1497.8,2022-03-30 09:46:53.085614,5.729999999999954,closed
661,2022-03-30 10:53:32.046085,1501.6,buy,0.3,450.47999999999996,1506.1,1497.6,1497.4,2022-03-30 11:16:48.486555,-4.269999999999818,closed
662,2022-03-30 10:48:40.372135,1500.3,buy,0.3,450.09,1504.8,1496.3,1496.2,2022-03-30 11:18:06.173441,-4.169999999999909,closed
663,2022-03-30 10:53:00.288447,1500.8,buy,0.3,450.23999999999995,1505.3,1496.8,1496.2,2022-03-30 11:18:06.173441,-8.839999999999819,closed
664,2022-03-30 10:48:04.551651,1499.7,buy,0.3,449.91,1504.2,1495.7,1495.5,2022-03-30 11:19:06.953675,-4.270000000000046,closed
665,2022-03-30 11:12:03.533632,1500.1,sell,0.3,450.03,1495.6,1504.1,1494.2,2022-03-30 11:24:07.962775,5.829999999999863,closed
666,2022-03-30 13:39:45.060093,1492.3,buy,0.3,447.69,1496.8,1488.3,1488.0,2022-03-30 14:02:50.505904,-4.369999999999955,closed
667,2022-03-30 13:51:04.642479,1491.5,buy,0.3,447.45,1496.0,1487.5,1487.3,2022-03-30 14:08:50.482402,-4.270000000000046,closed
668,2022-03-30 14:02:33.219082,1491.2,buy,0.3,447.36,1495.7,1487.2,1491.2,2022-03-30 14:29:41.203254,0.0,
669,2022-03-30 14:02:50.505904,1488.0,sell,0.3,446.4,1483.5,1492.0,1491.3,2022-03-30 14:29:41.203254,-3.2999999999999545,
670,2022-03-30 14:12:15.728230,1488.8,sell,0.3,446.64,1484.3,1492.8,1491.3,2022-03-30 14:29:41.203254,-2.5,
671,2022-03-30 14:12:27.795350,1487.6,sell,0.3,446.28,1483.1,1491.6,1491.3,2022-03-30 14:29:41.203254,-3.7000000000000455,
672,2022-03-30 14:29:41.203254,1491.3,buy,0.3,447.39,1495.8,1487.3,1491.2,2022-03-30 14:29:41.203254,-0.09999999999990905,
673,2022-03-31 11:20:22.072670,1497.5,buy,0.3,449.25,1502.0,1493.5,1493.2,2022-03-31 13:42:44.922151,-4.369999999999955,closed
674,2022-03-31 11:20:22.072670,1497.5,buy,0.3,449.25,1502.0,1493.5,1493.2,2022-03-31 13:42:44.922151,-8.73999999999991,closed
675,2022-03-31 10:55:51.936111,1497.1,buy,0.3,449.12999999999994,1501.6,1493.1,1492.9,2022-03-31 13:54:05.986061,-4.269999999999818,closed
676,2022-03-31 10:37:14.357542,1496.5,sell,0.3,448.95,1492.0,1500.5,1493.3,2022-03-31 14:29:22.921036,3.2000000000000455,
677,2022-03-31 10:39:13.767446,1496.4,sell,0.3,448.92,1491.9,1500.4,1493.3,2022-03-31 14:29:22.921036,3.1000000000001364,
678,2022-03-31 10:45:03.241509,1496.2,sell,0.3,448.86,1491.7,1500.2,1493.3,2022-03-31 14:29:22.921036,2.900000000000091,
679,2022-03-31 13:20:14.357230,1496.4,sell,0.3,448.92,1491.9,1500.4,1493.3,2022-03-31 14:29:22.921036,3.1000000000001364,
680,2022-03-31 13:23:50.594291,1495.7,sell,0.3,448.71,1491.2,1499.7,1493.3,2022-03-31 14:29:22.921036,2.400000000000091,
681,2022-04-01 09:50:57.727165,1499.2,buy,0.3,449.76,1503.7,1495.2,1504.1,2022-04-01 10:02:33.962873,4.829999999999863,closed
682,2022-04-01 13:23:34.599076,1515.9,buy,0.3,454.77000000000004,1520.4,1511.9,1520.5,2022-04-01 14:03:59.150718,4.529999999999909,closed
683,2022-04-01 13:23:34.599076,1515.9,buy,0.3,454.77000000000004,1520.4,1511.9,1520.5,2022-04-01 14:03:59.150718,9.059999999999818,closed
684,2022-04-01 13:25:33.149721,1516.8,buy,0.3,455.03999999999996,1521.3,1512.8,1521.4,2022-04-01 14:09:06.780484,4.530000000000136,closed
685,2022-04-01 13:29:32.651501,1516.1,buy,0.3,454.83,1520.6,1512.1,1521.4,2022-04-01 14:09:06.780484,9.760000000000318,closed
686,2022-04-01 13:37:06.183686,1517.2,buy,0.3,455.16,1521.7,1513.2,1522.7,2022-04-01 14:14:16.998609,5.43,closed
687,2022-04-01 13:48:57.999644,1518.2,buy,0.3,455.46,1522.7,1514.2,1522.7,2022-04-01 14:14:16.998609,9.86,closed
688,2022-04-01 13:49:03.329664,1518.1,buy,0.3,455.42999999999995,1522.6,1514.1,1522.7,2022-04-01 14:14:16.998609,14.390000000000136,closed
689,2022-04-01 13:53:16.222080,1518.1,buy,0.3,455.42999999999995,1522.6,1514.1,1522.7,2022-04-01 14:14:16.998609,18.92000000000027,closed
690,2022-04-01 13:40:46.215823,1518.8,buy,0.3,455.64,1523.3,1514.8,1527.0,2022-04-01 14:18:43.434363,8.130000000000045,closed
691,2022-04-01 14:06:02.751838,1519.6,buy,0.3,455.87999999999994,1524.1,1515.6,1527.0,2022-04-01 14:18:43.434363,15.460000000000136,closed
692,2022-04-04 09:56:19.626933,1536.9,buy,0.3,461.07,1541.4,1532.9,1532.9,2022-04-04 10:01:37.475255,-4.07,closed
693,2022-04-04 09:48:05.857252,1536.1,buy,0.3,460.8299999999999,1540.6,1532.1,1531.0,2022-04-04 10:18:06.531557,-5.169999999999909,closed
694,2022-04-04 09:51:24.524442,1535.7,buy,0.3,460.71,1540.2,1531.7,1531.0,2022-04-04 10:18:06.531557,-9.939999999999955,closed
695,2022-04-04 09:51:49.339952,1536.1,buy,0.3,460.8299999999999,1540.6,1532.1,1531.0,2022-04-04 10:18:06.531557,-15.109999999999864,closed
696,2022-04-04 10:12:33.279637,1533.4,sell,0.3,460.02000000000004,1528.9,1537.4,1528.7,2022-04-04 10:50:19.950969,4.630000000000045,closed
697,2022-04-04 10:57:01.879305,1526.8,sell,0.3,458.03999999999996,1522.3,1530.8,1530.8,2022-04-04 11:06:56.000803,-4.07,closed
698,2022-04-04 13:54:25.213837,1530.6,buy,0.3,459.17999999999995,1535.1,1526.6,1526.2,2022-04-04 14:29:45.512450,-4.469999999999864,closed
699,2022-04-05 13:55:44.802578,1528.2,buy,0.3,458.46,1532.7,1524.2,1523.7,2022-04-05 14:19:04.778595,-4.57,closed
700,2022-04-05 13:07:00.019492,1527.9,sell,0.3,458.37,1523.4,1531.9,1518.1,2022-04-05 14:29:53.918615,9.730000000000182,closed
701,2022-04-05 13:44:06.151562,1526.8,sell,0.3,458.03999999999996,1522.3,1530.8,1518.1,2022-04-05 14:29:53.918615,18.360000000000227,closed
702,2022-04-05 13:44:06.841367,1526.8,sell,0.3,458.03999999999996,1522.3,1530.8,1518.1,2022-04-05 14:29:53.918615,26.990000000000272,closed
703,2022-04-06 09:29:34.840611,1521.2,sell,0.3,456.36,1516.7,1525.2,1525.8,2022-04-06 10:02:57.208439,-4.669999999999909,closed
704,2022-04-06 09:30:19.852839,1521.0,sell,0.3,456.3,1516.5,1525.0,1525.8,2022-04-06 10:02:57.208439,-9.539999999999864,closed
705,2022-04-06 09:50:11.925965,1523.6,buy,0.3,457.08,1528.1,1519.6,1528.5,2022-04-06 10:10:35.543784,4.830000000000091,closed
706,2022-04-06 09:50:11.925965,1523.6,buy,0.3,457.08,1528.1,1519.6,1528.5,2022-04-06 10:10:35.543784,9.660000000000181,closed
707,2022-04-06 09:51:24.749141,1523.6,buy,0.3,457.08,1528.1,1519.6,1528.5,2022-04-06 10:10:35.543784,14.490000000000272,closed
708,2022-04-06 09:55:05.707703,1524.0,buy,0.3,457.2,1528.5,1520.0,1528.5,2022-04-06 10:10:35.543784,18.92000000000027,closed
